# environment=00105 local_bs=3 gain_scale=5.822542746549e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 4.008818096734e-01 2.519416364847e+01 1.394078825022e+02 3.174383601799e+02 2.243978137172e+01
0 1 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 4.344228956078e-01 2.197398083677e+01 1.235685585399e+02 2.999597769133e+02 2.332854931125e+01
0 2 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 4.098591932791e-01 1.977535510294e+01 1.061162174383e+02 2.924899457821e+02 2.108704270092e+01
0 3 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 3.929841429885e-01 1.922463626329e+01 9.076096286212e+01 2.847173456310e+02 1.928795389813e+01
0 4 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 4.459218115783e-01 1.942249016585e+01 7.689405629268e+01 2.755327748684e+02 1.989685852364e+01
0 5 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 4.408389704523e-01 1.875539713362e+01 6.517584782304e+01 2.727850473954e+02 1.863099507701e+01
0 6 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 4.018717047299e-01 1.661116787363e+01 5.645721810637e+01 2.564168538764e+02 1.743081989748e+01
0 7 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 3.996969306183e-01 1.316186398927e+01 5.130271667665e+01 2.531279678874e+02 1.776832546353e+01
0 8 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 4.162263700702e-01 9.335576053085e+00 5.196334576420e+01 2.448389522986e+02 1.628621493696e+01
0 9 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 4.687620023222e-01 6.486415836025e+00 5.752643379186e+01 2.346924960885e+02 1.508015721503e+01
0 10 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 4.782505298535e-01 5.981305482062e+00 6.495026479309e+01 2.258109308117e+02 1.522424413444e+01
0 11 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 4.558806400859e-01 7.979275535857e+00 7.167286081069e+01 2.103293924729e+02 1.377959240883e+01
0 12 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 5.431517259749e-01 1.148753474877e+01 7.678433776078e+01 2.080027676597e+02 1.254464651395e+01
0 13 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 5.547512952521e-01 1.528496741236e+01 8.025480173085e+01 1.968142266945e+02 1.354773876465e+01
0 14 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 5.383424145370e-01 1.799012257259e+01 8.275880293718e+01 1.889592863060e+02 1.345540942639e+01
0 15 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 5.347678125085e-01 1.886478280651e+01 8.194576620872e+01 1.846809934754e+02 1.296345139057e+01
0 16 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 5.056497919410e-01 1.753161854385e+01 7.861853989682e+01 1.803356936680e+02 1.359834529907e+01
0 17 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 5.694471551817e-01 1.471934799704e+01 7.288874599228e+01 1.824947469054e+02 1.286157476905e+01
0 18 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 5.313523403065e-01 1.183669067439e+01 6.552986325136e+01 1.737663576434e+02 1.174327297505e+01
0 19 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 4.619764720415e-01 9.487743809127e+00 5.636400208167e+01 1.729006445805e+02 1.212274801964e+01
0 20 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 4.846035137674e-01 8.199993221588e+00 4.716721502812e+01 1.689065748255e+02 1.118522268322e+01
0 21 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 4.385607766710e-01 7.727023159582e+00 4.020091812128e+01 1.633796404104e+02 9.890980746014e+00
0 22 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 4.001274001718e-01 7.538406558518e+00 3.605168797732e+01 1.614877102261e+02 1.049223232342e+01
0 23 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 3.500035727423e-01 7.125898142029e+00 3.323781672950e+01 1.537027926472e+02 1.058249628197e+01
0 24 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 2.561078709130e-01 6.474080609684e+00 3.298346741892e+01 1.557726218436e+02 1.018692406697e+01
0 25 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 2.618843772409e-01 5.679483466198e+00 3.593091137976e+01 1.530113058604e+02 1.078800855834e+01
0 26 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 2.076677149215e-01 5.360528317015e+00 4.065421576224e+01 1.504802610022e+02 1.052122427205e+01
0 27 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 1.349239625092e-01 5.832251246435e+00 4.569724356243e+01 1.466369820823e+02 1.002264903712e+01
0 28 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 1.111003699184e-01 7.140079855012e+00 5.182496306316e+01 1.412018168774e+02 1.037759042623e+01
0 29 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 6.162958578974e-02 9.151232341462e+00 5.669019848635e+01 1.453379957564e+02 9.632428771315e+00
0 30 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 5.442893069671e-02 1.126633027244e+01 5.804194505658e+01 1.401445903154e+02 8.234589206742e+00
0 31 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 2.551433650706e-02 1.255171063002e+01 5.783674090381e+01 1.355375873426e+02 8.406610557488e+00
0 32 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 2.833943503546e-02 1.364544000210e+01 6.171281112015e+01 1.440635145581e+02 9.502547412333e+00
0 33 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 5.905844051939e-02 1.307178392640e+01 6.296068074591e+01 1.484422004145e+02 1.010182141195e+01
0 34 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 6.882045056607e-02 1.082414270331e+01 5.868751494309e+01 1.498931480581e+02 1.113128722059e+01
0 35 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 1.214452333644e-01 8.336481782413e+00 5.189817413641e+01 1.484275132015e+02 1.102822888841e+01
0 36 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 1.473543253393e-01 6.264262947163e+00 4.618342190735e+01 1.564937732115e+02 9.987830908009e+00
0 37 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 2.237471861814e-01 5.389002268963e+00 4.035868753379e+01 1.563702226640e+02 1.050492475585e+01
0 38 3 3.03971023 1.37676110 2.12740074 2.86697524 1.43905125 2.814645923256e-01 5.832822620740e+00 3.564243625398e+01 1.557604203079e+02 1.071212023959e+01
