# environment=00019 local_bs=3 gain_scale=3.308438389572e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 3 1.74559001 1.38759360 0.59352889 5.77174683 3.41791808 8.203934037401e+00 3.342014261848e+00 1.197772655053e-01 7.407941346072e+02 1.088562412579e+02
0 1 3 1.74559001 1.38759360 0.59352889 5.77174683 3.41791808 7.883258955672e+00 3.255203161127e+00 1.118005580060e-01 7.164473897179e+02 1.049658675798e+02
0 2 3 1.74559001 1.38759360 0.59352889 5.77174683 3.41791808 7.613983294870e+00 3.126893188745e+00 1.031129048580e-01 6.917060043165e+02 1.012022705003e+02
0 3 3 1.74559001 1.38759360 0.59352889 5.77174683 3.41791808 7.392690019740e+00 3.011057034772e+00 9.469444501439e-02 6.689470666647e+02 9.773910737127e+01
0 4 3 1.74559001 1.38759360 0.59352889 5.77174683 3.41791808 7.114512612091e+00 2.864078968311e+00 8.730309895279e-02 6.460154427966e+02 9.453391870853e+01
0 5 3 1.74559001 1.38759360 0.59352889 5.77174683 3.41791808 6.836443130325e+00 2.751629413539e+00 8.129203560335e-02 6.259074612671e+02 9.135157587828e+01
0 6 3 1.74559001 1.38759360 0.59352889 5.77174683 3.41791808 6.575268255155e+00 2.668861243074e+00 7.665921932312e-02 6.042758207340e+02 8.834602641952e+01
0 7 3 1.74559001 1.38759360 0.59352889 5.77174683 3.41791808 6.380941837019e+00 2.605337353412e+00 7.322635105457e-02 5.844940607951e+02 8.505847165908e+01
0 8 3 1.74559001 1.38759360 0.59352889 5.77174683 3.41791808 6.135132525947e+00 2.514047365991e+00 7.078879249258e-02 5.650148028698e+02 8.207215166413e+01
0 9 3 1.74559001 1.38759360 0.59352889 5.77174683 3.41791808 5.942868371263e+00 2.423835405708e+00 6.914558351441e-02 5.471917220674e+02 7.927634858126e+01
0 10 3 1.74559001 1.38759360 0.59352889 5.77174683 3.41791808 5.726901825488e+00 2.327583438162e+00 6.804013651939e-02 5.300503833123e+02 7.655489301920e+01
0 11 3 1.74559001 1.38759360 0.59352889 5.77174683 3.41791808 5.514780631996e+00 2.207471934551e+00 6.711680544623e-02 5.129921563654e+02 7.419223512831e+01
