# environment=00019 local_bs=0 gain_scale=3.308438389572e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
13 0 0 4.95059145 2.51373742 0.54450090 1.68264846 1.48131473 4.359562074467e+02 3.393809606106e+01 4.821503339270e-02 7.120332239574e+00 4.320524552163e+00
13 1 0 4.95059145 2.51373742 0.54450090 1.68264846 1.48131473 4.126104128752e+02 2.917333163463e+01 4.707741737782e-02 6.860130976112e+00 4.155853419379e+00
13 2 0 4.95059145 2.51373742 0.54450090 1.68264846 1.48131473 3.939531449297e+02 2.996651538856e+01 4.566907034809e-02 6.604205977454e+00 4.016412749774e+00
13 3 0 4.95059145 2.51373742 0.54450090 1.68264846 1.48131473 3.941296531967e+02 3.306887717801e+01 4.427740690632e-02 6.379679246342e+00 3.853767789766e+00
13 4 0 4.95059145 2.51373742 0.54450090 1.68264846 1.48131473 3.694643837280e+02 3.184632152695e+01 4.317311200413e-02 6.150239151158e+00 3.746126224617e+00
13 5 0 4.95059145 2.51373742 0.54450090 1.68264846 1.48131473 3.577217987459e+02 2.690907994370e+01 4.234960480808e-02 5.925071184302e+00 3.594874139526e+00
13 6 0 4.95059145 2.51373742 0.54450090 1.68264846 1.48131473 3.552340745646e+02 2.440737342555e+01 4.165952843594e-02 5.728834059673e+00 3.472590339496e+00
13 7 0 4.95059145 2.51373742 0.54450090 1.68264846 1.48131473 3.318675399369e+02 2.642298803668e+01 4.100931314571e-02 5.502940900081e+00 3.340439643471e+00
13 8 0 4.95059145 2.51373742 0.54450090 1.68264846 1.48131473 3.251763812721e+02 2.815201938293e+01 4.025521713942e-02 5.313693070038e+00 3.225424185130e+00
13 9 0 4.95059145 2.51373742 0.54450090 1.68264846 1.48131473 3.202870390463e+02 2.564248840216e+01 3.905397094016e-02 5.149419659859e+00 3.119393669480e+00
13 10 0 4.95059145 2.51373742 0.54450090 1.68264846 1.48131473 2.992002616475e+02 2.168610691102e+01 3.711003074445e-02 4.947979391738e+00 2.995182680321e+00
13 11 0 4.95059145 2.51373742 0.54450090 1.68264846 1.48131473 2.966284833168e+02 2.106669674720e+01 3.462431573551e-02 4.791024158746e+00 2.897335655008e+00
13 12 0 4.95059145 2.51373742 0.54450090 1.68264846 1.48131473 2.892097873728e+02 2.324475002393e+01 3.228840320910e-02 4.611411913156e+00 2.817089059541e+00
13 13 0 4.95059145 2.51373742 0.54450090 1.68264846 1.48131473 2.716853785341e+02 2.368312991415e+01 3.071530808107e-02 4.482484205515e+00 2.710194573309e+00
13 14 0 4.95059145 2.51373742 0.54450090 1.68264846 1.48131473 2.716986160149e+02 2.072340324592e+01 2.999297744760e-02 4.341029735115e+00 2.619711733581e+00
13 15 0 4.95059145 2.51373742 0.54450090 1.68264846 1.48131473 2.625582344442e+02 1.804162329786e+01 2.986450419238e-02 4.176292312625e+00 2.540352352657e+00
