# environment=00031 local_bs=1 gain_scale=4.992940703517e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 1 1.04832356 6.71429100 0.90386848 2.08955618 4.79616998 6.050840047442e-01 8.379796327088e+02 4.018477752625e-01 1.123757833816e+01 2.524252056612e+02
2 1 1 1.04832356 6.71429100 0.90386848 2.08955618 4.79616998 5.646505862658e-01 8.124415182623e+02 3.964850407137e-01 1.049588653846e+01 2.445456716789e+02
2 2 1 1.04832356 6.71429100 0.90386848 2.08955618 4.79616998 5.092847975437e-01 7.896775512372e+02 3.877302729782e-01 1.029295831224e+01 2.377832727959e+02
2 3 1 1.04832356 6.71429100 0.90386848 2.08955618 4.79616998 5.034936270708e-01 7.588709227679e+02 3.718356385570e-01 9.625045200298e+00 2.270608654846e+02
2 4 1 1.04832356 6.71429100 0.90386848 2.08955618 4.79616998 5.518518315621e-01 7.364453858397e+02 3.562027840365e-01 9.549825437459e+00 2.225021055948e+02
2 5 1 1.04832356 6.71429100 0.90386848 2.08955618 4.79616998 6.150042532432e-01 7.140883523241e+02 3.423399940850e-01 8.826982226066e+00 2.111519814293e+02
2 6 1 1.04832356 6.71429100 0.90386848 2.08955618 4.79616998 7.330123279245e-01 6.857270998059e+02 3.250257464191e-01 8.804645973062e+00 2.076849225677e+02
2 7 1 1.04832356 6.71429100 0.90386848 2.08955618 4.79616998 9.067093506800e-01 6.664296342061e+02 3.094676650303e-01 8.304965751996e+00 1.965504812314e+02
2 8 1 1.04832356 6.71429100 0.90386848 2.08955618 4.79616998 9.891008299949e-01 6.447032542516e+02 2.989204178871e-01 8.003454510137e+00 1.937310579264e+02
2 9 1 1.04832356 6.71429100 0.90386848 2.08955618 4.79616998 8.755887422806e-01 6.194979108050e+02 2.888776995843e-01 7.957299768463e+00 1.843924764900e+02
2 10 1 1.04832356 6.71429100 0.90386848 2.08955618 4.79616998 6.244817400085e-01 6.035574996545e+02 2.817899528633e-01 7.341943762183e+00 1.799822688764e+02
2 11 1 1.04832356 6.71429100 0.90386848 2.08955618 4.79616998 3.738299794224e-01 5.821533009400e+02 2.783683668006e-01 7.568633102206e+00 1.741387428134e+02
2 12 1 1.04832356 6.71429100 0.90386848 2.08955618 4.79616998 2.311878283235e-01 5.612509549652e+02 2.712021096094e-01 6.925962562776e+00 1.680520630565e+02
2 13 1 1.04832356 6.71429100 0.90386848 2.08955618 4.79616998 2.222802270314e-01 5.478469046031e+02 2.570700901085e-01 7.099163961979e+00 1.645897887305e+02
2 14 1 1.04832356 6.71429100 0.90386848 2.08955618 4.79616998 2.997784968752e-01 5.276945497330e+02 2.424528087540e-01 6.607185702501e+00 1.576593034055e+02
