# environment=00183 local_bs=0 gain_scale=3.392082797312e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
5 0 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 5.481004748370e+01 5.812546257813e+00 1.466192704631e+00 1.577242576364e+01 6.182468832123e-01
5 1 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 4.801701390193e+01 4.894148174055e+00 1.095441766925e+00 1.761460509316e+01 3.923356951793e-01
5 2 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 4.489664402944e+01 3.752847917791e+00 1.026760796359e+00 1.774607028647e+01 4.036843379738e-01
5 3 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 4.938035311311e+01 3.927602249305e+00 1.236238479527e+00 1.488830719169e+01 6.283668205842e-01
5 4 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 4.836847683375e+01 4.662826904123e+00 1.418393744481e+00 1.345987949434e+01 8.474538740754e-01
5 5 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 4.284562056751e+01 4.530489014516e+00 1.330238675129e+00 1.476725106149e+01 8.667219295548e-01
5 6 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 4.024772097582e+01 3.591071754317e+00 1.021639413208e+00 1.583803042940e+01 6.580130047903e-01
5 7 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 4.339596149525e+01 3.142573912292e+00 8.350361731420e-01 1.368651649650e+01 3.997792594383e-01
5 8 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 4.167883908971e+01 3.764789255299e+00 9.051535311920e-01 1.182925319244e+01 2.784874536765e-01
5 9 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 3.618968914376e+01 4.110453205949e+00 1.126017612535e+00 1.220057515432e+01 3.629132210036e-01
5 10 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 3.432326295878e+01 3.405293617872e+00 1.175445262612e+00 1.346289664827e+01 5.761078729966e-01
5 11 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 3.688726929380e+01 2.715743357761e+00 9.903470036209e-01 1.208199864095e+01 7.033559973428e-01
5 12 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 3.575894570754e+01 2.878484875298e+00 7.569018727388e-01 1.013224130090e+01 6.399679739159e-01
5 13 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 3.142085690950e+01 3.458842631799e+00 6.902432492269e-01 9.985985130648e+00 4.427932600567e-01
5 14 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 3.012679656893e+01 3.286192538055e+00 8.353128193979e-01 1.138337553730e+01 2.640968008834e-01
5 15 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 3.264120116933e+01 2.543610884097e+00 9.671590693711e-01 1.079831115488e+01 2.323748627264e-01
5 16 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 3.238581019872e+01 2.390393098574e+00 8.934528820760e-01 9.331453392799e+00 3.398224270256e-01
5 17 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 2.809240672377e+01 2.860297617832e+00 6.630122039593e-01 8.772762725164e+00 5.007507236003e-01
5 18 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 2.693984975326e+01 3.064307663566e+00 5.567113002372e-01 1.017713787842e+01 5.837465198811e-01
5 19 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 2.896474966666e+01 2.623741831398e+00 6.669667688911e-01 1.004476504631e+01 5.015161068295e-01
5 20 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 2.879549975675e+01 2.085241712508e+00 8.123565951937e-01 8.697294843023e+00 3.145192323370e-01
5 21 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 2.500258627865e+01 2.239057844355e+00 8.202351447842e-01 7.632557063208e+00 1.826311235537e-01
5 22 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 2.493486398192e+01 2.745163755736e+00 6.645733076986e-01 8.921239694285e+00 1.902759856698e-01
5 23 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 2.707516490106e+01 2.627912834292e+00 5.365591426423e-01 9.242912167302e+00 3.238552350691e-01
5 24 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 2.718407151817e+01 2.125043441932e+00 5.609397169591e-01 8.527849266177e+00 4.682098792399e-01
5 25 0 2.83490934 1.53351604 1.11127974 2.12710777 0.92989893 2.360108169815e+01 1.933820086497e+00 6.989557239261e-01 7.195837623794e+00 5.120818302662e-01
