# environment=00195 local_bs=1 gain_scale=4.658816172177e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
6 0 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 1.078259158048e+01 1.332348946223e+01 7.561120042926e-01 1.504439582396e-02 2.238730269847e+00
6 1 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 1.049041294473e+01 1.258702697292e+01 7.230518587061e-01 5.080393252545e-03 2.154400796456e+00
6 2 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 1.015222359248e+01 1.187178196312e+01 6.925392917803e-01 1.262042370148e-03 2.073874284360e+00
6 3 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 9.793602227223e+00 1.120898352402e+01 6.673596343726e-01 4.017001726669e-03 1.996530004469e+00
6 4 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 9.454675477275e+00 1.066951084078e+01 6.489829542752e-01 9.765255649457e-03 1.915668625534e+00
6 5 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 9.119557840868e+00 1.015901276874e+01 6.321531184218e-01 1.392074964073e-02 1.827375579409e+00
6 6 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 8.698853554247e+00 9.602663650283e+00 6.169432313358e-01 1.392991134723e-02 1.735882512225e+00
6 7 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 8.218444385918e+00 9.049853117676e+00 5.995768812499e-01 1.141241428998e-02 1.648205501669e+00
6 8 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 7.848799314611e+00 8.509110513484e+00 5.785613662806e-01 9.509873287536e-03 1.570424732098e+00
6 9 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 7.527955995130e+00 7.969216526150e+00 5.571231158663e-01 1.024970626182e-02 1.506290891104e+00
6 10 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 7.154629393451e+00 7.472312214442e+00 5.348137028204e-01 1.356330839204e-02 1.453091219466e+00
6 11 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 6.847098472791e+00 7.064495441765e+00 5.151029957344e-01 1.578755242040e-02 1.403451304906e+00
6 12 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 6.592584048415e+00 6.722157358364e+00 4.983266372297e-01 1.466014685252e-02 1.354801841602e+00
6 13 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 6.292033826795e+00 6.393886858231e+00 4.817825327069e-01 9.821631435607e-03 1.310673842805e+00
6 14 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 5.996991497500e+00 6.081220063691e+00 4.657370926218e-01 3.597982987765e-03 1.272147353662e+00
6 15 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 5.745725480651e+00 5.794234226314e+00 4.483646407710e-01 1.666842477324e-04 1.236831404282e+00
6 16 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 5.524645602670e+00 5.519211493590e+00 4.315316045694e-01 1.250477239964e-03 1.205565652487e+00
6 17 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 5.307691092492e+00 5.237621540241e+00 4.189447365620e-01 5.785255585736e-03 1.180432130989e+00
6 18 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 5.080508607699e+00 4.972419563225e+00 4.107305933447e-01 1.010737706268e-02 1.157176729655e+00
6 19 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 4.892747250253e+00 4.762164394488e+00 4.070236760062e-01 1.122442348338e-02 1.128392469970e+00
6 20 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 4.709533947428e+00 4.558710267451e+00 4.040201158704e-01 9.090040569546e-03 1.092991353344e+00
6 21 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 4.469406901865e+00 4.350548312823e+00 3.969620241219e-01 5.448726584792e-03 1.056336428297e+00
6 22 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 4.263117657564e+00 4.203725209382e+00 3.856930005587e-01 3.743137204404e-03 1.023762582322e+00
6 23 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 4.127661399030e+00 4.066269651540e+00 3.707236809991e-01 5.008054073795e-03 9.982650212475e-01
6 24 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 3.991081761429e+00 3.885664800708e+00 3.559714783881e-01 7.779659515269e-03 9.804052524870e-01
6 25 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 3.859629180735e+00 3.748220854699e+00 3.449099054073e-01 9.594638636952e-03 9.669536747398e-01
6 26 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 3.760247310021e+00 3.656866571630e+00 3.356328754314e-01 8.358756540959e-03 9.531366720457e-01
6 27 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 3.676743497270e+00 3.523068350752e+00 3.262334369366e-01 5.314131893922e-03 9.375847221078e-01
6 28 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 3.589348239073e+00 3.403698485724e+00 3.127794749064e-01 3.423917604421e-03 9.224134750266e-01
6 29 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 3.506755969922e+00 3.368761367369e+00 2.943224302015e-01 5.053552672650e-03 9.107335700167e-01
6 30 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 3.489169756578e+00 3.338095885151e+00 2.760232170801e-01 1.079791564717e-02 9.079598872315e-01
6 31 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 3.540171600181e+00 3.336775935392e+00 2.626557876216e-01 1.701043695969e-02 9.210932463692e-01
6 32 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 3.610365172639e+00 3.463295043212e+00 2.600726565208e-01 2.036646952644e-02 9.508662712344e-01
6 33 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 3.722801053799e+00 3.611363995033e+00 2.689555097084e-01 1.833940375846e-02 9.881394733668e-01
6 34 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 3.871222737352e+00 3.711098342380e+00 2.842017313233e-01 1.155901655509e-02 1.022580562625e+00
6 35 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 3.990272164178e+00 3.855293987531e+00 3.010924527795e-01 4.796849251046e-03 1.051116715026e+00
6 36 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 4.087160995624e+00 4.006582409833e+00 3.138657946378e-01 1.520551973842e-03 1.075635825327e+00
6 37 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 4.202343172192e+00 4.093177025206e+00 3.224027788332e-01 3.408065431793e-03 1.098667538097e+00
6 38 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 4.348698012435e+00 4.205740455507e+00 3.302239943751e-01 8.296385755625e-03 1.124173979640e+00
6 39 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 4.505503554228e+00 4.373060338300e+00 3.393038944219e-01 1.207449735820e-02 1.156509034598e+00
6 40 1 1.12773634 1.14337651 0.88494048 1.08541831 0.78473299 4.659626606007e+00 4.503213682489e+00 3.519754356269e-01 1.236285598578e-02 1.195724751569e+00
