# environment=00195 local_bs=4 gain_scale=4.658816172177e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 4 0.98521419 0.40343374 0.77024212 1.33496144 1.01981293 6.028837287868e+00 1.550106101522e-04 2.439494282918e+00 2.746948528513e-01 7.812790401526e+00
0 1 4 0.98521419 0.40343374 0.77024212 1.33496144 1.01981293 5.776241980215e+00 1.493274243515e-04 1.801747952157e+00 2.619160117731e-01 8.515878069720e+00
0 2 4 0.98521419 0.40343374 0.77024212 1.33496144 1.01981293 5.477854617149e+00 1.438332687924e-04 1.818068243246e+00 2.490195214101e-01 8.485073911851e+00
0 3 4 0.98521419 0.40343374 0.77024212 1.33496144 1.01981293 5.265058278901e+00 1.385281470990e-04 2.332919095193e+00 2.425032496456e-01 7.781206533948e+00
0 4 4 0.98521419 0.40343374 0.77024212 1.33496144 1.01981293 5.155006464588e+00 1.334120627702e-04 2.439473621429e+00 2.372162484216e-01 6.606203559115e+00
0 5 4 0.98521419 0.40343374 0.77024212 1.33496144 1.01981293 5.017234171096e+00 1.284850191806e-04 1.926752218351e+00 2.316252490920e-01 5.356217853895e+00
0 6 4 0.98521419 0.40343374 0.77024212 1.33496144 1.01981293 4.854821201839e+00 1.237470195803e-04 1.542515317752e+00 2.117769441331e-01 4.452918016481e+00
0 7 4 0.98521419 0.40343374 0.77024212 1.33496144 1.01981293 4.739864298220e+00 1.191980670940e-04 1.759441855006e+00 2.028440623884e-01 4.071262127731e+00
0 8 4 0.98521419 0.40343374 0.77024212 1.33496144 1.01981293 4.663104221509e+00 1.148381647225e-04 2.121175208105e+00 2.119790509364e-01 4.268026136792e+00
0 9 4 0.98521419 0.40343374 0.77024212 1.33496144 1.01981293 4.500836143396e+00 1.106673153414e-04 1.958788935218e+00 1.973959660714e-01 4.920986772839e+00
0 10 4 0.98521419 0.40343374 0.77024212 1.33496144 1.01981293 4.340828684547e+00 1.066855217016e-04 1.436842936783e+00 1.774875769581e-01 5.584012903049e+00
0 11 4 0.98521419 0.40343374 0.77024212 1.33496144 1.01981293 4.251905601323e+00 1.028927864298e-04 1.250837848180e+00 1.853390440146e-01 5.916559151719e+00
0 12 4 0.98521419 0.40343374 0.77024212 1.33496144 1.01981293 4.124464657397e+00 9.928911202750e-05 1.538715300230e+00 1.733974109380e-01 5.812803910555e+00
0 13 4 0.98521419 0.40343374 0.77024212 1.33496144 1.01981293 3.927034117917e+00 9.587450087155e-05 1.735240469132e+00 1.733301954431e-01 5.329971225123e+00
0 14 4 0.98521419 0.40343374 0.77024212 1.33496144 1.01981293 3.782939486120e+00 9.264895521422e-05 1.454703588194e+00 1.585034259721e-01 4.529559793623e+00
0 15 4 0.98521419 0.40343374 0.77024212 1.33496144 1.01981293 3.667562918939e+00 8.961247718315e-05 1.079522626968e+00 1.585325807938e-01 3.658093005944e+00
0 16 4 0.98521419 0.40343374 0.77024212 1.33496144 1.01981293 3.520578654139e+00 8.676506878112e-05 1.115957204362e+00 1.475531723959e-01 3.074773075295e+00
0 17 4 0.98521419 0.40343374 0.77024212 1.33496144 1.01981293 3.389721070550e+00 8.410673188622e-05 1.431617389270e+00 1.566976557213e-01 2.975920055908e+00
