# environment=00006 local_bs=3 gain_scale=2.929021410659e-15
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 3 1.30596864 1.96007090 3.08464349 3.79183680 1.37965400 1.712893078403e-02 2.687135116196e+00 1.364142952127e+02 2.053310478956e+04 7.511207554173e-01
3 1 3 1.30596864 1.96007090 3.08464349 3.79183680 1.37965400 1.545269964744e-02 2.335087927673e+00 1.667112132224e+02 1.991388232671e+04 7.973082641219e-01
3 2 3 1.30596864 1.96007090 3.08464349 3.79183680 1.37965400 1.410356756125e-02 1.606734294241e+00 2.564020047503e+01 1.938023705758e+04 9.534445437561e-01
3 3 3 1.30596864 1.96007090 3.08464349 3.79183680 1.37965400 1.304225877659e-02 1.158305952294e+00 6.001628885020e+01 1.890070793213e+04 1.135332677079e+00
3 4 3 1.30596864 1.96007090 3.08464349 3.79183680 1.37965400 1.223294660532e-02 1.158593564179e+00 1.705579335821e+02 1.834817428705e+04 1.248153654239e+00
3 5 3 1.30596864 1.96007090 3.08464349 3.79183680 1.37965400 1.164365630475e-02 1.140414355905e+00 7.940109867731e+01 1.763621000678e+04 1.234216346159e+00
3 6 3 1.30596864 1.96007090 3.08464349 3.79183680 1.37965400 1.124635961110e-02 1.216520324738e+00 1.787639331762e+01 1.688189856227e+04 1.097898362397e+00
3 7 3 1.30596864 1.96007090 3.08464349 3.79183680 1.37965400 1.101681841774e-02 1.630616459472e+00 1.324768913653e+02 1.622521421783e+04 8.965711182579e-01
3 8 3 1.30596864 1.96007090 3.08464349 3.79183680 1.37965400 1.093423958078e-02 1.986922020413e+00 1.302245973673e+02 1.565354094454e+04 7.057269930047e-01
3 9 3 1.30596864 1.96007090 3.08464349 3.79183680 1.37965400 1.098080308082e-02 2.054535118631e+00 1.927801816152e+01 1.513917751488e+04 5.795431965125e-01
3 10 3 1.30596864 1.96007090 3.08464349 3.79183680 1.37965400 1.114112230082e-02 2.145609885266e+00 7.129252891382e+01 1.467371054585e+04 5.281925581850e-01
3 11 3 1.30596864 1.96007090 3.08464349 3.79183680 1.37965400 1.140168868660e-02 2.335331743623e+00 1.431881794285e+02 1.419976382816e+04 5.216726242959e-01
3 12 3 1.30596864 1.96007090 3.08464349 3.79183680 1.37965400 1.175034433463e-02 2.363275317775e+00 5.352818376611e+01 1.372736163659e+04 5.144018818563e-01
3 13 3 1.30596864 1.96007090 3.08464349 3.79183680 1.37965400 1.217581594565e-02 2.223643436863e+00 2.977276649424e+01 1.332793447286e+04 4.743208394742e-01
3 14 3 1.30596864 1.96007090 3.08464349 3.79183680 1.37965400 1.266733292894e-02 2.161930423708e+00 1.258050688040e+02 1.297073539799e+04 3.999254840909e-01
3 15 3 1.30596864 1.96007090 3.08464349 3.79183680 1.37965400 1.321434201448e-02 2.199760864995e+00 9.811101942013e+01 1.259868886127e+04 3.174783110504e-01
