# environment=00006 local_bs=0 gain_scale=2.929021410659e-15
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 1.160230260900e+03 1.425057670617e-01 1.347606410027e+01 6.552442589875e+02 1.649686206100e+01
2 1 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 1.126824481842e+03 7.763451418919e-02 7.870679202413e+00 5.520829567310e+02 1.610296987920e+01
2 2 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 1.091497350794e+03 1.160775429860e-01 1.257420954609e+00 4.974980996461e+02 1.453142755164e+01
2 3 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 1.050079498373e+03 2.082201847760e-01 6.006422172898e+00 5.061664440613e+02 1.261088723518e+01
2 4 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 1.004941506579e+03 2.655539506365e-01 1.250122256409e+01 5.628498896646e+02 9.993995119882e+00
2 5 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 9.637067242491e+02 2.924775629443e-01 8.769884987559e+00 6.324073721493e+02 7.367614368658e+00
2 6 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 9.298625620621e+02 3.403324456032e-01 1.893126486614e+00 7.005700507450e+02 4.843654052437e+00
2 7 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 8.987810634377e+02 3.721842651225e-01 3.412450898075e+00 7.649790850930e+02 2.703142130909e+00
2 8 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 8.646731571008e+02 4.700190077576e-01 7.940969303617e+00 8.213403572525e+02 1.199120269660e+00
2 9 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 8.282619638513e+02 5.505600579649e-01 6.118153542272e+00 8.677652921180e+02 3.333050660165e-01
2 10 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 7.955924166141e+02 4.838176557029e-01 2.571966785712e+00 8.978164779514e+02 1.979152012960e-01
2 11 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 7.709275781960e+02 3.847964699685e-01 4.299944633418e+00 8.999366443896e+02 7.002873586023e-01
2 12 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 7.521985895450e+02 2.946107666650e-01 6.598520746823e+00 8.677519330606e+02 1.733569104877e+00
2 13 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 7.330817428282e+02 2.223343298824e-01 3.669634828588e+00 8.078039060093e+02 3.112686431697e+00
2 14 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 7.093911612358e+02 2.669909734039e-01 1.398899323119e+00 7.353722720657e+02 4.675395755020e+00
2 15 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 6.832430435072e+02 3.615346821522e-01 4.673458415162e+00 6.579717522690e+02 6.162622721108e+00
2 16 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 6.600368063844e+02 3.603424550214e-01 7.245706244891e+00 5.720489697723e+02 7.424058547345e+00
2 17 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 6.418518139640e+02 2.764366227860e-01 3.862622638494e+00 4.806514763775e+02 8.288323860636e+00
2 18 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 6.259522981467e+02 1.872265395557e-01 7.974283715394e-01 3.975282309040e+02 8.683787760908e+00
2 19 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 6.097165371295e+02 1.557075830273e-01 3.649350417897e+00 3.327539626337e+02 8.640177041616e+00
2 20 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 5.940515752173e+02 1.784838785030e-01 6.488404873359e+00 2.919491973744e+02 8.158693885084e+00
2 21 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 5.808032363130e+02 2.212007395976e-01 3.990513007533e+00 2.764594962227e+02 7.313799847926e+00
2 22 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 5.692964525612e+02 2.847251096939e-01 9.681616224500e-01 2.774310796832e+02 6.243205728567e+00
2 23 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 5.573285842303e+02 2.960307721927e-01 2.877453022294e+00 2.883278258711e+02 4.977583457842e+00
2 24 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 5.444108107693e+02 2.524523340458e-01 5.221025470123e+00 3.108571448753e+02 3.781447050330e+00
2 25 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 5.325426329317e+02 2.330874251084e-01 3.148150836074e+00 3.474343235285e+02 2.596190351681e+00
2 26 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 5.239457287861e+02 2.361682695910e-01 9.694649050286e-01 4.005719791873e+02 1.650016838408e+00
2 27 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 5.185275395145e+02 2.570177772373e-01 2.989911989193e+00 4.629746326848e+02 8.892887152607e-01
2 28 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 5.138489830863e+02 2.461891521121e-01 5.147636371927e+00 5.163577828020e+02 4.255369405429e-01
2 29 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 5.082534307108e+02 1.994317238142e-01 3.041158975125e+00 5.483732763616e+02 2.275424919684e-01
2 30 0 1.86864210 1.23031166 2.00416796 1.79582699 1.14280900 5.039725466685e+02 1.401765780468e-01 9.162756116584e-01 5.613092812698e+02 3.106920817883e-01
