# environment=00006 local_bs=2 gain_scale=2.929021410659e-15
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
13 0 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 3.383457538148e-02 3.038142704545e-03 5.926971752942e+02 4.392298442551e-04 8.796979122562e+00
13 1 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 3.244309422993e-02 7.708946001403e-04 5.695187385787e+02 3.977825793787e-04 5.472371426470e+00
13 2 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 2.977268041208e-02 4.987237483453e-03 5.172371626812e+02 3.600803217297e-04 6.720252020433e+00
13 3 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 2.620042720535e-02 3.881663658245e-03 5.288556106191e+02 3.331798505079e-04 1.197710830079e+01
13 4 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 2.222243538401e-02 6.667835142265e-04 5.143694462893e+02 3.213938923718e-04 5.895675733677e+00
13 5 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.836668691253e-02 3.170739611878e-03 4.596372315041e+02 3.256247263303e-04 8.551156550425e+00
13 6 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.510754681754e-02 4.094407752270e-03 4.653665428229e+02 3.433855275232e-04 9.457781745637e+00
13 7 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.279531120839e-02 1.240842850939e-03 4.566163265529e+02 3.694658012777e-04 4.906469408316e+00
13 8 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.161073501647e-02 1.626862902793e-03 4.096315154567e+02 3.970722081446e-04 1.042119632215e+01
13 9 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.154969068373e-02 3.209583912101e-03 4.121197544116e+02 4.191938017346e-04 7.547265442052e+00
13 10 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.243791378659e-02 1.755664113804e-03 4.099185081346e+02 4.299148316557e-04 5.863102136506e+00
13 11 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.397105694082e-02 9.395111317321e-04 3.637717558854e+02 4.254296187816e-04 1.159798465655e+01
13 12 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.577171766315e-02 2.289111748724e-03 3.570262063843e+02 4.045914980182e-04 6.396878866725e+00
13 13 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.745318810668e-02 2.495597040920e-03 3.637265036515e+02 3.689318261144e-04 7.480837907572e+00
13 14 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.867954353203e-02 1.331305124530e-03 3.283364927468e+02 3.221923088857e-04 1.078439424871e+01
13 15 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.921318716569e-02 1.172662405648e-03 3.237323372627e+02 2.695027039216e-04 5.657057677230e+00
13 16 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.894370020812e-02 1.912144634274e-03 3.343954441758e+02 2.163904876524e-04 9.231415822724e+00
13 17 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.789525153980e-02 1.583148707762e-03 3.086009249100e+02 1.678220707424e-04 8.927055569575e+00
13 18 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.621330071212e-02 7.948056310784e-04 3.066135575114e+02 1.274484435683e-04 6.803044060703e+00
13 19 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.413433653998e-02 1.635151493282e-03 3.225953859783e+02 9.717127654827e-05 1.185728011243e+01
13 20 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.194452776164e-02 2.304361107685e-03 3.028090017578e+02 7.707288811070e-05 7.312176498785e+00
13 21 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 9.934204458407e-03 9.676335350206e-04 2.951165209718e+02 6.568088689982e-05 6.113342882351e+00
13 22 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 8.355018570807e-03 8.328521974918e-04 3.088927260443e+02 6.047949814648e-05 1.023809121254e+01
13 23 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 7.385600065847e-03 2.288199136085e-03 2.864349344502e+02 5.854398377565e-05 8.033633144377e+00
13 24 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 7.109804893722e-03 1.469638409138e-03 2.665347780492e+02 5.716592381139e-05 1.140097949625e+01
13 25 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 7.509573517964e-03 3.714959044906e-04 2.754607760413e+02 5.435368335001e-05 9.298226665440e+00
13 26 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 8.472313240088e-03 1.948850211132e-03 2.562338256551e+02 4.912803736596e-05 5.765869459253e+00
13 27 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 9.810859776563e-03 2.117591392916e-03 2.339924848236e+02 4.157901941229e-05 1.305460852754e+01
13 28 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.129265637491e-02 4.238008105817e-04 2.418459082646e+02 3.269736850201e-05 8.843088436398e+00
13 29 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.267391255484e-02 1.450394137690e-03 2.341780513523e+02 2.403432513354e-05 4.672323962821e+00
13 30 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.373418658746e-02 2.541272825398e-03 2.183418523806e+02 1.727103865155e-05 1.213335178053e+01
13 31 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.430703161172e-02 6.906798156328e-04 2.361486611734e+02 1.379028070658e-05 1.287373523325e+01
13 32 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.430297410281e-02 7.201850141923e-04 2.483376059175e+02 1.433800112213e-05 1.198569445280e+01
13 33 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.372206027451e-02 2.599358893745e-03 2.468377826865e+02 1.884233669304e-05 7.618073744158e+00
13 34 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.265441508405e-02 1.466315216198e-03 2.743424307099e+02 2.642663437380e-05 5.228252491908e+00
13 35 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.126861618443e-02 4.279834873432e-04 2.880949496550e+02 3.561581041242e-05 1.389315196583e+01
13 36 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 9.789094688178e-03 2.189833831485e-03 2.805755840754e+02 4.469765045255e-05 1.043021816066e+01
13 37 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 8.465127212616e-03 1.991136269512e-03 3.012628768519e+02 5.216843570373e-05 6.335349731319e+00
13 38 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 7.535152308311e-03 3.642962046742e-04 3.139323383834e+02 5.717117322908e-05 1.333965620020e+01
13 39 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 7.190985589390e-03 1.577259863770e-03 2.962902735206e+02 5.982921592186e-05 1.029990848227e+01
13 40 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 7.546875329820e-03 2.411152905292e-03 3.094006423944e+02 6.139070491181e-05 9.164061176572e+00
13 41 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 8.618109468979e-03 8.312957794180e-04 3.236714781803e+02 6.412978284690e-05 9.996288343793e+00
13 42 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.031298525223e-02 1.055782415792e-03 2.994723817446e+02 7.099530272235e-05 6.388777191755e+00
13 43 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.244039925833e-02 2.487370543242e-03 3.098002831379e+02 8.504984831997e-05 1.277978268865e+01
13 44 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.473323210283e-02 1.664965458155e-03 3.336403633123e+02 1.087917413750e-04 1.207737492702e+01
13 45 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.688532637542e-02 8.216804174349e-04 3.175451970091e+02 1.434896978656e-04 7.697543930348e+00
13 46 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.859752211908e-02 1.750551281764e-03 3.325007985759e+02 1.886742906049e-04 1.234185046447e+01
13 47 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.962630884673e-02 1.991011133864e-03 3.693840929418e+02 2.419160968731e-04 8.508126971100e+00
13 48 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.982755555671e-02 1.214676413881e-03 3.618935228506e+02 2.989764095146e-04 9.618139123577e+00
13 49 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.918778805931e-02 1.522921505005e-03 3.757693947946e+02 3.543481473511e-04 1.363205431878e+01
13 50 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.783674319311e-02 2.627088781103e-03 4.210898769785e+02 4.021237827575e-04 7.383790654165e+00
13 51 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.603738750725e-02 2.298875481680e-03 4.170009309167e+02 4.370498142116e-04 1.235199915833e+01
13 52 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.415296763184e-02 1.045809451313e-03 4.291415735060e+02 4.555710161675e-04 1.291513100223e+01
13 53 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.259448363943e-02 1.897237272678e-03 4.806587923243e+02 4.566473847827e-04 6.937730466601e+00
13 54 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.175562854626e-02 3.296508605369e-03 4.725849815812e+02 4.421510902406e-04 1.385098665335e+01
13 55 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.194505686427e-02 1.761511933868e-03 4.745896998642e+02 4.167195114685e-04 1.076308291973e+01
13 56 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.332724618560e-02 1.380314262420e-03 5.323777901329e+02 3.870431745926e-04 8.513949058415e+00
13 57 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.588280115509e-02 4.207336633461e-03 5.366909163332e+02 3.606849434632e-04 1.516562861187e+01
13 58 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 1.939670545447e-02 3.323566735121e-03 5.296034844619e+02 3.446345818815e-04 9.284576720548e+00
13 59 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 2.347897597817e-02 7.848605101893e-04 5.921715270732e+02 3.438760457965e-04 1.222836492822e+01
13 60 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 2.761696467916e-02 3.990914692076e-03 6.010914759324e+02 3.602642354880e-04 1.502341200542e+01
13 61 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 3.125299973222e-02 5.166289438473e-03 5.842569032686e+02 3.919645209871e-04 6.712191998574e+00
13 62 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 3.387611013001e-02 8.843391225729e-04 6.523421157863e+02 4.336066443052e-04 1.219272188955e+01
13 63 2 0.71028860 0.99030909 1.56257351 0.90530731 2.18451226 3.511316762372e-02 3.187059171158e-03 6.732948325781e+02 4.771626531921e-04 1.137951906563e+01
14 0 2 0.57484488 0.77938825 1.03829053 0.70092048 1.46225291 7.693600861487e-02 4.526160976333e-02 1.962817048798e+02 3.954539224730e-04 4.054995054622e-01
14 1 2 0.57484488 0.77938825 1.03829053 0.70092048 1.46225291 7.412113077585e-02 6.743743338083e-02 2.017644714845e+02 3.612832358800e-04 4.785237679647e-01
14 2 2 0.57484488 0.77938825 1.03829053 0.70092048 1.46225291 7.139842019492e-02 4.768781310402e-02 1.970653634224e+02 3.308773080777e-04 3.882604584490e-01
14 3 2 0.57484488 0.77938825 1.03829053 0.70092048 1.46225291 6.876788081779e-02 3.479724205517e-02 1.724279232188e+02 3.092227832001e-04 2.048646274372e-01
14 4 2 0.57484488 0.77938825 1.03829053 0.70092048 1.46225291 6.622951645647e-02 4.077369303459e-02 1.744433543058e+02 2.990275304300e-04 4.166057160486e-01
14 5 2 0.57484488 0.77938825 1.03829053 0.70092048 1.46225291 6.378333078954e-02 2.362631110107e-02 1.739134385567e+02 3.003584419597e-04 3.587794821097e-01
14 6 2 0.57484488 0.77938825 1.03829053 0.70092048 1.46225291 6.142932736192e-02 2.043948200961e-02 1.533213908192e+02 3.108055773609e-04 2.911989121415e-01
14 7 2 0.57484488 0.77938825 1.03829053 0.70092048 1.46225291 5.916750958492e-02 2.009433782389e-02 1.509710074585e+02 3.261086031337e-04 2.426579844157e-01
14 8 2 0.57484488 0.77938825 1.03829053 0.70092048 1.46225291 5.699788073634e-02 1.362416087930e-02 1.504855030960e+02 3.410945940066e-04 1.385796425679e-01
14 9 2 0.57484488 0.77938825 1.03829053 0.70092048 1.46225291 5.492044396029e-02 1.973933365624e-02 1.309534939329e+02 3.507255703860e-04 1.877383641950e-01
14 10 2 0.57484488 0.77938825 1.03829053 0.70092048 1.46225291 5.293520226739e-02 1.821743930116e-02 1.296175662885e+02 3.510472511305e-04 2.664324962277e-01
14 11 2 0.57484488 0.77938825 1.03829053 0.70092048 1.46225291 5.104215853452e-02 1.760389804998e-02 1.299108355396e+02 3.398654234365e-04 4.779574030821e-01
14 12 2 0.57484488 0.77938825 1.03829053 0.70092048 1.46225291 4.924131550507e-02 2.451537181058e-02 1.124610992838e+02 3.170426999544e-04 3.936806032805e-01
