# environment=00252 local_bs=4 gain_scale=6.748161368295e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
8 0 4 0.73211173 1.17593963 0.45050173 0.44977233 3.86154019 1.283948086978e+00 1.419329708330e+01 2.195684534732e-04 3.288411111176e-01 9.859556198899e+02
8 1 4 0.73211173 1.17593963 0.45050173 0.44977233 3.86154019 1.190756088535e+00 1.367722149266e+01 1.726780203168e-04 3.192739866253e-01 1.003175456413e+03
8 2 4 0.73211173 1.17593963 0.45050173 0.44977233 3.86154019 1.092186823982e+00 1.307968549472e+01 1.930978934306e-04 3.115593087723e-01 1.002429324825e+03
8 3 4 0.73211173 1.17593963 0.45050173 0.44977233 3.86154019 9.733795321615e-01 1.237640539047e+01 1.357980776924e-04 3.016933700939e-01 9.972201905116e+02
8 4 4 0.73211173 1.17593963 0.45050173 0.44977233 3.86154019 8.508705429772e-01 1.137868578797e+01 9.589065588121e-05 2.806310934374e-01 9.703571989826e+02
8 5 4 0.73211173 1.17593963 0.45050173 0.44977233 3.86154019 7.275331623894e-01 1.039286315008e+01 1.110056702974e-04 2.491661619197e-01 9.381009641690e+02
8 6 4 0.73211173 1.17593963 0.45050173 0.44977233 3.86154019 6.138760460114e-01 9.422099962052e+00 6.111504598917e-05 2.211590124460e-01 8.879758875577e+02
8 7 4 0.73211173 1.17593963 0.45050173 0.44977233 3.86154019 5.018160746793e-01 8.494713063847e+00 3.617470199322e-05 2.015804820063e-01 8.339404882684e+02
8 8 4 0.73211173 1.17593963 0.45050173 0.44977233 3.86154019 4.191352414929e-01 7.363802165619e+00 4.699618928682e-05 1.807153405046e-01 7.689101473035e+02
8 9 4 0.73211173 1.17593963 0.45050173 0.44977233 3.86154019 3.425942030909e-01 6.437026430641e+00 2.274182400078e-05 1.558480682266e-01 7.052904070500e+02
