# environment=00270 local_bs=4 gain_scale=5.591750750313e-15
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 1.665243068897e-02 5.321713718214e-05 7.156594397121e+01 1.674093761154e+01 4.344029513263e+03
4 1 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 1.559934822208e-02 5.125818263765e-05 7.334892618100e+01 1.622647284227e+01 4.050011901541e+03
4 2 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 1.362791962296e-02 4.936439784386e-05 7.401413386303e+01 1.588526330465e+01 3.629790035416e+03
4 3 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 1.358431903588e-02 4.753578655481e-05 6.993376805208e+01 1.547093691967e+01 3.160349599727e+03
4 4 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 1.573703929731e-02 4.577235239542e-05 6.182468204547e+01 1.520990593929e+01 2.699059234612e+03
4 5 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 1.721340835596e-02 4.407409886141e-05 5.316077984480e+01 1.441415747063e+01 2.293696698920e+03
4 6 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 1.527168592573e-02 4.244102931926e-05 4.863779763430e+01 1.359329868012e+01 1.980548720877e+03
4 7 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 1.068806938495e-02 4.087314700626e-05 5.023492201853e+01 1.335471602997e+01 1.797920624341e+03
4 8 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 6.638511614946e-03 3.937045503045e-05 5.146131657387e+01 1.283227883555e+01 1.744271672820e+03
4 9 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 4.962709995513e-03 3.793295637066e-05 4.765181642149e+01 1.224208357078e+01 1.786910612295e+03
4 10 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 5.134423904579e-03 3.656065387648e-05 4.160147978519e+01 1.152820749394e+01 1.910911620666e+03
4 11 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 5.963731263933e-03 3.525355026827e-05 3.726656454393e+01 1.094909568979e+01 2.092543386710e+03
4 12 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 6.368706998604e-03 3.401164813714e-05 3.650813872532e+01 1.065625570506e+01 2.310148043019e+03
4 13 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 5.403160796125e-03 3.283494994492e-05 3.754444656222e+01 1.047325643259e+01 2.503117108840e+03
4 14 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 3.536403971009e-03 3.172345802425e-05 3.704209778970e+01 1.007973748123e+01 2.601099948741e+03
4 15 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 2.916444157472e-03 3.067717457843e-05 3.299254469465e+01 9.609483880220e+00 2.595182248973e+03
4 16 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 4.438107259539e-03 2.969610168156e-05 2.793609039610e+01 9.556111954538e+00 2.501679282358e+03
4 17 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 5.884676332660e-03 2.878024127845e-05 2.612469417319e+01 9.428641562524e+00 2.332018441270e+03
4 18 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 5.137482508204e-03 2.792959518461e-05 2.768930937519e+01 9.315638585190e+00 2.112939287998e+03
4 19 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 3.680844765320e-03 2.714416508632e-05 3.000546070662e+01 9.109636517411e+00 1.860600484796e+03
4 20 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 4.307881834005e-03 2.642395254055e-05 2.950296746152e+01 8.862374692576e+00 1.602344963254e+03
4 21 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 6.709518860728e-03 2.576895897500e-05 2.545060611400e+01 8.689017526592e+00 1.382487230849e+03
4 22 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 8.205332045186e-03 2.517918568808e-05 2.130453450336e+01 8.424303282040e+00 1.216819700167e+03
4 23 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 7.803642037835e-03 2.465463384892e-05 2.006065761685e+01 8.298051693715e+00 1.124136473525e+03
4 24 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 6.657529508859e-03 2.419530449734e-05 2.194678216308e+01 8.028804730071e+00 1.118975477290e+03
4 25 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 5.353398107672e-03 2.380119854389e-05 2.433268380209e+01 7.718303499365e+00 1.182744365342e+03
4 26 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 3.673754712308e-03 2.347231676981e-05 2.455424962701e+01 7.488394432062e+00 1.304079664802e+03
4 27 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 2.430064463307e-03 2.320865982705e-05 2.229577364531e+01 7.304647523026e+00 1.472655885987e+03
4 28 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 2.634035589357e-03 2.301022823828e-05 1.970710140630e+01 7.220388891750e+00 1.637982652470e+03
4 29 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 3.242655045544e-03 2.287702239684e-05 1.913900164123e+01 7.312877531557e+00 1.775325559105e+03
4 30 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 2.485020865210e-03 2.280904256679e-05 1.999312659907e+01 7.226371756875e+00 1.871517250607e+03
4 31 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 1.062636915919e-03 2.280628888290e-05 2.137312225155e+01 6.986790361173e+00 1.920068160590e+03
4 32 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 1.217032448232e-03 2.286876135061e-05 2.241700229061e+01 7.452748342760e+00 1.953343831411e+03
4 33 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 2.880317891893e-03 2.299645984609e-05 2.166720172992e+01 7.793930689629e+00 1.922779984782e+03
4 34 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 3.707874820662e-03 2.318938411621e-05 2.019163093803e+01 7.727516018766e+00 1.809589659002e+03
4 35 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 2.963599796080e-03 2.344753377851e-05 2.046050480733e+01 7.947522849686e+00 1.649399933497e+03
4 36 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 2.445319193727e-03 2.377090832126e-05 2.286535035204e+01 8.236168654615e+00 1.462517061967e+03
4 37 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 3.286389907653e-03 2.415950710344e-05 2.466897796064e+01 8.490997400561e+00 1.302349351835e+03
4 38 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 4.644957179204e-03 2.461332935470e-05 2.404490371500e+01 8.712486773073e+00 1.191973269164e+03
4 39 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 5.892151298175e-03 2.513237417543e-05 2.231223005876e+01 8.892791316976e+00 1.138577432747e+03
4 40 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 7.278018393705e-03 2.571664053671e-05 2.188584232185e+01 8.909011557698e+00 1.170511664240e+03
4 41 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 8.044184440743e-03 2.636612728033e-05 2.491694022016e+01 9.071451520559e+00 1.288720487691e+03
4 42 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 6.841283070193e-03 2.708083311879e-05 2.961922538981e+01 9.260385919117e+00 1.476113130528e+03
4 43 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 4.613422137878e-03 2.786075663533e-05 3.195099014051e+01 9.404225535416e+00 1.723785363157e+03
4 44 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 4.053895160602e-03 2.870589628386e-05 3.068323966460e+01 9.652397469462e+00 1.997604989212e+03
4 45 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 5.400690726769e-03 2.961625038907e-05 2.788091923450e+01 9.778104144352e+00 2.264470287595e+03
4 46 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 5.821560823113e-03 3.059181714631e-05 2.780998678583e+01 1.006764856286e+01 2.503355008554e+03
4 47 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 4.014426739661e-03 3.163259462169e-05 3.221573860637e+01 1.037933124509e+01 2.673129606267e+03
4 48 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 2.383749766151e-03 3.273858075208e-05 3.853827694867e+01 1.098544470425e+01 2.749650757843e+03
4 49 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 3.249108104680e-03 3.390977334502e-05 4.232675123385e+01 1.159858730298e+01 2.718675208750e+03
4 50 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 5.593687640161e-03 3.514617007884e-05 4.188282591329e+01 1.187254464620e+01 2.578873137949e+03
4 51 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 7.078440627729e-03 3.644776850259e-05 4.023124714329e+01 1.237848528669e+01 2.390095470979e+03
4 52 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 7.015161675044e-03 3.781456603609e-05 4.059747224819e+01 1.309891686873e+01 2.209267761443e+03
4 53 4 0.63101336 0.80612813 1.17983013 0.76759516 2.85001084 6.113539437120e-03 3.924655996988e-05 4.555681686225e+01 1.387593205790e+01 2.039093267568e+03
