# environment=00179 local_bs=2 gain_scale=1.790873997608e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 1.180383716222e+02 5.896685334045e-01 7.241686331217e+04 2.065616847653e+01 3.026698790374e-01
2 1 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 1.089459749894e+02 5.743279985289e-01 7.059857410008e+04 2.006648557397e+01 2.912213659724e-01
2 2 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 1.029943174711e+02 5.599639571056e-01 6.759719509802e+04 1.947495552269e+01 2.802158752862e-01
2 3 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 8.143525246270e+01 5.490932962653e-01 6.621339814491e+04 1.868519953721e+01 2.696472952272e-01
2 4 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 1.006546268265e+02 5.363900621901e-01 6.376040657515e+04 1.797654662743e+01 2.595097466883e-01
2 5 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 1.043398464819e+02 5.180983066955e-01 6.163193969432e+04 1.739796542502e+01 2.497975986796e-01
2 6 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 7.404885804791e+01 4.988260490569e-01 6.024885907170e+04 1.680943435112e+01 2.405054828417e-01
2 7 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 8.236924347566e+01 4.795507692811e-01 5.770298611990e+04 1.626915898140e+01 2.316283069607e-01
2 8 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 8.312636101890e+01 4.550676787824e-01 5.643985416628e+04 1.575783448361e+01 2.231612674648e-01
2 9 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 8.656963384889e+01 4.283519639557e-01 5.459324193651e+04 1.511591689692e+01 2.150998608755e-01
2 10 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 6.946613542194e+01 4.083667332431e-01 5.266758949998e+04 1.443107238050e+01 2.074398941881e-01
2 11 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 6.386952196962e+01 3.953245339298e-01 5.166203643429e+04 1.390043891553e+01 2.001774941660e-01
2 12 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 8.424677430570e+01 3.820253156781e-01 4.960775187235e+04 1.342312188716e+01 1.933091155278e-01
2 13 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 6.697069626339e+01 3.657279281174e-01 4.851139747010e+04 1.298090455501e+01 1.868315480153e-01
2 14 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 6.070497402789e+01 3.515945382908e-01 4.722546589287e+04 1.268304629433e+01 1.807419223288e-01
2 15 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 6.100060098473e+01 3.446164872508e-01 4.558743333377e+04 1.231515985008e+01 1.750377149216e-01
2 16 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 6.705332990286e+01 3.399748238490e-01 4.490877373422e+04 1.185751624685e+01 1.697167516474e-01
2 17 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 6.587860954442e+01 3.287570462542e-01 4.339032955678e+04 1.155076724195e+01 1.647772102562e-01
2 18 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 4.680223301358e+01 3.126345315724e-01 4.248994896926e+04 1.124874528822e+01 1.602176217382e-01
2 19 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 6.022430998995e+01 3.007521372004e-01 4.172454410592e+04 1.093446343572e+01 1.560368705181e-01
2 20 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 6.106907820784e+01 2.958260890757e-01 4.043193845421e+04 1.077602903762e+01 1.522341935047e-01
2 21 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 5.230219331589e+01 2.949936130937e-01 4.007667925639e+04 1.052152513409e+01 1.488091780004e-01
2 22 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 4.917672212411e+01 2.971028625047e-01 3.908346418807e+04 1.014802133635e+01 1.457617584851e-01
2 23 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 4.934352524470e+01 3.009213049988e-01 3.842592871614e+04 9.889359743899e+00 1.430922122833e-01
2 24 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 6.129485918116e+01 3.023041475256e-01 3.814338361937e+04 9.593843740247e+00 1.408011541320e-01
2 25 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 4.606755171959e+01 2.968326834942e-01 3.725052670089e+04 9.308597682309e+00 1.388895296661e-01
2 26 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 4.405295911558e+01 2.837940819865e-01 3.719057713265e+04 9.212167216118e+00 1.373586078435e-01
2 27 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 5.397890221706e+01 2.676585847669e-01 3.673727912459e+04 9.078052453646e+00 1.362099723303e-01
2 28 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 5.025756662231e+01 2.524512125560e-01 3.634342056837e+04 8.904450468445e+00 1.354455118743e-01
2 29 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 4.855167162305e+01 2.381178959763e-01 3.652959216412e+04 8.855991247731e+00 1.350674096931e-01
2 30 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 4.069557895977e+01 2.279589856550e-01 3.604556541848e+04 8.795637865218e+00 1.350781319077e-01
2 31 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 5.378855351689e+01 2.303464800764e-01 3.629211070511e+04 8.789787675306e+00 1.354804150528e-01
2 32 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 5.399891443306e+01 2.471434499290e-01 3.637142847579e+04 8.972135943663e+00 1.362772527014e-01
2 33 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 4.110327026154e+01 2.691487516490e-01 3.625319317675e+04 9.155357061470e+00 1.374718812370e-01
2 34 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 4.894823948585e+01 2.865194115425e-01 3.689534412095e+04 9.314403514070e+00 1.390677648147e-01
2 35 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 5.126020213894e+01 2.966185652156e-01 3.683626076638e+04 9.529734480771e+00 1.410685795512e-01
2 36 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 5.536981449929e+01 3.014072563006e-01 3.738591424674e+04 9.695183066323e+00 1.434781969864e-01
2 37 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 4.501042472315e+01 3.018524191237e-01 3.798101131441e+04 9.853223768085e+00 1.463006668608e-01
2 38 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 4.773690252921e+01 2.964756203196e-01 3.816625786535e+04 1.011774781682e+01 1.495401992558e-01
2 39 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 6.344165333456e+01 2.876293310972e-01 3.923049665181e+04 1.039758557256e+01 1.532011461430e-01
2 40 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 5.137009820411e+01 2.828898298810e-01 3.962796318040e+04 1.062204395444e+01 1.572879823936e-01
2 41 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 5.146543837743e+01 2.855692877618e-01 4.043788078503e+04 1.084328381140e+01 1.618052862965e-01
2 42 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 5.446062498425e+01 2.932117869640e-01 4.158099691008e+04 1.104067520670e+01 1.667577196385e-01
2 43 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 6.463483926149e+01 3.055634472181e-01 4.205022783810e+04 1.118500892205e+01 1.721500073988e-01
2 44 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 6.354778328448e+01 3.229712807298e-01 4.351819240222e+04 1.143076939578e+01 1.779869171112e-01
2 45 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 4.913329468303e+01 3.400108277892e-01 4.439232114455e+04 1.181302318416e+01 1.842732379505e-01
2 46 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 7.010489407059e+01 3.507403875066e-01 4.543764902362e+04 1.216228398861e+01 1.910137595970e-01
2 47 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 7.137213351167e+01 3.569700086490e-01 4.712336190555e+04 1.255289089472e+01 1.982132509367e-01
2 48 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 6.476884286668e+01 3.667148431525e-01 4.788121278388e+04 1.300729890266e+01 2.058764386533e-01
2 49 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 6.445673051976e+01 3.844486685346e-01 4.971695225182e+04 1.334197059404e+01 2.140079857696e-01
2 50 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 7.183678900657e+01 4.041079452993e-01 5.109992596677e+04 1.378262315661e+01 2.226124701964e-01
2 51 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 9.011460357536e+01 4.186663436201e-01 5.233196425810e+04 1.442881427754e+01 2.316943633459e-01
2 52 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 6.805865268398e+01 4.334713473734e-01 5.455605571519e+04 1.497645942631e+01 2.412580088677e-01
2 53 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 7.440948610650e+01 4.561947058427e-01 5.563198866785e+04 1.558179148853e+01 2.513076015649e-01
2 54 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 9.277579290608e+01 4.811912496140e-01 5.775531287194e+04 1.625189605755e+01 2.618471665499e-01
2 55 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 8.958626163870e+01 4.990075210033e-01 5.969399258762e+04 1.664758138642e+01 2.728805386925e-01
2 56 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 8.769354761253e+01 5.102997687080e-01 6.107230776635e+04 1.712970744994e+01 2.844113424233e-01
2 57 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 7.930368847137e+01 5.206516523406e-01 6.381389623691e+04 1.783185046713e+01 2.964429719422e-01
2 58 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 1.129829876540e+02 5.324120955065e-01 6.523159137745e+04 1.840211210973e+01 3.089785718936e-01
2 59 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 1.073059526153e+02 5.446848137776e-01 6.756625872057e+04 1.914075669915e+01 3.220210185572e-01
2 60 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 8.712156774773e+01 5.583927169247e-01 7.010179338853e+04 1.999868536268e+01 3.355729016122e-01
2 61 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 1.108450106373e+02 5.783316801684e-01 7.160332731201e+04 2.055350943365e+01 3.496365065277e-01
2 62 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 1.170083498335e+02 6.039052019950e-01 7.477614134032e+04 2.124161065213e+01 3.642137976256e-01
2 63 2 1.59986404 0.43113147 9.53379394 1.05279065 0.37325967 1.264521971979e+02 6.278801606921e-01 7.664005887422e+04 2.215822996302e+01 3.793064018725e-01
