# environment=00034 local_bs=1 gain_scale=4.466866069229e-16
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
7 0 1 0.54136821 5.19806247 0.69055914 1.11253381 1.85431547 3.608902706158e+01 6.487190386755e+05 1.447237738754e+02 2.940031140537e+01 1.136636038703e+04
7 1 1 0.54136821 5.19806247 0.69055914 1.11253381 1.85431547 3.520602089367e+01 6.299609560766e+05 1.430525210994e+02 2.798528448744e+01 1.103120285325e+04
7 2 1 0.54136821 5.19806247 0.69055914 1.11253381 1.85431547 3.435254335202e+01 6.120180402466e+05 1.354595520569e+02 2.667594626297e+01 1.070859137988e+04
7 3 1 0.54136821 5.19806247 0.69055914 1.11253381 1.85431547 3.353165480902e+01 5.942202107524e+05 1.233688489750e+02 2.548640360127e+01 1.039247095581e+04
7 4 1 0.54136821 5.19806247 0.69055914 1.11253381 1.85431547 3.274489197248e+01 5.762845725068e+05 1.098485093464e+02 2.442432524798e+01 1.008748577043e+04
7 5 1 0.54136821 5.19806247 0.69055914 1.11253381 1.85431547 3.199232032101e+01 5.586528291582e+05 9.902782364290e+01 2.349101713945e+01 9.788065306470e+03
7 6 1 0.54136821 5.19806247 0.69055914 1.11253381 1.85431547 3.127265835913e+01 5.418756973114e+05 9.230334568691e+01 2.268186612982e+01 9.498708316148e+03
7 7 1 0.54136821 5.19806247 0.69055914 1.11253381 1.85431547 3.058346107535e+01 5.258594407209e+05 9.144929189414e+01 2.198709494627e+01 9.214414454976e+03
7 8 1 0.54136821 5.19806247 0.69055914 1.11253381 1.85431547 2.992134770431e+01 5.099338495815e+05 9.413549046636e+01 2.139275643708e+01 8.939630952364e+03
7 9 1 0.54136821 5.19806247 0.69055914 1.11253381 1.85431547 2.928225767658e+01 4.935323895707e+05 9.880373261080e+01 2.088188635566e+01 8.669955812403e+03
7 10 1 0.54136821 5.19806247 0.69055914 1.11253381 1.85431547 2.866171848224e+01 4.767215793696e+05 1.018672851993e+02 2.043573115466e+01 8.409820882862e+03
7 11 1 0.54136821 5.19806247 0.69055914 1.11253381 1.85431547 2.805510999876e+01 4.602112413001e+05 1.014177282837e+02 2.003497023506e+01 8.155393438816e+03
7 12 1 0.54136821 5.19806247 0.69055914 1.11253381 1.85431547 2.745791151042e+01 4.448588832868e+05 9.683955520740e+01 1.966086011327e+01 7.911075480799e+03
7 13 1 0.54136821 5.19806247 0.69055914 1.11253381 1.85431547 2.686591999700e+01 4.310015443587e+05 8.848729137221e+01 1.929624003616e+01 7.673527931677e+03
7 14 1 0.54136821 5.19806247 0.69055914 1.11253381 1.85431547 2.627543108632e+01 4.182648863524e+05 7.934908991845e+01 1.892635347984e+01 7.447073378101e+03
7 15 1 0.54136821 5.19806247 0.69055914 1.11253381 1.85431547 2.568337712651e+01 4.060856232379e+05 7.106952097183e+01 1.853945639653e+01 7.228761590029e+03
7 16 1 0.54136821 5.19806247 0.69055914 1.11253381 1.85431547 2.508741991793e+01 3.942852285137e+05 6.648123065746e+01 1.812719970760e+01 7.022770473615e+03
7 17 1 0.54136821 5.19806247 0.69055914 1.11253381 1.85431547 2.448599854733e+01 3.830518675362e+05 6.559539857284e+01 1.768478916094e+01 6.826424067931e+03
7 18 1 0.54136821 5.19806247 0.69055914 1.11253381 1.85431547 2.387833531273e+01 3.725947291392e+05 6.809759462835e+01 1.721093924315e+01 6.643693314341e+03
7 19 1 0.54136821 5.19806247 0.69055914 1.11253381 1.85431547 2.326440477901e+01 3.630012904791e+05 7.196542676467e+01 1.670764857938e+01 6.472069246400e+03
