# environment=00038 local_bs=4 gain_scale=8.595486578238e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 4 0.72708551 1.59333680 0.94923019 1.01531415 3.57306796 1.004236317915e+00 2.720139480256e+01 2.882959145486e+00 2.506300322388e-03 4.944531413024e+02
4 1 4 0.72708551 1.59333680 0.94923019 1.01531415 3.57306796 9.611390879850e-01 2.403206629060e+01 2.818661590285e+00 2.777094180955e-03 4.778081211975e+02
4 2 4 0.72708551 1.59333680 0.94923019 1.01531415 3.57306796 9.187294536459e-01 2.076547567901e+01 2.685484015434e+00 3.532446995803e-03 4.609859173337e+02
4 3 4 0.72708551 1.59333680 0.94923019 1.01531415 3.57306796 9.038299484567e-01 1.772543302133e+01 2.591283163608e+00 4.237336265279e-03 4.458827206796e+02
4 4 4 0.72708551 1.59333680 0.94923019 1.01531415 3.57306796 8.690521115190e-01 1.519752385197e+01 2.442543320973e+00 4.320100527318e-03 4.306463017665e+02
4 5 4 0.72708551 1.59333680 0.94923019 1.01531415 3.57306796 8.357815605759e-01 1.340940631366e+01 2.381245319549e+00 3.892331680064e-03 4.152469753278e+02
4 6 4 0.72708551 1.59333680 0.94923019 1.01531415 3.57306796 7.888603889741e-01 1.245278230063e+01 2.311921888234e+00 3.349426694068e-03 4.017728682859e+02
4 7 4 0.72708551 1.59333680 0.94923019 1.01531415 3.57306796 7.618606827190e-01 1.231850496435e+01 2.236041297423e+00 2.788966015660e-03 3.884988613509e+02
4 8 4 0.72708551 1.59333680 0.94923019 1.01531415 3.57306796 7.445324793180e-01 1.292288468449e+01 2.168512167760e+00 2.208754472867e-03 3.740039577940e+02
4 9 4 0.72708551 1.59333680 0.94923019 1.01531415 3.57306796 7.009744291236e-01 1.405039757516e+01 2.055141544159e+00 1.776769457517e-03 3.605670666780e+02
