# environment=00038 local_bs=2 gain_scale=8.595486578238e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 3.622373635694e+00 2.322408054204e+00 4.204183277563e+01 6.239083949794e-04 1.852207657846e+01
1 1 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 3.516256198667e+00 2.254502503084e+00 4.047673345382e+01 7.754050095113e-04 1.778323662820e+01
1 2 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 3.369249072584e+00 2.194717965229e+00 3.915952526754e+01 6.086384752814e-04 1.709419926269e+01
1 3 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 3.279573736753e+00 2.120484384933e+00 3.766568353812e+01 3.822234994168e-04 1.634781360471e+01
1 4 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 3.113066117460e+00 2.030817599082e+00 3.636069003739e+01 3.262106133123e-04 1.583605559274e+01
1 5 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 2.995467806264e+00 1.939681555624e+00 3.501126199585e+01 3.419680954658e-04 1.531980079297e+01
1 6 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 2.868690867139e+00 1.851639315338e+00 3.388894963126e+01 2.578435651946e-04 1.481958478960e+01
1 7 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 2.772286372821e+00 1.768907437025e+00 3.255516671216e+01 1.565553662692e-04 1.449030427890e+01
1 8 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 2.662944311042e+00 1.678126832064e+00 3.149149990860e+01 2.342024105043e-04 1.400336799037e+01
1 9 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 2.589533279577e+00 1.587029519950e+00 3.034570504083e+01 4.563440798422e-04 1.348855216102e+01
1 10 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 2.504082631036e+00 1.522551807510e+00 2.936518127338e+01 5.769831949767e-04 1.305035199481e+01
1 11 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 2.399627184235e+00 1.475495136857e+00 2.830799631218e+01 4.719403556241e-04 1.248220089393e+01
1 12 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 2.314759788299e+00 1.433453423958e+00 2.735131509507e+01 2.758584637743e-04 1.196562049219e+01
1 13 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 2.222459325661e+00 1.377471517554e+00 2.651718800523e+01 1.702027026771e-04 1.156688670939e+01
1 14 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 2.133797784496e+00 1.338214594061e+00 2.562720890151e+01 1.732917484819e-04 1.113579028898e+01
1 15 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 2.063848830380e+00 1.312471081936e+00 2.481848825603e+01 1.920639908077e-04 1.080800927356e+01
1 16 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 2.011921355956e+00 1.266315304098e+00 2.408947065997e+01 1.879478544499e-04 1.054372196526e+01
1 17 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 1.953726363731e+00 1.222780877981e+00 2.338052111943e+01 2.118791191259e-04 1.020886876099e+01
1 18 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 1.898799459407e+00 1.179084111145e+00 2.276986413038e+01 2.979457452519e-04 9.976674453297e+00
1 19 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 1.855960088535e+00 1.153372910568e+00 2.208386291893e+01 3.827905148646e-04 9.722182774698e+00
1 20 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 1.791650333581e+00 1.134833004135e+00 2.161415045951e+01 3.630269550179e-04 9.407321729210e+00
1 21 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 1.738668557219e+00 1.112091453639e+00 2.109477722289e+01 2.282957933879e-04 9.263109207748e+00
1 22 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 1.699273042788e+00 1.102260068049e+00 2.062008734865e+01 9.878814362245e-05 9.058639629613e+00
1 23 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 1.662455175075e+00 1.089260511711e+00 2.024078719549e+01 9.268297832975e-05 8.858491861850e+00
1 24 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 1.636443368654e+00 1.090402739361e+00 1.987137387064e+01 1.809075521331e-04 8.811028493591e+00
1 25 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 1.619931641006e+00 1.078331730557e+00 1.961212100427e+01 2.368577444206e-04 8.634431613510e+00
1 26 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 1.612712018190e+00 1.051255326601e+00 1.931975225660e+01 2.197918288450e-04 8.500806528386e+00
1 27 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 1.579576500538e+00 1.035209595368e+00 1.909866542465e+01 2.156905491574e-04 8.420950184779e+00
1 28 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 1.577883727955e+00 1.018753142139e+00 1.904254735992e+01 2.708448726230e-04 8.235631586348e+00
1 29 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 1.552794474162e+00 1.014998544003e+00 1.881741304811e+01 2.932024480403e-04 8.180664891356e+00
1 30 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 1.549791980310e+00 9.994551032198e-01 1.888297998673e+01 1.994281956314e-04 8.138778474214e+00
1 31 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 1.542839609258e+00 1.000544896780e+00 1.875542896073e+01 7.620868166996e-05 8.102091302493e+00
1 32 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 1.568116608008e+00 1.026474902790e+00 1.894068024912e+01 7.768690346933e-05 8.226778200248e+00
1 33 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 1.573925931030e+00 1.040966063037e+00 1.893745629720e+01 2.019100261521e-04 8.306365676303e+00
1 34 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 1.598127609998e+00 1.064838802979e+00 1.910684006210e+01 2.948595314406e-04 8.402962457092e+00
1 35 2 1.00302542 0.89505450 1.87806287 0.73486937 1.52252495 1.623515262698e+00 1.076145542804e+00 1.933470707914e+01 2.739782152170e-04 8.573399598159e+00
