# environment=00267 local_bs=1 gain_scale=3.498445671998e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
5 0 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.846117266750e+00 7.149264379049e+00 1.228355357400e-02 2.156123990656e+00 1.207933881132e-02
5 1 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.778626298662e+00 6.908258307078e+00 1.169366733767e-02 2.095324989330e+00 1.167815811646e-02
5 2 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.724845577394e+00 6.670047783400e+00 1.286801474900e-02 2.020253806784e+00 1.159982534500e-02
5 3 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.672282021007e+00 6.434978356625e+00 1.170843625133e-02 1.956690341155e+00 1.090280408964e-02
5 4 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.616257004152e+00 6.175484372258e+00 1.092107096678e-02 1.868453915747e+00 9.870575724823e-03
5 5 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.587356983677e+00 6.030389269720e+00 1.156896136802e-02 1.801007758851e+00 1.115556279284e-02
5 6 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.532465955821e+00 5.792070377709e+00 1.147889375689e-02 1.736162732377e+00 9.824074547058e-03
5 7 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.490612645254e+00 5.554980326020e+00 1.173659105224e-02 1.672590337823e+00 7.394909706480e-03
5 8 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.434484808089e+00 5.424230064797e+00 1.025399939776e-02 1.626490664446e+00 7.429549190209e-03
5 9 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.357918287295e+00 5.192933127878e+00 1.074622304823e-02 1.552918620691e+00 8.248434359099e-03
5 10 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.324077841708e+00 5.002387928844e+00 1.146349577859e-02 1.498872225242e+00 8.998885764992e-03
5 11 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.262288914140e+00 4.849183100357e+00 1.042194325335e-02 1.430542857933e+00 9.858577573578e-03
5 12 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.207304083587e+00 4.680246851153e+00 9.638739920480e-03 1.376402527378e+00 9.362481868304e-03
5 13 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.173498116788e+00 4.524729915958e+00 1.003309741163e-02 1.333894135501e+00 9.346733452895e-03
5 14 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.118999717740e+00 4.384579656330e+00 1.056815738158e-02 1.284485281807e+00 8.232752406208e-03
5 15 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.076412892967e+00 4.278915661083e+00 9.752837437810e-03 1.246082239620e+00 6.836941161123e-03
5 16 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.024478421706e+00 4.150623885865e+00 9.844939680424e-03 1.197279584245e+00 6.880167010382e-03
5 17 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 9.894071989623e-01 4.042797296170e+00 8.812089812730e-03 1.149078170260e+00 6.785000579287e-03
5 18 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 9.725337372203e-01 3.972479606090e+00 8.558128988400e-03 1.117249238964e+00 6.842389105226e-03
5 19 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 9.418549435274e-01 3.837290929051e+00 1.028472460409e-02 1.074669783379e+00 6.821886834340e-03
5 20 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 9.231648419079e-01 3.791167235344e+00 9.655320745540e-03 1.060135013752e+00 6.583140982925e-03
5 21 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 9.124090737227e-01 3.669535531987e+00 8.142633561724e-03 1.025550513948e+00 7.406534758652e-03
5 22 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 9.002464575709e-01 3.584192532204e+00 7.942103382928e-03 1.004509239730e+00 7.919320206927e-03
5 23 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 8.771435868973e-01 3.521369489316e+00 8.602478047321e-03 9.777207291323e-01 7.156127683650e-03
5 24 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 8.699097094459e-01 3.408929945463e+00 9.394226053187e-03 9.523146448878e-01 7.574880140934e-03
5 25 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 8.780333120356e-01 3.345628345715e+00 9.149648565325e-03 9.425782961143e-01 6.019218350732e-03
5 26 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 8.698258100597e-01 3.281157566402e+00 7.365799033834e-03 9.293108988804e-01 4.655689935037e-03
5 27 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 8.692142392600e-01 3.228165649384e+00 7.670576638807e-03 9.249121282321e-01 5.457447905548e-03
5 28 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 8.632661543288e-01 3.174965127642e+00 8.503280461389e-03 9.210609584314e-01 5.966917051294e-03
5 29 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 8.624259678487e-01 3.154793935431e+00 8.621984690890e-03 9.071483654149e-01 6.815606219608e-03
5 30 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 8.604556271697e-01 3.179749766819e+00 9.532766986067e-03 9.120741385877e-01 7.831396605029e-03
5 31 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 8.407489131519e-01 3.131302227974e+00 7.038719406392e-03 9.037350426002e-01 5.759220413513e-03
5 32 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 8.558027529247e-01 3.206166002428e+00 7.054679020150e-03 9.194473275298e-01 5.754118546396e-03
5 33 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 8.634331892339e-01 3.239434307043e+00 9.601104047781e-03 9.280540067829e-01 7.828888355531e-03
5 34 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 8.532277976564e-01 3.266714298612e+00 8.732058162484e-03 9.392682075845e-01 6.842183450610e-03
5 35 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 8.615019909569e-01 3.345806342387e+00 8.661199437133e-03 9.555395728350e-01 6.028975559535e-03
5 36 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 8.631717987440e-01 3.413647014798e+00 7.842828174984e-03 9.606562768408e-01 5.573713953668e-03
5 37 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 8.744617984994e-01 3.469694753416e+00 7.564780249706e-03 9.835440345632e-01 4.785704531535e-03
5 38 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 8.825520746433e-01 3.535762607334e+00 9.440977723388e-03 1.004249149160e+00 6.246278481904e-03
5 39 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 8.981071489447e-01 3.614572280121e+00 9.730679041911e-03 1.031636298022e+00 7.901280917115e-03
5 40 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 9.381634728284e-01 3.686701538826e+00 8.956394331991e-03 1.067668437354e+00 7.461597447065e-03
5 41 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 9.629643731260e-01 3.726104777915e+00 8.291080899322e-03 1.087308258078e+00 8.254289193576e-03
5 42 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 9.862830002264e-01 3.842076645665e+00 8.522366849771e-03 1.122953196739e+00 7.719124066563e-03
5 43 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.021112546794e+00 3.891502455443e+00 1.014883689769e-02 1.147465538206e+00 6.840457331492e-03
5 44 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.067781892495e+00 3.986322637087e+00 1.083620647161e-02 1.184713426035e+00 7.094713823179e-03
5 45 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.107089109995e+00 4.105846214605e+00 9.042400135280e-03 1.233076244627e+00 7.177018342025e-03
5 46 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.150728718256e+00 4.186992614261e+00 9.329436404965e-03 1.269027321200e+00 7.158628837326e-03
5 47 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.218715882717e+00 4.353395024768e+00 1.043581063649e-02 1.323823065398e+00 7.321242337660e-03
5 48 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.264801247872e+00 4.479976216163e+00 1.036723832168e-02 1.353464922500e+00 7.301755080149e-03
5 49 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.313472284950e+00 4.631920425299e+00 1.124726270870e-02 1.399792426642e+00 8.797237563866e-03
5 50 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.355521756466e+00 4.826627226669e+00 1.068648132620e-02 1.445326514524e+00 9.954494076572e-03
5 51 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.397972637414e+00 4.993089544539e+00 1.028601764229e-02 1.494648104174e+00 9.938275443116e-03
5 52 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.467246516407e+00 5.191044892593e+00 1.111755556839e-02 1.559844975768e+00 1.042423292590e-02
5 53 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.499323816264e+00 5.360584667800e+00 1.224623813662e-02 1.609407215650e+00 9.501327855149e-03
5 54 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.558176987375e+00 5.616755807575e+00 1.149416468408e-02 1.662356526147e+00 8.708170474167e-03
5 55 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.623125735707e+00 5.770270155337e+00 1.095105805939e-02 1.714595485487e+00 7.877385033564e-03
5 56 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.647705430244e+00 5.973533584075e+00 1.255629228249e-02 1.756483553226e+00 7.905268074567e-03
5 57 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.706261571392e+00 6.267467954877e+00 1.227886077960e-02 1.833532152293e+00 1.054864179824e-02
5 58 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.752484821234e+00 6.412113034070e+00 1.236525637391e-02 1.885593074652e+00 1.199482440176e-02
5 59 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.816940435871e+00 6.690433519253e+00 1.168581702471e-02 1.969056413684e+00 1.059794833262e-02
5 60 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.903160807003e+00 6.961006628015e+00 1.250871135024e-02 2.022767949649e+00 1.163565763111e-02
5 61 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 1.972167781344e+00 7.233960755252e+00 1.375412000279e-02 2.083231126752e+00 1.228631172013e-02
5 62 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 2.065816834178e+00 7.489798060016e+00 1.250195983836e-02 2.146464859477e+00 1.233539836631e-02
5 63 1 1.23152573 1.71396383 1.17538306 1.25199287 1.02164205 2.147070910555e+00 7.830154471622e+00 1.310918978474e-02 2.212097352651e+00 1.275522677360e-02
6 0 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 5.898676807405e-01 1.379869430887e+00 1.600768537041e-02 5.686883934393e-01 2.011972894264e-02
6 1 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 5.593693461412e-01 1.333537593634e+00 1.401767283230e-02 5.785878836777e-01 1.987291523799e-02
6 2 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 4.488356966933e-01 1.340037200253e+00 1.071129801596e-02 5.864537181351e-01 1.897966524901e-02
6 3 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 4.019117229525e-01 1.283197586985e+00 1.066975740956e-02 5.456841282113e-01 1.957388255918e-02
6 4 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 4.658765695560e-01 1.180164978535e+00 1.269602950520e-02 4.981675316669e-01 2.180702129581e-02
6 5 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 5.142974348949e-01 1.168710493507e+00 1.415286006020e-02 5.031740901618e-01 2.209059720992e-02
6 6 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 4.501701886203e-01 1.162054390286e+00 1.306769100435e-02 5.054533888847e-01 1.816894125916e-02
6 7 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 3.630288205954e-01 1.095466424373e+00 1.258941704008e-02 4.730263548337e-01 1.428717300965e-02
6 8 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 3.533556134879e-01 1.022823774363e+00 1.091642223496e-02 4.388320693434e-01 1.433138438722e-02
6 9 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 4.032368787023e-01 1.011376362109e+00 1.140212841877e-02 4.347017858924e-01 1.607696760992e-02
6 10 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 4.139084393670e-01 9.952803898019e-01 1.210921208265e-02 4.406415110692e-01 1.691324510665e-02
6 11 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 3.391447877009e-01 9.348856232051e-01 1.132844991955e-02 4.092525373130e-01 1.730546202176e-02
6 12 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 2.821394641063e-01 8.789922928188e-01 1.036126548090e-02 3.746627130450e-01 1.744284417231e-02
6 13 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 3.035321017822e-01 8.790466106631e-01 1.123215194952e-02 3.709101191777e-01 1.806038420346e-02
6 14 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 3.387335470088e-01 8.617273345543e-01 1.308302219111e-02 3.754233079071e-01 1.758848713755e-02
6 15 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 3.233379356323e-01 8.180992435690e-01 1.188931906756e-02 3.592114889858e-01 1.376586655600e-02
6 16 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 2.614402669365e-01 7.827289525925e-01 1.017043536189e-02 3.270137193414e-01 1.184003265467e-02
6 17 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 2.322979399900e-01 7.879072438329e-01 9.176388990676e-03 3.188013358683e-01 1.287532656428e-02
6 18 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 2.653337073538e-01 7.856439541636e-01 9.676130278497e-03 3.219365270276e-01 1.378470791002e-02
6 19 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 2.937891427748e-01 7.387194034038e-01 1.111544543232e-02 3.090804741272e-01 1.417206891643e-02
6 20 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 2.699457811734e-01 7.181775476349e-01 1.126730372888e-02 2.896324922651e-01 1.411895359399e-02
6 21 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 2.248394806239e-01 7.268766472527e-01 1.060433641496e-02 2.806503023078e-01 1.435200333404e-02
6 22 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 2.191302105447e-01 7.158360738041e-01 9.809304544402e-03 2.874211899048e-01 1.457126826610e-02
6 23 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 2.542995525613e-01 6.703381947272e-01 1.016627976488e-02 2.798027416921e-01 1.367516446086e-02
6 24 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 2.748524639597e-01 6.492596314283e-01 9.550571318157e-03 2.604746339709e-01 1.249536614203e-02
6 25 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 2.441471437932e-01 6.672690311949e-01 8.779058127611e-03 2.557671893001e-01 1.156302049476e-02
6 26 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 2.073264779392e-01 6.445439319541e-01 9.413009374351e-03 2.609814859988e-01 1.085458616694e-02
6 27 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 2.240458429049e-01 6.028747270935e-01 9.744639574728e-03 2.651330677142e-01 1.145961603008e-02
6 28 1 0.88884016 1.13079075 0.86397609 0.90715848 0.77790021 2.623121724535e-01 6.061707784997e-01 1.059859445018e-02 2.533848665074e-01 1.279648348167e-02
