# environment=00235 local_bs=4 gain_scale=5.339457350395e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.560891671459e-03 2.748057220225e-01 1.065576596125e+00 5.053185903417e+00 8.401698844739e+02
0 1 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 2.194063891062e-03 2.657794008169e-01 1.001808712113e+00 6.408198848547e+00 7.382824767525e+02
0 2 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 2.018775814455e-03 2.523312789075e-01 9.621943696652e-01 5.242000901437e+00 6.812254885748e+02
0 3 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.760312494109e-03 2.355156169657e-01 9.279458683159e-01 4.124474028401e+00 6.740765326410e+02
0 4 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.812075803009e-03 2.217653175315e-01 9.131542435342e-01 5.378757752874e+00 7.052962242525e+02
0 5 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 2.084344954843e-03 2.150191052971e-01 8.613904482357e-01 5.257100943650e+00 7.554813946934e+02
0 6 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 2.173676330953e-03 2.109297761209e-01 8.405823316653e-01 3.728795443858e+00 8.039961582209e+02
0 7 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.988706932616e-03 2.058986191872e-01 8.197004405363e-01 4.257907172129e+00 8.307251387984e+02
0 8 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.836173144455e-03 1.998914554815e-01 7.872646031906e-01 4.997805465717e+00 8.228836677000e+02
0 9 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 2.003190184274e-03 1.948829124203e-01 7.694013658801e-01 3.689725280896e+00 7.789452400975e+02
0 10 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 2.691228624741e-03 1.904916255522e-01 7.373646635114e-01 3.378257554028e+00 7.058906049439e+02
0 11 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 2.616067587189e-03 1.836854600974e-01 7.266841485062e-01 4.395131412875e+00 6.187367179160e+02
0 12 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.504750014410e-03 1.759772516913e-01 7.020389573022e-01 3.795668420784e+00 5.381947342027e+02
0 13 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 9.607989616339e-04 1.705340287170e-01 6.833030307034e-01 2.852403677283e+00 4.810539272422e+02
0 14 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.137679927169e-03 1.682455879072e-01 6.491679835673e-01 3.642238521341e+00 4.550205156682e+02
0 15 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.276795671801e-03 1.663328084052e-01 6.135731192206e-01 3.782109789941e+00 4.606972835739e+02
0 16 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.078625545472e-03 1.616132130774e-01 6.017215958555e-01 2.708892704906e+00 4.904045521907e+02
0 17 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.044974939650e-03 1.560445975909e-01 5.663480675067e-01 2.915075108114e+00 5.289755710856e+02
0 18 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.106292535081e-03 1.517616043103e-01 5.433387753406e-01 3.566159999182e+00 5.617297672124e+02
0 19 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.049421802315e-03 1.482188718383e-01 5.230897698882e-01 2.792806996312e+00 5.782532536199e+02
0 20 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.234765123022e-03 1.432529648356e-01 5.136291186432e-01 2.410308591830e+00 5.711890625277e+02
0 21 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.155012495729e-03 1.363553617995e-01 4.961578702857e-01 3.160998340393e+00 5.393271515676e+02
0 22 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.166272988630e-03 1.309008647118e-01 4.724292156073e-01 2.933292023422e+00 4.900294484360e+02
0 23 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.313430195873e-03 1.282442869333e-01 4.660131374835e-01 2.197310888221e+00 4.350315484908e+02
0 24 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.451312982398e-03 1.268837190807e-01 4.455379662795e-01 2.688335271167e+00 3.867204578418e+02
0 25 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.965269234651e-03 1.249746912715e-01 4.373504759220e-01 2.994967338754e+00 3.565531541549e+02
0 26 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.613420458996e-03 1.224570772063e-01 4.203459386660e-01 2.253891913125e+00 3.507341051688e+02
0 27 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 7.281236863142e-04 1.211672012483e-01 4.042383713155e-01 2.277418570763e+00 3.681685289203e+02
0 28 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 5.870825112974e-04 1.202890994637e-01 3.971680632311e-01 2.927098996987e+00 4.025794209523e+02
0 29 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.237150137993e-03 1.184480586458e-01 3.905469298211e-01 2.470902054559e+00 4.431653557658e+02
0 30 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.554065592952e-03 1.164279291846e-01 3.931356115960e-01 2.073676212745e+00 4.778852455029e+02
0 31 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 5.446842524988e-04 1.166034611809e-01 3.895204186525e-01 2.710843982536e+00 4.985767053052e+02
0 32 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 5.532234146898e-04 1.205223521699e-01 4.135674301196e-01 2.766345158362e+00 4.998567915351e+02
0 33 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.544648916687e-03 1.253604700833e-01 4.335537088915e-01 2.082740138397e+00 4.795263654062e+02
0 34 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.223727212139e-03 1.284036887606e-01 4.476915878564e-01 2.490244385710e+00 4.437096510086e+02
0 35 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 6.014031131439e-04 1.299708438277e-01 4.685620622452e-01 2.967016162716e+00 4.043173366638e+02
0 36 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 7.580916671052e-04 1.319229506456e-01 4.843334630666e-01 2.372823788586e+00 3.723270693876e+02
0 37 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.672589035213e-03 1.353269460401e-01 5.060176806163e-01 2.284102793086e+00 3.577421211004e+02
0 38 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 2.027340043899e-03 1.383742241372e-01 5.100209858399e-01 3.095819117349e+00 3.686806671513e+02
0 39 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.508908648827e-03 1.410691190315e-01 5.268982192403e-01 2.794604129543e+00 4.047911315746e+02
0 40 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.361537804476e-03 1.453217681876e-01 5.372129530466e-01 2.300030178973e+00 4.569794925492e+02
0 41 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.191741280573e-03 1.515366849786e-01 5.498998226304e-01 3.041990844058e+00 5.144929622734e+02
0 42 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.213376137354e-03 1.578876579758e-01 5.721867946524e-01 3.325223391116e+00 5.659819744184e+02
0 43 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.314166056478e-03 1.613874153464e-01 5.748062164694e-01 2.540373769295e+00 5.987564450802e+02
0 44 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.123304885318e-03 1.634070061702e-01 5.963257841330e-01 2.955059043065e+00 6.057268256439e+02
0 45 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.181478981880e-03 1.669641255020e-01 6.168692232621e-01 3.751179562765e+00 5.883909872974e+02
0 46 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.101457772255e-03 1.720276852224e-01 6.451832685878e-01 3.094953356692e+00 5.530683647755e+02
0 47 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.134968138062e-03 1.766618716416e-01 6.568956935385e-01 2.898255942208e+00 5.122110386289e+02
0 48 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.343285836023e-03 1.796130394417e-01 6.714106835434e-01 4.024028081093e+00 4.837344776301e+02
0 49 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.203839921835e-03 1.843885193601e-01 7.042897765359e-01 3.845191363121e+00 4.821742167953e+02
0 50 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.037307080502e-03 1.933275687572e-01 7.054412969256e-01 3.083425550219e+00 5.145709595099e+02
0 51 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.640403531936e-03 2.037352861194e-01 7.215340222229e-01 4.067347582256e+00 5.804535590156e+02
0 52 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 2.810664332064e-03 2.123242615942e-01 7.317535106120e-01 4.664379997217e+00 6.681158655838e+02
0 53 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 2.862555057781e-03 2.184757317594e-01 7.573307491298e-01 3.612423178646e+00 7.580808127034e+02
0 54 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 2.136818530973e-03 2.261711546743e-01 7.844286907707e-01 4.018611718389e+00 8.331231085971e+02
0 55 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.950626540937e-03 2.364572128299e-01 8.062224405187e-01 5.301796083066e+00 8.787277225245e+02
0 56 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 2.110260718567e-03 2.469003824162e-01 8.413915933483e-01 4.547999512387e+00 8.840424144114e+02
0 57 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 2.344827921601e-03 2.580105126158e-01 8.572293124794e-01 4.046576949192e+00 8.521469910203e+02
0 58 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 2.278790272536e-03 2.724696919089e-01 9.111587075038e-01 5.650984932362e+00 7.991470568737e+02
0 59 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.969232444625e-03 2.923013826298e-01 9.377819845098e-01 5.698177297263e+00 7.448290587403e+02
0 60 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.871176334722e-03 3.118307108693e-01 9.652831582059e-01 4.471485337817e+00 7.132857553954e+02
0 61 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 2.146430264916e-03 3.244902901615e-01 1.018100524073e+00 5.643593444389e+00 7.281343850632e+02
0 62 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 2.335635707961e-03 3.326191716786e-01 1.064762248394e+00 6.837662847626e+00 7.970445135214e+02
0 63 4 0.59331274 0.47810724 0.64845766 0.99511429 3.69282704 1.643675792862e-03 3.425646525244e-01 1.110789234786e+00 5.405288898261e+00 9.101187784158e+02
16 0 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 4.168860716025e-02 4.212877486785e-01 1.621355777456e+00 6.270744900727e+00 1.892031926947e+03
16 1 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 5.043941671005e-02 4.054772301519e-01 1.585096406559e+00 6.154127638321e+00 1.868584212548e+03
16 2 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 2.400967435418e-02 3.875431825260e-01 1.550547439047e+00 5.974661013629e+00 1.921865062387e+03
16 3 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 1.159121568698e-02 3.711230275650e-01 1.518206192338e+00 5.692275742996e+00 2.014799540640e+03
16 4 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 2.243575525801e-02 3.524080628407e-01 1.494463689271e+00 5.437635431302e+00 2.105717011784e+03
16 5 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 2.121972653569e-02 3.372168025454e-01 1.463222586782e+00 5.295131304681e+00 2.155954727993e+03
16 6 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 7.506591147240e-03 3.299145413591e-01 1.403866956018e+00 5.130766888655e+00 2.140285312781e+03
16 7 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 1.917199592402e-03 3.199529630215e-01 1.370094389929e+00 4.940221213098e+00 2.053695019179e+03
16 8 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 9.804807352566e-03 3.065707491806e-01 1.318974042265e+00 4.712426789212e+00 1.907412706425e+03
16 9 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 1.931761308626e-02 3.006439635331e-01 1.269015006724e+00 4.543380439385e+00 1.725681528918e+03
16 10 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 1.562990072931e-02 2.964688485254e-01 1.233950030427e+00 4.438549353836e+00 1.539801946353e+03
16 11 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 1.065499577973e-02 2.878323031234e-01 1.199131881241e+00 4.297295081167e+00 1.380330777690e+03
16 12 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 2.247892904675e-02 2.784078438653e-01 1.158997054459e+00 4.084161101001e+00 1.273437516662e+03
16 13 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 2.997479747903e-02 2.679374660087e-01 1.121493402625e+00 3.944807001545e+00 1.231765749351e+03
16 14 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 1.907445775395e-02 2.543982466738e-01 1.095832584253e+00 3.881270939986e+00 1.247280221508e+03
16 15 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 1.889408389188e-02 2.458341224202e-01 1.048651982204e+00 3.736068388362e+00 1.299781469835e+03
16 16 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 3.170753712616e-02 2.448202129835e-01 1.019100215023e+00 3.587709263177e+00 1.367616776310e+03
16 17 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 2.609894963380e-02 2.402721198051e-01 9.900053203262e-01 3.495599043358e+00 1.427490551858e+03
16 18 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 1.152670109209e-02 2.315502047775e-01 9.524775204955e-01 3.422884234738e+00 1.455220787833e+03
16 19 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 1.387651198784e-02 2.233644000243e-01 9.205510329330e-01 3.295888881573e+00 1.435897528196e+03
16 20 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 1.809326059494e-02 2.141514761280e-01 8.907363912614e-01 3.229429107748e+00 1.370974971787e+03
16 21 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 9.239724832837e-03 2.049600833831e-01 8.579007404882e-01 3.149543448711e+00 1.273311644128e+03
16 22 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 1.605764495974e-03 2.004593715879e-01 8.196258917050e-01 3.093473298438e+00 1.159808879073e+03
16 23 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 3.811553101490e-03 1.971409787871e-01 7.990698686138e-01 2.997174143676e+00 1.051363287461e+03
16 24 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 9.992146267998e-03 1.904014783121e-01 7.660185954554e-01 2.965718585426e+00 9.702193237130e+02
16 25 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 1.128760060402e-02 1.867529107741e-01 7.374332970485e-01 2.928963709758e+00 9.298949082367e+02
16 26 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 5.777081343049e-03 1.868955431845e-01 7.171949236329e-01 2.908625231747e+00 9.329653809603e+02
16 27 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 6.859761184072e-03 1.853381619205e-01 6.919594492976e-01 2.801635053780e+00 9.763834281236e+02
16 28 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 1.650035116825e-02 1.829082874786e-01 6.715842257591e-01 2.823006962023e+00 1.048791567556e+03
16 29 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 1.633938645405e-02 1.813997305463e-01 6.618514652787e-01 2.849768188443e+00 1.127398403270e+03
16 30 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 9.620753339643e-03 1.787207368058e-01 6.653746587227e-01 2.822167742575e+00 1.190727926011e+03
16 31 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 1.533584691922e-02 1.777924160588e-01 6.693638834041e-01 2.734387452052e+00 1.228040760247e+03
16 32 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 2.226500988985e-02 1.840953156960e-01 6.985719060212e-01 2.826663822426e+00 1.230885464623e+03
16 33 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 1.434147592210e-02 1.911838761962e-01 7.289235066533e-01 2.866480089574e+00 1.194750905360e+03
16 34 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 9.059968210295e-03 1.943154564873e-01 7.576076254484e-01 2.846756040655e+00 1.129480376550e+03
16 35 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 1.505831594466e-02 1.974055387982e-01 7.942067285924e-01 2.825372443702e+00 1.054005570423e+03
16 36 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 1.319525624717e-02 2.007888309180e-01 8.238097082580e-01 2.940275324820e+00 9.885466114721e+02
16 37 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 3.912614088019e-03 2.033331316635e-01 8.470608564710e-01 2.982545301489e+00 9.520780949073e+02
16 38 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 3.201492788297e-03 2.090825047342e-01 8.671929296481e-01 3.011139736644e+00 9.571300126560e+02
16 39 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 8.652997056013e-03 2.182720982070e-01 8.969227723739e-01 3.048195833113e+00 1.007281638363e+03
16 40 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 1.060916708005e-02 2.237092405251e-01 9.095046616206e-01 3.159244196996e+00 1.098057323198e+03
16 41 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 6.070790777547e-03 2.288376165707e-01 9.318858582368e-01 3.226360460839e+00 1.215835838345e+03
16 42 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 3.145323958533e-03 2.388172584052e-01 9.578861677328e-01 3.300962340213e+00 1.338497726593e+03
16 43 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 1.309158586212e-02 2.478743991885e-01 9.706882088621e-01 3.386452946318e+00 1.442180776556e+03
16 44 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 2.249972039773e-02 2.536052420258e-01 9.910471966013e-01 3.505322283567e+00 1.507560479034e+03
16 45 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 1.575017901849e-02 2.594647244529e-01 1.013294265719e+00 3.601331009059e+00 1.523604276546e+03
16 46 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 1.511992045610e-02 2.641903261371e-01 1.036298384086e+00 3.696660495368e+00 1.493037968490e+03
16 47 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 3.189795359145e-02 2.673988285780e-01 1.051813609217e+00 3.846892425825e+00 1.432183361923e+03
16 48 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 3.399979502211e-02 2.787432060281e-01 1.088645811144e+00 3.991415526900e+00 1.363304257146e+03
16 49 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 1.955943539994e-02 2.956283143072e-01 1.111974070039e+00 4.089385103566e+00 1.310808806486e+03
16 50 4 0.65412021 0.52928170 0.73835002 1.02850246 4.73108402 2.223252051105e-02 3.065895995308e-01 1.134142254570e+00 4.205035331942e+00 1.301563124546e+03
