# environment=00235 local_bs=2 gain_scale=5.339457350395e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 1.088529115569e-01 2.108653654753e+01 2.154927431334e+02 2.499069608875e+00 2.087823782637e+00
2 1 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 3.118601816392e-02 2.065497067344e+01 2.097005498075e+02 2.397286374689e+00 1.977040710209e+00
2 2 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 2.389956081165e-02 2.026077729326e+01 2.029751375732e+02 2.264137293493e+00 1.930173740952e+00
2 3 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 1.050734951897e-01 1.980463779851e+01 1.966954705667e+02 2.159481951568e+00 1.888512446049e+00
2 4 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 3.238228824921e-02 1.919500981868e+01 1.891127491581e+02 2.070011217667e+00 1.805600506062e+00
2 5 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 2.041621791442e-02 1.837791731061e+01 1.823837046436e+02 1.966210599413e+00 1.722559695583e+00
2 6 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 9.908063756432e-02 1.742021016326e+01 1.752361815600e+02 1.865140567487e+00 1.633877614126e+00
2 7 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 3.618368134902e-02 1.646914504300e+01 1.687066395415e+02 1.780495028673e+00 1.566930457742e+00
2 8 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 1.247443066712e-02 1.553853364312e+01 1.618662681542e+02 1.703658547174e+00 1.527281768331e+00
2 9 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 8.175863623073e-02 1.460404189302e+01 1.550684368883e+02 1.644480153446e+00 1.470435149871e+00
2 10 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 3.515106663755e-02 1.359709607419e+01 1.487005425881e+02 1.608625534675e+00 1.412062123711e+00
2 11 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 5.608203674432e-03 1.257855154241e+01 1.429006480476e+02 1.564873407391e+00 1.356075770924e+00
2 12 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 5.896676323035e-02 1.165592867398e+01 1.385761187882e+02 1.501945520097e+00 1.314585040487e+00
2 13 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 2.778761445120e-02 1.088698659731e+01 1.349135873193e+02 1.456041820755e+00 1.250933904352e+00
2 14 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 3.767632051106e-03 1.027071915439e+01 1.321832851759e+02 1.433336587331e+00 1.199960062891e+00
2 15 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 4.217379421922e-02 9.705940145874e+00 1.290056077717e+02 1.388887655214e+00 1.173855243644e+00
2 16 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 1.868530755075e-02 9.232231468102e+00 1.255408086440e+02 1.313972907393e+00 1.155065415444e+00
2 17 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 5.586662870827e-03 8.837326931736e+00 1.212497431315e+02 1.251955479622e+00 1.114473938007e+00
2 18 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 3.621616751659e-02 8.646423376077e+00 1.167394424007e+02 1.213541967208e+00 1.061892636205e+00
2 19 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 1.321756757589e-02 8.545965187862e+00 1.123536870168e+02 1.166666563355e+00 1.032835519139e+00
2 20 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 6.997326211236e-03 8.563395033917e+00 1.085468720625e+02 1.107820306981e+00 1.004294497088e+00
2 21 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 3.633188422087e-02 8.534688095358e+00 1.057014229645e+02 1.063510011167e+00 9.884093512895e-01
2 22 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 1.274950798926e-02 8.602411030929e+00 1.038772539910e+02 1.037376101473e+00 9.780161290855e-01
2 23 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 5.819432666533e-03 8.673587354380e+00 1.031156679135e+02 1.017355954169e+00 9.670804142996e-01
2 24 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 3.468883460958e-02 8.893202455002e+00 1.031477205628e+02 1.005742249397e+00 9.350027107285e-01
2 25 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 1.438121448232e-02 9.049695035486e+00 1.032033776452e+02 1.001883851259e+00 9.068721524061e-01
2 26 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 3.366600815604e-03 9.245291539554e+00 1.028371922568e+02 9.950653295004e-01 8.908733139731e-01
2 27 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 2.802504397416e-02 9.314486523082e+00 1.010183065113e+02 9.923660443658e-01 8.911756240446e-01
2 28 2 1.28106513 1.35775735 2.55140671 0.79585058 0.78073310 1.431334280909e-02 9.470595459982e+00 9.853886022849e+01 1.005999971666e+00 9.266804183512e-01
