# environment=00235 local_bs=0 gain_scale=5.339457350395e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 0 1.81430101 0.74038317 1.14959711 1.50360401 0.59033523 3.847542052432e+01 8.647325814756e-04 1.586609134342e-02 2.886444045087e+01 1.054419562484e+00
4 1 0 1.81430101 0.74038317 1.14959711 1.50360401 0.59033523 3.697347631895e+01 8.516655290852e-04 1.874451581387e-02 2.774002214674e+01 1.021352309506e+00
4 2 0 1.81430101 0.74038317 1.14959711 1.50360401 0.59033523 3.723955948960e+01 5.952639082521e-04 1.754682886983e-02 2.624845588491e+01 9.348551535801e-01
4 3 0 1.81430101 0.74038317 1.14959711 1.50360401 0.59033523 3.911667483542e+01 8.101177649295e-04 1.843761571723e-02 2.502296846210e+01 8.094861588294e-01
4 4 0 1.81430101 0.74038317 1.14959711 1.50360401 0.59033523 4.199251666993e+01 7.580792737054e-04 1.607168028549e-02 2.430351206855e+01 6.676483434282e-01
4 5 0 1.81430101 0.74038317 1.14959711 1.50360401 0.59033523 4.575370347656e+01 1.175545180259e-03 1.639630804076e-02 2.378184969247e+01 5.370004409820e-01
4 6 0 1.81430101 0.74038317 1.14959711 1.50360401 0.59033523 5.014491162129e+01 1.168151294974e-03 1.505796231625e-02 2.289487873769e+01 4.288346307326e-01
4 7 0 1.81430101 0.74038317 1.14959711 1.50360401 0.59033523 5.372981503686e+01 1.634664173214e-03 1.633467526698e-02 2.194250432163e+01 3.493870466064e-01
4 8 0 1.81430101 0.74038317 1.14959711 1.50360401 0.59033523 5.601783156071e+01 1.546980389905e-03 1.614093209847e-02 2.124147299019e+01 3.073636804286e-01
4 9 0 1.81430101 0.74038317 1.14959711 1.50360401 0.59033523 5.767974043098e+01 1.823947817424e-03 1.747811024751e-02 2.049911997375e+01 3.063027004184e-01
4 10 0 1.81430101 0.74038317 1.14959711 1.50360401 0.59033523 5.842584124837e+01 1.650065133013e-03 1.649696201207e-02 1.973750551520e+01 3.415748533568e-01
4 11 0 1.81430101 0.74038317 1.14959711 1.50360401 0.59033523 5.739362364377e+01 1.602879357658e-03 1.642373490671e-02 1.903761740986e+01 3.981140425714e-01
4 12 0 1.81430101 0.74038317 1.14959711 1.50360401 0.59033523 5.457503152320e+01 1.420427212593e-03 1.392742079443e-02 1.843344402318e+01 4.661738206703e-01
4 13 0 1.81430101 0.74038317 1.14959711 1.50360401 0.59033523 5.060805546087e+01 1.128689354149e-03 1.298507887689e-02 1.787027026602e+01 5.366314159428e-01
4 14 0 1.81430101 0.74038317 1.14959711 1.50360401 0.59033523 4.584441824576e+01 1.003696529692e-03 1.041163163791e-02 1.720068640298e+01 5.963020486917e-01
4 15 0 1.81430101 0.74038317 1.14959711 1.50360401 0.59033523 4.053027668466e+01 6.569752658585e-04 1.016191127801e-02 1.659741744920e+01 6.326051065045e-01
4 16 0 1.81430101 0.74038317 1.14959711 1.50360401 0.59033523 3.531055113934e+01 5.997190091929e-04 8.647523359367e-03 1.612076143960e+01 6.335536731884e-01
4 17 0 1.81430101 0.74038317 1.14959711 1.50360401 0.59033523 3.047086447512e+01 3.299568704567e-04 9.169624166774e-03 1.569978000558e+01 5.991601448162e-01
4 18 0 1.81430101 0.74038317 1.14959711 1.50360401 0.59033523 2.611238823767e+01 3.183694223814e-04 8.053403807053e-03 1.535573480263e+01 5.363637903199e-01
4 19 0 1.81430101 0.74038317 1.14959711 1.50360401 0.59033523 2.277316792778e+01 1.536325868746e-04 8.116667375527e-03 1.498149823301e+01 4.562861231783e-01
4 20 0 1.81430101 0.74038317 1.14959711 1.50360401 0.59033523 2.062592296986e+01 1.720972159499e-04 6.501489960819e-03 1.456556666652e+01 3.716978267395e-01
4 21 0 1.81430101 0.74038317 1.14959711 1.50360401 0.59033523 1.959453035827e+01 8.653638869373e-05 5.704759098157e-03 1.416782610743e+01 2.905612506093e-01
4 22 0 1.81430101 0.74038317 1.14959711 1.50360401 0.59033523 1.968999952889e+01 1.354730788400e-04 4.000248039001e-03 1.375600581384e+01 2.261339293642e-01
4 23 0 1.81430101 0.74038317 1.14959711 1.50360401 0.59033523 2.070749129501e+01 9.020005954144e-05 3.230961121572e-03 1.341423256646e+01 1.911563676262e-01
4 24 0 1.81430101 0.74038317 1.14959711 1.50360401 0.59033523 2.252983900604e+01 1.600122881462e-04 2.259803518990e-03 1.322275052186e+01 1.887493977690e-01
