# environment=00136 local_bs=3 gain_scale=9.693745022222e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 1.353437415913e+01 2.480025378911e+00 2.234358796048e+01 3.312435977380e+02 1.334091835931e+00
2 1 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 1.275802421711e+01 2.362190279341e+00 2.162735698483e+01 3.203320299688e+02 1.299701242422e+00
2 2 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 1.370130925780e+01 2.282901777519e+00 2.095696203820e+01 3.094178820229e+02 1.240906602591e+00
2 3 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 1.306193054843e+01 2.203216658636e+00 2.025085524081e+01 2.999504753540e+02 1.179767769458e+00
2 4 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 1.135813640932e+01 2.127145137669e+00 1.937872012181e+01 2.898104058275e+02 1.143628326190e+00
2 5 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 1.148517252485e+01 2.077456864767e+00 1.872893170539e+01 2.798491159581e+02 1.112499383263e+00
2 6 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 1.209898183401e+01 2.015385634201e+00 1.816553337604e+01 2.706115474473e+02 1.074608020807e+00
2 7 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 1.091717956038e+01 1.948481347890e+00 1.754677639216e+01 2.621723964181e+02 1.040976379503e+00
2 8 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 9.842225163296e+00 1.873905483721e+00 1.686331816331e+01 2.536478204199e+02 1.003637044464e+00
2 9 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 1.038830224201e+01 1.806135823055e+00 1.632782505410e+01 2.452678966578e+02 9.600572737316e-01
2 10 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 1.031896912345e+01 1.736979988926e+00 1.577175186681e+01 2.377148730945e+02 9.297009377390e-01
2 11 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 8.986166465167e+00 1.662699361271e+00 1.521975442981e+01 2.300629484147e+02 9.149100550824e-01
2 12 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 8.704824708128e+00 1.611333010681e+00 1.479332395872e+01 2.231013997773e+02 8.874384168683e-01
2 13 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 9.410248586182e+00 1.553868254666e+00 1.427545679584e+01 2.164474140343e+02 8.482935692741e-01
2 14 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 8.902100449386e+00 1.504343410850e+00 1.382214069196e+01 2.103256417194e+02 8.113771980706e-01
2 15 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 7.870423645848e+00 1.460340437010e+00 1.340749161335e+01 2.040526343625e+02 7.810089082467e-01
2 16 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 8.081373229163e+00 1.406518417525e+00 1.303208054248e+01 1.985648601433e+02 7.530017777575e-01
2 17 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 8.375017232300e+00 1.380548476757e+00 1.265964209021e+01 1.932078480098e+02 7.359768339887e-01
2 18 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 7.493139062973e+00 1.347428600588e+00 1.229575654629e+01 1.885662234481e+02 7.247914422243e-01
2 19 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 6.948712889610e+00 1.305172599111e+00 1.199672352310e+01 1.840010284613e+02 7.107609522050e-01
2 20 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 7.472789956214e+00 1.266739373355e+00 1.172177551215e+01 1.801356420546e+02 6.904192762667e-01
2 21 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 7.445851372000e+00 1.226122816175e+00 1.147195255438e+01 1.757221073938e+02 6.769221419234e-01
2 22 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 6.611561892098e+00 1.222435033804e+00 1.114069416103e+01 1.727817892726e+02 6.707870248134e-01
2 23 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 6.566689165402e+00 1.211613179474e+00 1.101392703735e+01 1.697292491570e+02 6.582605586010e-01
2 24 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 7.102123359201e+00 1.182934381844e+00 1.084903849839e+01 1.673418811299e+02 6.350199899628e-01
2 25 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 6.743464937665e+00 1.160815298791e+00 1.065465973718e+01 1.646734213723e+02 6.194128520428e-01
2 26 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 6.159954098867e+00 1.132503098484e+00 1.051394516936e+01 1.628990469991e+02 6.142617091318e-01
2 27 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 6.521079314693e+00 1.125073451955e+00 1.036731502101e+01 1.611880290048e+02 6.074437538288e-01
2 28 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 6.822575079182e+00 1.119649192096e+00 1.035006927119e+01 1.604357386899e+02 5.986366264576e-01
2 29 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 6.207066191079e+00 1.115198966710e+00 1.034011908140e+01 1.595761482631e+02 5.857371616523e-01
2 30 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 5.929514232870e+00 1.095741404633e+00 1.028641165628e+01 1.592408110670e+02 5.645385870367e-01
2 31 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 6.517544487396e+00 1.066117160135e+00 1.012134195412e+01 1.584894271151e+02 5.565839748849e-01
2 32 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 6.625337698275e+00 1.105964452799e+00 1.031099032979e+01 1.595543636235e+02 5.830902271428e-01
2 33 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 6.079219738666e+00 1.141176945367e+00 1.041206335967e+01 1.602825026585e+02 6.153869668683e-01
2 34 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 6.346715192819e+00 1.135451615502e+00 1.039274351066e+01 1.613092373500e+02 6.271242542890e-01
2 35 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 6.986044797807e+00 1.142153280367e+00 1.046595243747e+01 1.624320572034e+02 6.280742576312e-01
2 36 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 6.684582486559e+00 1.151364217658e+00 1.062593435708e+01 1.643762176083e+02 6.324062889347e-01
2 37 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 6.247995487569e+00 1.180173165047e+00 1.083162896409e+01 1.667573674052e+02 6.369288300947e-01
2 38 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 6.864929950727e+00 1.202776685325e+00 1.097536899843e+01 1.693680716177e+02 6.508836315811e-01
2 39 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 7.335575907812e+00 1.219617112738e+00 1.122407949048e+01 1.723522159126e+02 6.697384180557e-01
2 40 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 6.824392944531e+00 1.237544717542e+00 1.135511450561e+01 1.754068487416e+02 6.791645848463e-01
2 41 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 6.855895718984e+00 1.244564001348e+00 1.169009299975e+01 1.790235418004e+02 6.808961654672e-01
2 42 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 7.797201213125e+00 1.292974805932e+00 1.199893293339e+01 1.834067231431e+02 6.945964068220e-01
2 43 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 7.873106892624e+00 1.343283719007e+00 1.228118064407e+01 1.879729241987e+02 7.162254879882e-01
2 44 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 7.335615969018e+00 1.377914476839e+00 1.260724077775e+01 1.923953742477e+02 7.344264418678e-01
2 45 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 7.998737141825e+00 1.417918204207e+00 1.297083879310e+01 1.976707091603e+02 7.498607016374e-01
2 46 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 8.959255888391e+00 1.445088429610e+00 1.340488361388e+01 2.031220568119e+02 7.752662614366e-01
2 47 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 8.569254914694e+00 1.502960969954e+00 1.377526271748e+01 2.092106805119e+02 8.108419792645e-01
2 48 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 8.264770486959e+00 1.561742037992e+00 1.424190978492e+01 2.154409105509e+02 8.464992331383e-01
2 49 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 9.376160837441e+00 1.607569838392e+00 1.468782425407e+01 2.221882689244e+02 8.798745345452e-01
2 50 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 9.896325472148e+00 1.674609502326e+00 1.523455939765e+01 2.287824652908e+02 9.124067324714e-01
2 51 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 9.215662244866e+00 1.730143475354e+00 1.572168603082e+01 2.364394910751e+02 9.356811239996e-01
2 52 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 9.677905272758e+00 1.800148193458e+00 1.623079352214e+01 2.440214719330e+02 9.509285625866e-01
2 53 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 1.121784861190e+01 1.873410136681e+00 1.686693594171e+01 2.523704108764e+02 9.849380946877e-01
2 54 3 2.64317051 1.69244101 2.99187170 6.23644930 1.44662249 1.116340758312e+01 1.928188758100e+00 1.742164517759e+01 2.604465200229e+02 1.034645404670e+00
