# environment=00136 local_bs=4 gain_scale=9.693745022222e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 4 2.52845041 1.61445973 1.43520219 1.12740877 3.75717817 9.189547581154e+00 1.905421446612e+00 1.287845849649e+00 5.050571723161e-01 5.129723204590e+01
4 1 4 2.52845041 1.61445973 1.43520219 1.12740877 3.75717817 9.964748289348e+00 2.182246052762e+00 1.204384919345e+00 4.748444683239e-01 4.968836324312e+01
4 2 4 2.52845041 1.61445973 1.43520219 1.12740877 3.75717817 1.106929205842e+01 2.225254837347e+00 1.183281717214e+00 4.652708616897e-01 4.778472246731e+01
4 3 4 2.52845041 1.61445973 1.43520219 1.12740877 3.75717817 1.194176066446e+01 1.666912021231e+00 1.161311038804e+00 4.532523308879e-01 4.616801163761e+01
4 4 4 2.52845041 1.61445973 1.43520219 1.12740877 3.75717817 1.249550399997e+01 1.829211223219e+00 1.115206697908e+00 4.445843367524e-01 4.454157944413e+01
4 5 4 2.52845041 1.61445973 1.43520219 1.12740877 3.75717817 1.253668001374e+01 2.061127300776e+00 1.067554758405e+00 4.276070858865e-01 4.296645713764e+01
4 6 4 2.52845041 1.61445973 1.43520219 1.12740877 3.75717817 1.205030735870e+01 1.520794707968e+00 1.052637742090e+00 4.066620387247e-01 4.148313149322e+01
4 7 4 2.52845041 1.61445973 1.43520219 1.12740877 3.75717817 1.111057628333e+01 1.515731505579e+00 1.037806650617e+00 3.826315274859e-01 4.003486219064e+01
4 8 4 2.52845041 1.61445973 1.43520219 1.12740877 3.75717817 9.723575650092e+00 1.823753923868e+00 9.909059413854e-01 3.672960041671e-01 3.870806037819e+01
4 9 4 2.52845041 1.61445973 1.43520219 1.12740877 3.75717817 8.341622729863e+00 1.423242885233e+00 9.640508353283e-01 3.592566624719e-01 3.748946616395e+01
4 10 4 2.52845041 1.61445973 1.43520219 1.12740877 3.75717817 7.075714790565e+00 1.283380142126e+00 9.502507002042e-01 3.436726569588e-01 3.632034334288e+01
4 11 4 2.52845041 1.61445973 1.43520219 1.12740877 3.75717817 6.155841990327e+00 1.543808997037e+00 9.052099834322e-01 3.247955052885e-01 3.518939993691e+01
4 12 4 2.52845041 1.61445973 1.43520219 1.12740877 3.75717817 5.829408864220e+00 1.332778773769e+00 8.544599928093e-01 3.213726426355e-01 3.385979115086e+01
4 13 4 2.52845041 1.61445973 1.43520219 1.12740877 3.75717817 5.923297862209e+00 1.141295268747e+00 8.267156801934e-01 3.139120012331e-01 3.279642910900e+01
4 14 4 2.52845041 1.61445973 1.43520219 1.12740877 3.75717817 6.384000511273e+00 1.270796245244e+00 8.104585744775e-01 3.069009635694e-01 3.169998622271e+01
4 15 4 2.52845041 1.61445973 1.43520219 1.12740877 3.75717817 6.972981527293e+00 1.226847510804e+00 7.672669831033e-01 2.973842131286e-01 3.087216786298e+01
4 16 4 2.52845041 1.61445973 1.43520219 1.12740877 3.75717817 7.575811043882e+00 1.072305932339e+00 7.221730529778e-01 2.910074044385e-01 3.012643448605e+01
4 17 4 2.52845041 1.61445973 1.43520219 1.12740877 3.75717817 8.070407197697e+00 1.048396173907e+00 7.123308255708e-01 2.837001390331e-01 2.926465404879e+01
4 18 4 2.52845041 1.61445973 1.43520219 1.12740877 3.75717817 8.225354208810e+00 1.102974246281e+00 7.026240548588e-01 2.746795273947e-01 2.850651144919e+01
4 19 4 2.52845041 1.61445973 1.43520219 1.12740877 3.75717817 7.995410360679e+00 1.048560003157e+00 6.795508221905e-01 2.685597845282e-01 2.775684789005e+01
4 20 4 2.52845041 1.61445973 1.43520219 1.12740877 3.75717817 7.380184357855e+00 8.974001842910e-01 6.608905351301e-01 2.581834021749e-01 2.706834167348e+01
4 21 4 2.52845041 1.61445973 1.43520219 1.12740877 3.75717817 6.493044919447e+00 9.777280747184e-01 6.506028812807e-01 2.437520552945e-01 2.649474288577e+01
4 22 4 2.52845041 1.61445973 1.43520219 1.12740877 3.75717817 5.704642162828e+00 1.037203839151e+00 6.483470858610e-01 2.413504927733e-01 2.600689769765e+01
4 23 4 2.52845041 1.61445973 1.43520219 1.12740877 3.75717817 4.966173247975e+00 8.249130938514e-01 6.236033160216e-01 2.361050786012e-01 2.547660729816e+01
4 24 4 2.52845041 1.61445973 1.43520219 1.12740877 3.75717817 4.436476503770e+00 8.643083869392e-01 6.105358093061e-01 2.355613170871e-01 2.511988911246e+01
