# environment=00069 local_bs=0 gain_scale=4.730753626533e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 6.251001687759e+01 9.887745939490e-03 2.114065697114e-01 2.833843966337e-04 1.737799697390e-02
1 1 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 6.158846506895e+01 7.701345148969e-03 2.047581454258e-01 2.493680493786e-04 1.266328907685e-02
1 2 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 6.524531452279e+01 5.809063167153e-03 1.983195481516e-01 2.162190198473e-04 8.193707854637e-03
1 3 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 6.876367274498e+01 4.501129920151e-03 1.920924087710e-01 1.846214818399e-04 5.147185647102e-03
1 4 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 6.794415019686e+01 3.662099227814e-03 1.860784112314e-01 1.551282739487e-04 3.174534331456e-03
1 5 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 6.214132926519e+01 3.047447866196e-03 1.802792921590e-01 1.281546025741e-04 1.604178922487e-03
1 6 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 5.454580379029e+01 2.516310500732e-03 1.746968404607e-01 1.039786282580e-04 6.100581074896e-04
1 7 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 4.947103121315e+01 2.046203451158e-03 1.693328969164e-01 8.274812072526e-05 7.296167473213e-04
1 8 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 4.906145300699e+01 1.658743079024e-03 1.641893537613e-01 6.449213765407e-05 1.703309517591e-03
1 9 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 5.193186227841e+01 1.383995075132e-03 1.592681542586e-01 4.913653519168e-05 2.497476962815e-03
1 10 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 5.438625285828e+01 1.261635476129e-03 1.545712922615e-01 3.652205500968e-05 2.523151417482e-03
1 11 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 5.328162215958e+01 1.331009493454e-03 1.501008117665e-01 2.642374837386e-05 2.314389183033e-03
1 12 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 4.840056548792e+01 1.589537612825e-03 1.458588064559e-01 1.857058288607e-05 2.736180116441e-03
1 13 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 4.242137507841e+01 1.946609601000e-03 1.418474192316e-01 1.266421932024e-05 3.866128528320e-03
1 14 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 3.874205411116e+01 2.247558173603e-03 1.380688417390e-01 8.396129060704e-06 5.066604504009e-03
1 15 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 3.897649810568e+01 2.406928689383e-03 1.345253138813e-01 5.462430690017e-06 6.010629837418e-03
1 16 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 4.180550875390e+01 2.535920390287e-03 1.312191233244e-01 3.576041020610e-06 7.101686487623e-03
1 17 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 4.405100228509e+01 2.868411225056e-03 1.281526049930e-01 2.475946300801e-06 8.669398785895e-03
1 18 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 4.321335982156e+01 3.490114374543e-03 1.253281405568e-01 1.933590604874e-06 1.013328566192e-02
1 19 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 3.929786201716e+01 4.171267945041e-03 1.227481579080e-01 1.756540563968e-06 1.043712802065e-02
1 20 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 3.459932368113e+01 4.557451751284e-03 1.204151306299e-01 1.789711944575e-06 9.310377024466e-03
1 21 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 3.192548043250e+01 4.544870138121e-03 1.183315774560e-01 1.914530930705e-06 7.719939581390e-03
1 22 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 3.251941851913e+01 4.392660222683e-03 1.165000617206e-01 2.046451449764e-06 6.870295454097e-03
1 23 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 3.515440956594e+01 4.417377656920e-03 1.149231908009e-01 2.131262603116e-06 6.962738702858e-03
1 24 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 3.722184366472e+01 4.631889847799e-03 1.136036155497e-01 2.140602714275e-06 7.192373844725e-03
1 25 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 3.678904242426e+01 4.755811774897e-03 1.125440297201e-01 2.067055854255e-06 6.850452050859e-03
1 26 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 3.388033302529e+01 4.554639018482e-03 1.117471693817e-01 1.919150976783e-06 6.066162194049e-03
1 27 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 3.034142441963e+01 4.083601685260e-03 1.112158123281e-01 1.716521084066e-06 5.350618251779e-03
1 28 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 2.851703219842e+01 3.586308728938e-03 1.109527774763e-01 1.485417536725e-06 4.743987501991e-03
1 29 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 2.949459678800e+01 3.235283400487e-03 1.109609242579e-01 1.254718774161e-06 3.808610772008e-03
1 30 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 3.230955336126e+01 3.023326313964e-03 1.112431520021e-01 1.052527572947e-06 2.449227886020e-03
1 31 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 3.478645598251e+01 2.851719435683e-03 1.118023993113e-01 9.034187116254e-07 1.353357176251e-03
1 32 0 3.34464321 1.19217104 0.86455661 0.70021969 3.21982145 3.513172545493e+01 2.642750649067e-03 1.126416434276e-01 8.263795684193e-07 1.345008378934e-03
