# environment=00184 local_bs=1 gain_scale=1.388594522651e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 6.353952272161e-05 1.374055831035e+00 7.647400896677e-01 1.188698294400e-03 1.151610844865e+00
2 1 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 6.070264459407e-05 1.377485271490e+00 7.576576402791e-01 1.102948172844e-03 1.126571871850e+00
2 2 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 5.815204484236e-05 1.388408888723e+00 7.520424078904e-01 1.008505864549e-03 1.096546493715e+00
2 3 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 5.587104986167e-05 1.400029064290e+00 7.457478218204e-01 9.335752414959e-04 1.061160635120e+00
2 4 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 5.384158107140e-05 1.407844905338e+00 7.378821241377e-01 8.071946224162e-04 1.020638601135e+00
2 5 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 5.204458084835e-05 1.408811229146e+00 7.282316974243e-01 6.043650120714e-04 9.757057354543e-01
2 6 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 5.046042437047e-05 1.400388114562e+00 7.163282637406e-01 4.298248718918e-04 9.270633906358e-01
2 7 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.906930985035e-05 1.380072460145e+00 7.007142652208e-01 4.087832634109e-04 8.749100585915e-01
2 8 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.785162047456e-05 1.345587541107e+00 6.789899766909e-01 5.278652775628e-04 8.189950707381e-01
2 9 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.678825230692e-05 1.295491233007e+00 6.487865474689e-01 6.452728474162e-04 7.592715613851e-01
2 10 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.586090343978e-05 1.229759032140e+00 6.091566344223e-01 6.617486559053e-04 6.967110457380e-01
2 11 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.505232076418e-05 1.150014213089e+00 5.615025869023e-01 6.265323038232e-04 6.336612782384e-01
2 12 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.434650185172e-05 1.059396022545e+00 5.093926813039e-01 6.423698301024e-04 5.734121549596e-01
2 13 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.372885057695e-05 9.622789233111e-01 4.573119279689e-01 7.068802944564e-04 5.191613502533e-01
2 14 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.318628623122e-05 8.639718908833e-01 4.090593281408e-01 7.106188762972e-04 4.729576312198e-01
2 15 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.270730696819e-05 7.702571452063e-01 3.666769774174e-01 5.928363637350e-04 4.351951594992e-01
2 16 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.228200945168e-05 6.865389755525e-01 3.303993720631e-01 4.366702475857e-04 4.048808043098e-01
2 17 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.190206753092e-05 6.166896468857e-01 2.994682406655e-01 3.685006677047e-04 3.804601499188e-01
2 18 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.156067362577e-05 5.621736059560e-01 2.732101259140e-01 3.973040107722e-04 3.607312140085e-01
2 19 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.125244725006e-05 5.221652029778e-01 2.517514073488e-01 4.142854005831e-04 3.453986804029e-01
2 20 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.097331572109e-05 4.948264493298e-01 2.360605878084e-01 3.525860343599e-04 3.350492385843e-01
2 21 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.072037258576e-05 4.789896019758e-01 2.273989712620e-01 2.852692007137e-04 3.306100357975e-01
2 22 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.049171963254e-05 4.749787720233e-01 2.265157026306e-01 3.244519414088e-04 3.325683648780e-01
2 23 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.028629854683e-05 4.837892797683e-01 2.329842011525e-01 4.597974237059e-04 3.403256222901e-01
2 24 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.010371830552e-05 5.051017758920e-01 2.449915114020e-01 5.600644924322e-04 3.520137202596e-01
2 25 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 3.994408429476e-05 5.356749728674e-01 2.597131499213e-01 5.379743871749e-04 3.649186501947e-01
2 26 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 3.980783487907e-05 5.695867385114e-01 2.741653054091e-01 4.544776124904e-04 3.763766276057e-01
2 27 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 3.969559075672e-05 6.004869991282e-01 2.861837852306e-01 4.229976814696e-04 3.847441743483e-01
2 28 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 3.960802191699e-05 6.244317255701e-01 2.950557600116e-01 4.500077706930e-04 3.899457249448e-01
2 29 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 3.954573638248e-05 6.412636480388e-01 3.014464853448e-01 4.339331021577e-04 3.932695342309e-01
2 30 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 3.950919418921e-05 6.534635526444e-01 3.066188359087e-01 3.221755580381e-04 3.964671098263e-01
2 31 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 3.949864924661e-05 6.632606750698e-01 3.113604261755e-01 2.044310811467e-04 4.006113906032e-01
2 32 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 3.951412084809e-05 6.701427777807e-01 3.152431967635e-01 2.069768548723e-04 4.053385255102e-01
2 33 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 3.955539568977e-05 6.706689273958e-01 3.166758303567e-01 3.284243330473e-04 4.089106552561e-01
2 34 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 3.962206032315e-05 6.607949141313e-01 3.137458846735e-01 4.411249029555e-04 4.090844586137e-01
2 35 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 3.971356303652e-05 6.390429534911e-01 3.053741191164e-01 4.569371231922e-04 4.043175000652e-01
2 36 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 3.982930325340e-05 6.082130264787e-01 2.921227062490e-01 4.315023996854e-04 3.946624970876e-01
2 37 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 3.996874567298e-05 5.744187978710e-01 2.762185197373e-01 4.675112711324e-04 3.818901453178e-01
2 38 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.013155557991e-05 5.441925463086e-01 2.608132569139e-01 5.558890879086e-04 3.688159907193e-01
2 39 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.031775103591e-05 5.217457221384e-01 2.489050589150e-01 5.794274062022e-04 3.582212265742e-01
2 40 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.052786705102e-05 5.082155984722e-01 2.424672913023e-01 4.768192015676e-04 3.519246276228e-01
2 41 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.076312633436e-05 5.031483914230e-01 2.421528109325e-01 3.394306834797e-04 3.504262360257e-01
2 42 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.102561085300e-05 5.068278199547e-01 2.476225467998e-01 3.023592613050e-04 3.532209427496e-01
2 43 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.131842819623e-05 5.215811546201e-01 2.582692539258e-01 3.745039905932e-04 3.595609264222e-01
2 44 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.164586665544e-05 5.511314716128e-01 2.739658754991e-01 4.384546729634e-04 3.692699697457e-01
2 45 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.201353299328e-05 5.985752017639e-01 2.954672483874e-01 4.191220131131e-04 3.832190389905e-01
2 46 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.242846708979e-05 6.644692812956e-01 3.242176585093e-01 3.885469822224e-04 4.032268487566e-01
2 47 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.289922801567e-05 7.462379462957e-01 3.615614781288e-01 4.625276999127e-04 4.313925265456e-01
2 48 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.343594658893e-05 8.390466889956e-01 4.076759910727e-01 6.317494145968e-04 4.691297692178e-01
2 49 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.405034011218e-05 9.373489695855e-01 4.607963833165e-01 7.609696012750e-04 5.163550270781e-01
2 50 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.475568575212e-05 1.036127324313e+00 5.172755750887e-01 7.593712711909e-04 5.712715263481e-01
2 51 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.556674989694e-05 1.131355113703e+00 5.726218026306e-01 6.902990174989e-04 6.309290890993e-01
2 52 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.649967179396e-05 1.219839329463e+00 6.230582782686e-01 6.721831998272e-04 6.923168878310e-01
2 53 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.757180081070e-05 1.298884139676e+00 6.667466624201e-01 7.100179342104e-04 7.534030639355e-01
2 54 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 4.880148775596e-05 1.366089246244e+00 7.039486769707e-01 6.931347530884e-04 8.135244950798e-01
2 55 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 5.020783182279e-05 1.419346325345e+00 7.360491158769e-01 5.658490301181e-04 8.729144171008e-01
2 56 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 5.181038584687e-05 1.456975673752e+00 7.641042015062e-01 4.351364118500e-04 9.317099520776e-01
2 57 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 5.362882368991e-05 1.477973584540e+00 7.878788881007e-01 4.583835711378e-04 9.891199538799e-01
2 58 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 5.568257463298e-05 1.482388863237e+00 8.059760626585e-01 6.524049314897e-04 1.043296729253e+00
2 59 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 5.799043067507e-05 1.471826047863e+00 8.169184128100e-01 8.765074236785e-04 1.091934219882e+00
2 60 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 6.057013355567e-05 1.449992891457e+00 8.204697137180e-01 1.009851012912e-03 1.133106529309e+00
2 61 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 6.343794913380e-05 1.423096361427e+00 8.184487593912e-01 1.080693074357e-03 1.165759360539e+00
2 62 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 6.660823743984e-05 1.399758877578e+00 8.147157315190e-01 1.175907997037e-03 1.189639581778e+00
2 63 1 1.02381381 1.62785543 1.42352924 1.49581217 1.45638768 7.009302725318e-05 1.390076005876e+00 8.144950149276e-01 1.271036690055e-03 1.204967327674e+00
3 0 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 1.865672331883e-04 5.539468571813e+00 2.704881770518e+00 1.115308353063e+00 3.414313012335e+00
3 1 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 1.797268032544e-04 5.351193473921e+00 2.602267010504e+00 1.074559927870e+00 3.304990650301e+00
3 2 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 1.731136505576e-04 5.147935044382e+00 2.491045969481e+00 1.033938569465e+00 3.170709005914e+00
3 3 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 1.667278191866e-04 4.948094686059e+00 2.388049732758e+00 9.946128076815e-01 3.039260601394e+00
3 4 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 1.605693517146e-04 4.744105812988e+00 2.289664378435e+00 9.596979927063e-01 2.919060263425e+00
3 5 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 1.546382891993e-04 4.539574695072e+00 2.194808078596e+00 9.303627731526e-01 2.797753517746e+00
3 6 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 1.489346711819e-04 4.367819930333e+00 2.117566422599e+00 9.030627549907e-01 2.683953082218e+00
3 7 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 1.434585356875e-04 4.229344585812e+00 2.053921785269e+00 8.724207075415e-01 2.586484974685e+00
3 8 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 1.382099192246e-04 4.089646776727e+00 1.985240070920e+00 8.371653547089e-01 2.490147531456e+00
3 9 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 1.331888567848e-04 3.947639563078e+00 1.917280196335e+00 8.021199040085e-01 2.393136493562e+00
3 10 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 1.283953818427e-04 3.822987409753e+00 1.865962949336e+00 7.734392859015e-01 2.315650794775e+00
3 11 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 1.238295263557e-04 3.702659952672e+00 1.821879103308e+00 7.521969077359e-01 2.255921035406e+00
3 12 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 1.194913207634e-04 3.572719010597e+00 1.770613950342e+00 7.334312457131e-01 2.192559632677e+00
3 13 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 1.153807939881e-04 3.453959649575e+00 1.717941097037e+00 7.115164519984e-01 2.124359898482e+00
3 14 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 1.114979734338e-04 3.359387898894e+00 1.668431440636e+00 6.857359698860e-01 2.061869801797e+00
3 15 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 1.078428849866e-04 3.273298239566e+00 1.614662298459e+00 6.602337141911e-01 2.000868446652e+00
3 16 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 1.044155530146e-04 3.189235472839e+00 1.558686268263e+00 6.391760694534e-01 1.937483987807e+00
3 17 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 1.012160003670e-04 3.114324021566e+00 1.511215046212e+00 6.228890880912e-01 1.881700079770e+00
3 18 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 9.824424837480e-05 3.040222133040e+00 1.470555859528e+00 6.086822720817e-01 1.836070706185e+00
3 19 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 9.550031685014e-05 2.954865656874e+00 1.428961901141e+00 5.943430881529e-01 1.790524083052e+00
3 20 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 9.298422408635e-05 2.869371750477e+00 1.390850049233e+00 5.799028115517e-01 1.745774543643e+00
3 21 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 9.069598685780e-05 2.799427219208e+00 1.362802327505e+00 5.663444301420e-01 1.711340028055e+00
3 22 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 8.863562041978e-05 2.738150955409e+00 1.337638627855e+00 5.538572541709e-01 1.681863328024e+00
3 23 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 8.680313850840e-05 2.675243963761e+00 1.307372377957e+00 5.421352500191e-01 1.645971955258e+00
3 24 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 8.519855334053e-05 2.621087208859e+00 1.278280497790e+00 5.318436928128e-01 1.609516569940e+00
3 25 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 8.382187561365e-05 2.584825058999e+00 1.256766331343e+00 5.245856073078e-01 1.581990950713e+00
3 26 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 8.267311450586e-05 2.554478385471e+00 1.237268400897e+00 5.208718122194e-01 1.557525382005e+00
3 27 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 8.175227767573e-05 2.522273051388e+00 1.217407130465e+00 5.187137868965e-01 1.532038151820e+00
3 28 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 8.105937126234e-05 2.497077737234e+00 1.203823583798e+00 5.151834094799e-01 1.513590210519e+00
3 29 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 8.059439988517e-05 2.478725149622e+00 1.195769950718e+00 5.096606480287e-01 1.502535385738e+00
3 30 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 8.035736664413e-05 2.461197294742e+00 1.187989475124e+00 5.050076582148e-01 1.492740876668e+00
3 31 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 8.034827311945e-05 2.459076539956e+00 1.187834645589e+00 5.049093627125e-01 1.492405299797e+00
3 32 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 8.056711937178e-05 2.485438363472e+00 1.202817837405e+00 5.100183075964e-01 1.510287402672e+00
3 33 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 8.101390394209e-05 2.521933810091e+00 1.222931489971e+00 5.171522674472e-01 1.534566071699e+00
3 34 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 8.168862385176e-05 2.550171853435e+00 1.238614422102e+00 5.225398725697e-01 1.554049512072e+00
3 35 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 8.259127460253e-05 2.579065279957e+00 1.255916756552e+00 5.256234127810e-01 1.575667793496e+00
3 36 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 8.372185017658e-05 2.615773283784e+00 1.278383262358e+00 5.293614105547e-01 1.602626110738e+00
3 37 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 8.508034303657e-05 2.653412124492e+00 1.299796816688e+00 5.369474573159e-01 1.627441745412e+00
3 38 1 1.49028436 2.29671597 1.91157654 1.59324018 2.02584629 8.666674412564e-05 2.696849959347e+00 1.321117122442e+00 5.487396989134e-01 1.652564488851e+00
