# environment=00117 local_bs=4 gain_scale=4.656541225729e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
11 0 4 0.57190619 0.62100352 0.91740175 1.54910709 9.24312255 4.452515205097e-05 9.148540357931e-01 4.298548141470e+00 3.575002282697e+01 2.535986045848e+04
11 1 4 0.57190619 0.62100352 0.91740175 1.54910709 9.24312255 6.569009092797e-05 9.061346134356e-01 2.410366959757e+00 3.489197219772e+01 2.453819122494e+04
11 2 4 0.57190619 0.62100352 0.91740175 1.54910709 9.24312255 4.197341724288e-04 8.940195154674e-01 1.710843454852e+00 3.371995520110e+01 2.374357245438e+04
11 3 4 0.57190619 0.62100352 0.91740175 1.54910709 9.24312255 4.643948233748e-04 8.819835878615e-01 2.769063324220e+00 3.267209404198e+01 2.299836125454e+04
11 4 4 0.57190619 0.62100352 0.91740175 1.54910709 9.24312255 2.157715441297e-04 8.708281178086e-01 4.002533305326e+00 3.145077429989e+01 2.228607676144e+04
11 5 4 0.57190619 0.62100352 0.91740175 1.54910709 9.24312255 9.129660866280e-05 8.531431151056e-01 3.754597011064e+00 3.026600143486e+01 2.158664122009e+04
11 6 4 0.57190619 0.62100352 0.91740175 1.54910709 9.24312255 1.181661882361e-06 8.380437419824e-01 2.335134837661e+00 2.948043844219e+01 2.091140047000e+04
11 7 4 0.57190619 0.62100352 0.91740175 1.54910709 9.24312255 1.649223064629e-04 8.197906399042e-01 1.478313101306e+00 2.879081663483e+01 2.026966380309e+04
11 8 4 0.57190619 0.62100352 0.91740175 1.54910709 9.24312255 4.786674322945e-04 7.992257537684e-01 2.022919875282e+00 2.741533900494e+01 1.963853025233e+04
11 9 4 0.57190619 0.62100352 0.91740175 1.54910709 9.24312255 3.943525785007e-04 7.815486073872e-01 3.006858727872e+00 2.626136346724e+01 1.902120358342e+04
11 10 4 0.57190619 0.62100352 0.91740175 1.54910709 9.24312255 1.372284540102e-04 7.590349859714e-01 3.120626856991e+00 2.521615379039e+01 1.844718447366e+04
11 11 4 0.57190619 0.62100352 0.91740175 1.54910709 9.24312255 1.987319670313e-05 7.379324664444e-01 2.262212607885e+00 2.439377105546e+01 1.790281867724e+04
11 12 4 0.57190619 0.62100352 0.91740175 1.54910709 9.24312255 2.712998699181e-05 7.160497165112e-01 1.442692779358e+00 2.355869861455e+01 1.739330977404e+04
11 13 4 0.57190619 0.62100352 0.91740175 1.54910709 9.24312255 2.455938816378e-04 6.902314179531e-01 1.515695100881e+00 2.296723643858e+01 1.690042212523e+04
11 14 4 0.57190619 0.62100352 0.91740175 1.54910709 9.24312255 3.949175922362e-04 6.667996510684e-01 2.226026549901e+00 2.202485328599e+01 1.643175838954e+04
11 15 4 0.57190619 0.62100352 0.91740175 1.54910709 9.24312255 2.457931029483e-04 6.398517757494e-01 2.596823045708e+00 2.123339655909e+01 1.597800465336e+04
11 16 4 0.57190619 0.62100352 0.91740175 1.54910709 9.24312255 6.274289130270e-05 6.127056054517e-01 2.160108491718e+00 2.092780214791e+01 1.556075543383e+04
11 17 4 0.57190619 0.62100352 0.91740175 1.54910709 9.24312255 8.299555768538e-07 5.871490452597e-01 1.458310567392e+00 2.061183693468e+01 1.516795644135e+04
11 18 4 0.57190619 0.62100352 0.91740175 1.54910709 9.24312255 8.244631951302e-05 5.587746374040e-01 1.278143323882e+00 2.015225094389e+01 1.481255980036e+04
11 19 4 0.57190619 0.62100352 0.91740175 1.54910709 9.24312255 2.295180772574e-04 5.333379688626e-01 1.705461745828e+00 1.961081268438e+01 1.447935688407e+04
