# environment=00117 local_bs=0 gain_scale=4.656541225729e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 2.170924647694e+03 6.251882508334e-05 1.861745119139e+00 1.711943714878e-02 9.557075173001e-04
4 1 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 2.095554527188e+03 3.044507367047e-05 1.624237915528e+00 7.507051452477e-03 2.977351530032e-04
4 2 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 2.025546601492e+03 1.276922734974e-05 1.555212195257e+00 1.714633930090e-03 1.133667562624e-04
4 3 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.955395292983e+03 2.028782777519e-05 1.612200938084e+00 2.636487635147e-03 3.545741715083e-04
4 4 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.889700943388e+03 4.224362573490e-05 1.719066344830e+00 8.817754169316e-03 2.739391716210e-04
4 5 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.824775511880e+03 5.744685881716e-05 1.859821150533e+00 1.568478690975e-02 3.073365901309e-04
4 6 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.763671478831e+03 5.275987395047e-05 1.935878695338e+00 1.952483483589e-02 6.615988533287e-04
4 7 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.703229734993e+03 3.307746610190e-05 1.937573924208e+00 1.923273786510e-02 8.265206561352e-04
4 8 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.648122730366e+03 1.541783269046e-05 1.883011463079e+00 1.405785454375e-02 9.752540669064e-04
4 9 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.591822910644e+03 1.350865373319e-05 1.759491661776e+00 6.630891482416e-03 9.850543237128e-04
4 10 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.540294283998e+03 2.652936278267e-05 1.606233611897e+00 1.461982781382e-03 6.285955919373e-04
4 11 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.492013757125e+03 4.103285321182e-05 1.476212448207e+00 2.601638966082e-04 4.723037611978e-04
4 12 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.441956956215e+03 4.335727054258e-05 1.406196174081e+00 2.245852285432e-03 3.971637815160e-04
4 13 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.400658397286e+03 3.130805878160e-05 1.342341485967e+00 5.602800282563e-03 1.484189302629e-04
4 14 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.355828609789e+03 1.533922741768e-05 1.334189899428e+00 9.556874761738e-03 1.558046739157e-04
4 15 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.316917900732e+03 8.925718986121e-06 1.364836212189e+00 1.248155849853e-02 1.699733184880e-04
4 16 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.279960633662e+03 1.687849804797e-05 1.422251525151e+00 1.179775033233e-02 8.487735345385e-05
4 17 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.244267967563e+03 3.154769766770e-05 1.458989542237e+00 7.993721877669e-03 4.984260975543e-04
4 18 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.212578320216e+03 3.972385647651e-05 1.449710355135e+00 3.469853680231e-03 8.746270889866e-04
4 19 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.182211315755e+03 3.399076202363e-05 1.395332831171e+00 5.551917068933e-04 5.374606643420e-04
4 20 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.154900844304e+03 1.887145752862e-05 1.269700542416e+00 2.719796012098e-04 3.236850503068e-04
4 21 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.129807818248e+03 6.826703169953e-06 1.115216747099e+00 2.271991814217e-03 6.139699290082e-04
4 22 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.107318522884e+03 7.728744102299e-06 9.363700318495e-01 6.073078474148e-03 6.734140975030e-04
4 23 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.087745047864e+03 2.067433601864e-05 8.042613400604e-01 9.564541673218e-03 3.862075030499e-04
4 24 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.069051059273e+03 3.481364012902e-05 7.260252898490e-01 1.039255318337e-02 1.285334744417e-04
4 25 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.055579495665e+03 3.833612605716e-05 7.335010369723e-01 8.215379002934e-03 5.453880668466e-05
4 26 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.041335187212e+03 2.814868339436e-05 8.064217272629e-01 4.388661989684e-03 1.736589246426e-04
4 27 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.032405873953e+03 1.237643012531e-05 9.116041487291e-01 1.341281724573e-03 1.852341157912e-04
4 28 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.024841247449e+03 3.745398080455e-06 1.054561921522e+00 7.587650179699e-05 9.710770031013e-05
4 29 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.018095993022e+03 9.268620932957e-06 1.195707377652e+00 4.004319098943e-04 3.969805323786e-04
4 30 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.018289392826e+03 2.456311746859e-05 1.314441517706e+00 2.283747607411e-03 6.694596044599e-04
4 31 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.014918010305e+03 3.734989073907e-05 1.370074107191e+00 5.108851130564e-03 4.304832729776e-04
4 32 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.019747906424e+03 3.731929841963e-05 1.411564383736e+00 8.079041681199e-03 4.254234976284e-04
4 33 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.023843472657e+03 2.445428863752e-05 1.373194419094e+00 9.744217704398e-03 6.623894648558e-04
4 34 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.029910534324e+03 9.119530856915e-06 1.249372280979e+00 8.955300240369e-03 3.984058388335e-04
4 35 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.041911005143e+03 3.784125949238e-06 1.092549021903e+00 6.138518106145e-03 1.039866181241e-04
4 36 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.052399631061e+03 1.296141807615e-05 9.238663115224e-01 2.538399203385e-03 1.905583061350e-04
4 37 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.067547377908e+03 2.946624089236e-05 7.859653941914e-01 7.167112353266e-04 1.738991010869e-04
4 38 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.085954987779e+03 4.011454506971e-05 7.021057597640e-01 2.398095969768e-03 5.405666265654e-05
4 39 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.103751718776e+03 3.639449691028e-05 7.344364260457e-01 6.487808761233e-03 1.393230539979e-04
4 40 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.127302666385e+03 2.149540940720e-05 8.408763313417e-01 1.057299796785e-02 4.069728104777e-04
4 41 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.151916383538e+03 7.853686560912e-06 1.017643612590e+00 1.252325954705e-02 6.958757479649e-04
4 42 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.178095364077e+03 7.018864925757e-06 1.203676400834e+00 1.214934480477e-02 6.316970331632e-04
4 43 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.209096195115e+03 2.004656723162e-05 1.369452053762e+00 9.549732286617e-03 3.396824573172e-04
4 44 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.239897639733e+03 3.644244224636e-05 1.492774334249e+00 4.988461998034e-03 5.804816206179e-04
4 45 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.275376737064e+03 4.278952197078e-05 1.549233446671e+00 1.336436193767e-03 9.388723971516e-04
4 46 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.311693152852e+03 3.407047348375e-05 1.560732084830e+00 1.293805075544e-03 5.287505922368e-04
4 47 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.351997033195e+03 1.814297644848e-05 1.508642757209e+00 5.034677826507e-03 8.481528163253e-05
4 48 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.393148535916e+03 9.288283489415e-06 1.460052243998e+00 1.050918178705e-02 1.852106223778e-04
4 49 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.437880128601e+03 1.597774258818e-05 1.416667292119e+00 1.554726371132e-02 1.739080996705e-04
4 50 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.484914149285e+03 3.325304527500e-05 1.419041956764e+00 1.899378499582e-02 1.554996311499e-04
4 51 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.533699885106e+03 4.661170434256e-05 1.455128639211e+00 1.815134587708e-02 4.132167451861e-04
4 52 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.586128850919e+03 4.455279920157e-05 1.567354112478e+00 1.222371607013e-02 5.034099046892e-04
4 53 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.639803929109e+03 2.911223146885e-05 1.758994016260e+00 5.252159987521e-03 6.912366108046e-04
4 54 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.696331932349e+03 1.483356955995e-05 1.932236469449e+00 2.138671858754e-03 1.070856976894e-03
4 55 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.755989986629e+03 1.632119290807e-05 2.060199292699e+00 5.422624884100e-03 1.038401955618e-03
4 56 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.816612151146e+03 3.480206955339e-05 2.111780948182e+00 1.339825172108e-02 8.695702156181e-04
4 57 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.881342935587e+03 5.583259896779e-05 2.081376302481e+00 2.264260506955e-02 7.033589624302e-04
4 58 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 1.947423864707e+03 6.119770171835e-05 1.934806381052e+00 2.888869936859e-02 3.408310089479e-04
4 59 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 2.014987722480e+03 4.542662595933e-05 1.777646193991e+00 2.739480198139e-02 2.998046472665e-04
4 60 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 2.088451001436e+03 2.226479766253e-05 1.647029577281e+00 1.902728363569e-02 3.698029586620e-04
4 61 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 2.159384090920e+03 1.416749142267e-05 1.606781196628e+00 8.956124157366e-03 1.159119833459e-04
4 62 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 2.237168773006e+03 3.263352287185e-05 1.738925096046e+00 2.498897591474e-03 3.318290302997e-04
4 63 0 4.51145840 0.51600632 0.76505895 0.57085343 0.53755828 2.314825399424e+03 6.631991445016e-05 2.041951343732e+00 3.188199015041e-03 1.042617034702e-03
7 0 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 1.874793041769e+02 8.220078473993e-03 1.704389495625e+00 2.459159942987e-02 3.888911592745e-04
7 1 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 1.807354360119e+02 8.194721325762e-03 1.935958105026e+00 1.973650357288e-02 1.197325138827e-04
7 2 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 1.740749615264e+02 7.804698346083e-03 1.900029959225e+00 1.994617897521e-02 4.458435779206e-05
7 3 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 1.679854624072e+02 7.160120769230e-03 1.965167621950e+00 2.655997207670e-02 9.169316851323e-05
7 4 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 1.621626854214e+02 6.571153589403e-03 2.260286220747e+00 3.891941043885e-02 3.832178884303e-05
7 5 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 1.567848902700e+02 6.278050859041e-03 2.361620903263e+00 5.145268082539e-02 9.440364701626e-05
7 6 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 1.507058126974e+02 6.272138136863e-03 2.116646117845e+00 6.041394479600e-02 1.524524900629e-04
7 7 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 1.453336186270e+02 6.333382984540e-03 1.884176976957e+00 6.180514024531e-02 1.958188245950e-04
7 8 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 1.407624190751e+02 6.222665941296e-03 1.831326987739e+00 5.341839498144e-02 3.522387622583e-04
7 9 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 1.359804245697e+02 5.863026451749e-03 1.606250550832e+00 4.194710714126e-02 5.319670385158e-04
7 10 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 1.308693526565e+02 5.380447084829e-03 1.259626038582e+00 3.102971927249e-02 5.560961097516e-04
7 11 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 1.264069061951e+02 4.992677147888e-03 1.157591341817e+00 2.045544493661e-02 4.139243124467e-04
7 12 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 1.227045924205e+02 4.839868006360e-03 1.299592056767e+00 1.262013443748e-02 4.047572180379e-04
7 13 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 1.185715060348e+02 4.882128155051e-03 1.304556635106e+00 9.957707662610e-03 5.611665595309e-04
7 14 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 1.148508820488e+02 4.936524708078e-03 1.238803777417e+00 1.317857598548e-02 6.272113466359e-04
7 15 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 1.107542144842e+02 4.824130501795e-03 1.394440750228e+00 1.843807535185e-02 5.069484748290e-04
7 16 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 1.080997991477e+02 4.513143791966e-03 1.600049307593e+00 2.332257445370e-02 3.521756242043e-04
7 17 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 1.050630874890e+02 4.142807654014e-03 1.561594681836e+00 2.847412242903e-02 1.802970523626e-04
7 18 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 1.018266053093e+02 3.906237196194e-03 1.402729165248e+00 3.178560653025e-02 1.151107194052e-04
7 19 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 9.897992988319e+01 3.888733932211e-03 1.388534579329e+00 3.296913188983e-02 2.331809167267e-04
7 20 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 9.700025303749e+01 3.998873859951e-03 1.317516769770e+00 3.248390250743e-02 1.910917154176e-04
7 21 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 9.479303034204e+01 4.050662911314e-03 1.058663521568e+00 2.957271702222e-02 2.889337712328e-05
7 22 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 9.266430308919e+01 3.923253730872e-03 8.295244274291e-01 2.480153171596e-02 1.468303701348e-05
7 23 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 9.055722440658e+01 3.658938698634e-03 8.135552457585e-01 1.836795010220e-02 8.147344891209e-05
7 24 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 8.932877798632e+01 3.418948000874e-03 8.098812760896e-01 1.309229869461e-02 9.347265066300e-05
7 25 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 8.834053541987e+01 3.342928664388e-03 7.171225302948e-01 1.156419006779e-02 8.721355458563e-05
7 26 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 8.671617394846e+01 3.436281608400e-03 7.376807701827e-01 1.178183725986e-02 9.756196593873e-05
7 27 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 8.579032281805e+01 3.575594116786e-03 9.247942864880e-01 1.227981030600e-02 1.447644860734e-04
7 28 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 8.534000182143e+01 3.616730395740e-03 1.074022368388e+00 1.289005610085e-02 3.050504854015e-04
7 29 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 8.498462920955e+01 3.509720346024e-03 1.104289711996e+00 1.428508417385e-02 5.195963078250e-04
7 30 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 8.486251991157e+01 3.330898708384e-03 1.218537410356e+00 1.652595197311e-02 4.973825033288e-04
7 31 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 8.406359752820e+01 3.216601265128e-03 1.395060258533e+00 1.871558406190e-02 2.019975456255e-04
7 32 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 8.505207263123e+01 3.256670755552e-03 1.422508487531e+00 2.235005060063e-02 2.052795355589e-04
7 33 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 8.543115494899e+01 3.427814940962e-03 1.266554102040e+00 2.646158700340e-02 4.998171282021e-04
7 34 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 8.588437594440e+01 3.612200975383e-03 1.167110241976e+00 2.834499059550e-02 5.235947161520e-04
7 35 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 8.662913756938e+01 3.686421326972e-03 1.136239088909e+00 2.840018936105e-02 3.131800517682e-04
7 36 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 8.775277666961e+01 3.617749871679e-03 9.708793852296e-01 2.607153106471e-02 1.482112000438e-04
7 37 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 8.945832947677e+01 3.496014371680e-03 7.492244512328e-01 2.085315655186e-02 9.957599045302e-05
7 38 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 9.086435284052e+01 3.470028735354e-03 6.976327520849e-01 1.396139920480e-02 9.117776512898e-05
7 39 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 9.208874993573e+01 3.628620183107e-03 7.753764994930e-01 8.218150941922e-03 9.672299865538e-05
7 40 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 9.442605435789e+01 3.918904522867e-03 7.776846769752e-01 7.308447360594e-03 8.411398097264e-05
7 41 0 2.35718677 0.53291444 0.76177708 0.55496531 0.50438096 9.700169111216e+01 4.177827299677e-03 8.683919567977e-01 1.036341554184e-02 1.576562652801e-05
