# environment=00205 local_bs=3 gain_scale=4.852163843774e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
19 0 3 0.79360976 1.04108559 2.76473331 2.03512246 0.83421277 1.675829285731e-04 4.656797661638e-04 2.774905083604e-02 4.700498667634e+00 2.583267786007e-01
19 1 3 0.79360976 1.04108559 2.76473331 2.03512246 0.83421277 1.457806261804e-04 4.045918832061e-04 2.928270812158e-02 4.593528515725e+00 2.489819529528e-01
19 2 3 0.79360976 1.04108559 2.76473331 2.03512246 0.83421277 1.393575632725e-04 3.850109057105e-04 2.601066253267e-02 4.494859024857e+00 2.425107957019e-01
19 3 3 0.79360976 1.04108559 2.76473331 2.03512246 0.83421277 1.051842754767e-04 3.082002412358e-04 2.258873733083e-02 4.397115500328e+00 2.357149009382e-01
19 4 3 0.79360976 1.04108559 2.76473331 2.03512246 0.83421277 1.220356058511e-04 3.437751772382e-04 2.047832453985e-02 4.294584139763e+00 2.247979682540e-01
19 5 3 0.79360976 1.04108559 2.76473331 2.03512246 0.83421277 1.894768272330e-04 4.962492246283e-04 2.027218670675e-02 4.190514243987e+00 2.144157477629e-01
19 6 3 0.79360976 1.04108559 2.76473331 2.03512246 0.83421277 1.785888720293e-04 4.763146774219e-04 2.100980113442e-02 4.096063969487e+00 2.059653972541e-01
19 7 3 0.79360976 1.04108559 2.76473331 2.03512246 0.83421277 1.234719394909e-04 3.478471509940e-04 1.996479630740e-02 4.022368230785e+00 1.962309996287e-01
19 8 3 0.79360976 1.04108559 2.76473331 2.03512246 0.83421277 1.261147403903e-04 3.430358889946e-04 2.388053590045e-02 3.972743918630e+00 1.892378019831e-01
19 9 3 0.79360976 1.04108559 2.76473331 2.03512246 0.83421277 1.154566548857e-04 3.150012697416e-04 2.245339428969e-02 3.940915974330e+00 1.863199673688e-01
19 10 3 0.79360976 1.04108559 2.76473331 2.03512246 0.83421277 7.100161367294e-05 2.136721793992e-04 1.970872423181e-02 3.915619127922e+00 1.813479383467e-01
19 11 3 0.79360976 1.04108559 2.76473331 2.03512246 0.83421277 9.444396057608e-05 2.636959713164e-04 1.774631401295e-02 3.887379907873e+00 1.750729999428e-01
