# environment=00110 local_bs=1 gain_scale=1.203182956216e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
17 0 1 4.11774173 12.50313926 1.99904078 6.89100390 2.52404722 7.638840446739e+02 2.430776983571e+04 3.426980608110e+01 4.566896188533e+03 7.885225812932e+01
17 1 1 4.11774173 12.50313926 1.99904078 6.89100390 2.52404722 7.135175675471e+02 2.406215753559e+04 3.801097574777e+01 4.326939237120e+03 6.547565843690e+01
17 2 1 4.11774173 12.50313926 1.99904078 6.89100390 2.52404722 6.868231395599e+02 2.380695770686e+04 4.022482180525e+01 4.093841223236e+03 5.983817221652e+01
17 3 1 4.11774173 12.50313926 1.99904078 6.89100390 2.52404722 6.653642867630e+02 2.344326155657e+04 4.060991525927e+01 3.846276218928e+03 6.129326050753e+01
17 4 1 4.11774173 12.50313926 1.99904078 6.89100390 2.52404722 5.973103830849e+02 2.288370729825e+04 3.972159285273e+01 3.571398026144e+03 6.679559621358e+01
17 5 1 4.11774173 12.50313926 1.99904078 6.89100390 2.52404722 4.904316305114e+02 2.177864321493e+04 3.800811656791e+01 3.285776433933e+03 7.194256307223e+01
17 6 1 4.11774173 12.50313926 1.99904078 6.89100390 2.52404722 4.051014521084e+02 2.003188078029e+04 3.618092012934e+01 3.019537725864e+03 7.553539533533e+01
17 7 1 4.11774173 12.50313926 1.99904078 6.89100390 2.52404722 3.707905551486e+02 1.821985448965e+04 3.423389950297e+01 2.795948700172e+03 7.814225495019e+01
17 8 1 4.11774173 12.50313926 1.99904078 6.89100390 2.52404722 3.572930758134e+02 1.694076010023e+04 3.118445023716e+01 2.607886066850e+03 7.887087602444e+01
17 9 1 4.11774173 12.50313926 1.99904078 6.89100390 2.52404722 3.342175481869e+02 1.626809429440e+04 2.699791726559e+01 2.429359644187e+03 7.726966366309e+01
17 10 1 4.11774173 12.50313926 1.99904078 6.89100390 2.52404722 3.199268559492e+02 1.601344416664e+04 2.274645357403e+01 2.253347285678e+03 7.317707481400e+01
17 11 1 4.11774173 12.50313926 1.99904078 6.89100390 2.52404722 3.479049324099e+02 1.604552513481e+04 1.942651944269e+01 2.097538618460e+03 6.590950529201e+01
17 12 1 4.11774173 12.50313926 1.99904078 6.89100390 2.52404722 4.044455822309e+02 1.631792547118e+04 1.791784029827e+01 1.974659696116e+03 5.644272641670e+01
17 13 1 4.11774173 12.50313926 1.99904078 6.89100390 2.52404722 4.426847766477e+02 1.672963130825e+04 1.857570880287e+01 1.889217196562e+03 4.766353738423e+01
17 14 1 4.11774173 12.50313926 1.99904078 6.89100390 2.52404722 4.456586137120e+02 1.697305973383e+04 2.096462460715e+01 1.839418255779e+03 4.302676322807e+01
17 15 1 4.11774173 12.50313926 1.99904078 6.89100390 2.52404722 4.426952272210e+02 1.670080364733e+04 2.427998184399e+01 1.812838203913e+03 4.482256025568e+01
