# environment=00131 local_bs=2 gain_scale=3.363250405364e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 2 0.82352030 1.76297562 5.53492660 0.88300679 0.72953831 4.442612369406e+00 8.501297769496e+01 6.204145992246e+03 5.557341358791e+00 3.045327468694e-05
1 1 2 0.82352030 1.76297562 5.53492660 0.88300679 0.72953831 4.574060685248e+00 8.060763227357e+01 6.204349591360e+03 5.331005845204e+00 1.748269577717e-05
1 2 2 0.82352030 1.76297562 5.53492660 0.88300679 0.72953831 4.730306371463e+00 7.718731994955e+01 5.867819047708e+03 5.127392967366e+00 8.141212202557e-06
1 3 2 0.82352030 1.76297562 5.53492660 0.88300679 0.72953831 4.608174924405e+00 7.594463204737e+01 5.552509655044e+03 4.882812433844e+00 5.471352499117e-06
1 4 2 0.82352030 1.76297562 5.53492660 0.88300679 0.72953831 4.266665434461e+00 7.308370516532e+01 5.547549659792e+03 4.722846520419e+00 5.558689505547e-06
1 5 2 0.82352030 1.76297562 5.53492660 0.88300679 0.72953831 3.942521456540e+00 6.947575624250e+01 5.378400651620e+03 4.684117900386e+00 4.087089302482e-06
1 6 2 0.82352030 1.76297562 5.53492660 0.88300679 0.72953831 3.558828577627e+00 6.723838976838e+01 5.016322511901e+03 4.498689608409e+00 1.454813515429e-06
1 7 2 0.82352030 1.76297562 5.53492660 0.88300679 0.72953831 3.129490743061e+00 6.564634348992e+01 4.941275238962e+03 4.344175847817e+00 2.435193624325e-07
1 8 2 0.82352030 1.76297562 5.53492660 0.88300679 0.72953831 2.753141139202e+00 6.238644245574e+01 4.898810030116e+03 4.127688249423e+00 9.700389498064e-07
1 9 2 0.82352030 1.76297562 5.53492660 0.88300679 0.72953831 2.485024146811e+00 6.054975505374e+01 4.586252113664e+03 3.928325530419e+00 2.564270334499e-06
1 10 2 0.82352030 1.76297562 5.53492660 0.88300679 0.72953831 2.363260427802e+00 5.922715264000e+01 4.415931880834e+03 3.748493428324e+00 4.855394482110e-06
1 11 2 0.82352030 1.76297562 5.53492660 0.88300679 0.72953831 2.315094247338e+00 5.587859802197e+01 4.430567453628e+03 3.608051194437e+00 7.968191084675e-06
1 12 2 0.82352030 1.76297562 5.53492660 0.88300679 0.72953831 2.370102001045e+00 5.441120390929e+01 4.230128461635e+03 3.508133168320e+00 1.052136241082e-05
1 13 2 0.82352030 1.76297562 5.53492660 0.88300679 0.72953831 2.531129029345e+00 5.334863524491e+01 3.990657374485e+03 3.487485401219e+00 1.126870049621e-05
1 14 2 0.82352030 1.76297562 5.53492660 0.88300679 0.72953831 2.631541050449e+00 5.115481088788e+01 3.996594637471e+03 3.455009033522e+00 1.216646535129e-05
1 15 2 0.82352030 1.76297562 5.53492660 0.88300679 0.72953831 2.718545685821e+00 4.924987702010e+01 3.913585979172e+03 3.319178698107e+00 1.683245489967e-05
1 16 2 0.82352030 1.76297562 5.53492660 0.88300679 0.72953831 2.840789468159e+00 4.821560071253e+01 3.671426512426e+03 3.107590643109e+00 2.517185625964e-05
1 17 2 0.82352030 1.76297562 5.53492660 0.88300679 0.72953831 2.804116863053e+00 4.668090939139e+01 3.619102769144e+03 3.001267080747e+00 3.212815262878e-05
1 18 2 0.82352030 1.76297562 5.53492660 0.88300679 0.72953831 2.629171746207e+00 4.500533797788e+01 3.625935950304e+03 2.913990547140e+00 3.356100771881e-05
1 19 2 0.82352030 1.76297562 5.53492660 0.88300679 0.72953831 2.481810448946e+00 4.451780521315e+01 3.439408412199e+03 2.844640576795e+00 3.162109551018e-05
1 20 2 0.82352030 1.76297562 5.53492660 0.88300679 0.72953831 2.309806745606e+00 4.326643089482e+01 3.324553111496e+03 2.811254438634e+00 3.201069373243e-05
1 21 2 0.82352030 1.76297562 5.53492660 0.88300679 0.72953831 2.050468525916e+00 4.147852655026e+01 3.367459631996e+03 2.733867801022e+00 3.686137277287e-05
1 22 2 0.82352030 1.76297562 5.53492660 0.88300679 0.72953831 1.802137064520e+00 4.105701882714e+01 3.272396995623e+03 2.652964354738e+00 4.296548985716e-05
