# environment=00089 local_bs=4 gain_scale=1.189755186056e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 2.918804968914e-03 5.443764992417e+00 4.687975439966e+00 3.462493625118e+00 7.045689831307e+02
0 1 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 2.578714225828e-03 5.184923432459e+00 4.547595684563e+00 3.377476843492e+00 6.825972846110e+02
0 2 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 2.205119219903e-03 4.940746318479e+00 4.412468244952e+00 3.255401256733e+00 6.635377642702e+02
0 3 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 1.813411155208e-03 4.725342696146e+00 4.266520923036e+00 3.100186227067e+00 6.428843989291e+02
0 4 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 1.431853395403e-03 4.541911752442e+00 4.094210007027e+00 2.934251915952e+00 6.203699498937e+02
0 5 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 1.129177314270e-03 4.382796144791e+00 3.907113453774e+00 2.783482850361e+00 6.005056289854e+02
0 6 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 9.975051493421e-04 4.234570978694e+00 3.733935647152e+00 2.680360323896e+00 5.801588809890e+02
0 7 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 1.098977721292e-03 4.084875249420e+00 3.589240284773e+00 2.632025613423e+00 5.593565091765e+02
0 8 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 1.416565018453e-03 3.927529941028e+00 3.464615436022e+00 2.618795235585e+00 5.432578029055e+02
0 9 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 1.849257592936e-03 3.764039331220e+00 3.347616561024e+00 2.602435875516e+00 5.274538715957e+02
0 10 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 2.259767810905e-03 3.601637663423e+00 3.236429479622e+00 2.526372722724e+00 5.107842776601e+02
0 11 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 2.544166383723e-03 3.449465544965e+00 3.134403489851e+00 2.387268999901e+00 4.968104618201e+02
0 12 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 2.677031670729e-03 3.314760345005e+00 3.040799748944e+00 2.253112544859e+00 4.821831339667e+02
0 13 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 2.703988044933e-03 3.200385103963e+00 2.952310415002e+00 2.165617194103e+00 4.673085681942e+02
0 14 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 2.691364668044e-03 3.104201050288e+00 2.868857672718e+00 2.114371235400e+00 4.550859567845e+02
0 15 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 2.671742598505e-03 3.020160374883e+00 2.794056451551e+00 2.087402312555e+00 4.423205575701e+02
0 16 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 2.623890898047e-03 2.940642195619e+00 2.731793895551e+00 2.077127665761e+00 4.292431895761e+02
0 17 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 2.497997916259e-03 2.859325406646e+00 2.682768595995e+00 2.059204695565e+00 4.196809592530e+02
0 18 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 2.263797784100e-03 2.773689525759e+00 2.641439613681e+00 1.997176860573e+00 4.104859841815e+02
0 19 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 1.944453348178e-03 2.686173615329e+00 2.596855140564e+00 1.891569648516e+00 3.999590862517e+02
0 20 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 1.612083611117e-03 2.603330776336e+00 2.541050736463e+00 1.791184343441e+00 3.909688504848e+02
0 21 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 1.350169651096e-03 2.533069509947e+00 2.477360027704e+00 1.715832022350e+00 3.816059782269e+02
0 22 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 1.211385374019e-03 2.481019004486e+00 2.416231426916e+00 1.646774777652e+00 3.733086244244e+02
0 23 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 1.200293720166e-03 2.447680396633e+00 2.362439918487e+00 1.597643917396e+00 3.694010085168e+02
0 24 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 1.289768956032e-03 2.427869754404e+00 2.311811247122e+00 1.589822417123e+00 3.656090837812e+02
0 25 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 1.454362646621e-03 2.412951663151e+00 2.261694387231e+00 1.596325782847e+00 3.607662743402e+02
0 26 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 1.692217466413e-03 2.394948517783e+00 2.217352565801e+00 1.582018508236e+00 3.579959535155e+02
0 27 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 2.017453675523e-03 2.370541955360e+00 2.183500634418e+00 1.548613104874e+00 3.548978466503e+02
0 28 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 2.428833875449e-03 2.342895115028e+00 2.156412854440e+00 1.510428374648e+00 3.503316276378e+02
0 29 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 2.880010749667e-03 2.320247482201e+00 2.132625552249e+00 1.461609301163e+00 3.474992754240e+02
0 30 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 3.277411134659e-03 2.311879227597e+00 2.121399865402e+00 1.406858806290e+00 3.448280953252e+02
0 31 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 3.513117205787e-03 2.323445469705e+00 2.137687978423e+00 1.401601888509e+00 3.431448841550e+02
0 32 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 3.515175330156e-03 2.354073169912e+00 2.181501526882e+00 1.479689826021e+00 3.470068715184e+02
0 33 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 3.284238071945e-03 2.396750172226e+00 2.233605166055e+00 1.579606979813e+00 3.517542588334e+02
0 34 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 2.893044040176e-03 2.441847677437e+00 2.275850410882e+00 1.633140605007e+00 3.542768426235e+02
0 35 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 2.449004128945e-03 2.481988963266e+00 2.308532568490e+00 1.650535748381e+00 3.578533684246e+02
0 36 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 2.043858267188e-03 2.515773938631e+00 2.342380332575e+00 1.661882915497e+00 3.606708258158e+02
0 37 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 1.721694862162e-03 2.548467770572e+00 2.380530297077e+00 1.667248915038e+00 3.628578238591e+02
0 38 4 2.66415254 2.19671762 2.33462738 1.94166276 8.30325203 1.482576799355e-03 2.589342504471e+00 2.417417108074e+00 1.670698936185e+00 3.678669623741e+02
