# environment=00089 local_bs=3 gain_scale=1.189755186056e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 3 1.38835238 1.43596287 2.42483482 5.28979925 2.60860901 1.549763600396e-03 9.666209450114e-01 6.247746292249e+00 1.548962561226e+02 1.093680729225e+01
1 1 3 1.38835238 1.43596287 2.42483482 5.28979925 2.60860901 1.199346732929e-03 9.330659963664e-01 6.343456800329e+00 1.414890710491e+02 1.049239292221e+01
1 2 3 1.38835238 1.43596287 2.42483482 5.28979925 2.60860901 9.096752231099e-04 8.966342752755e-01 6.531729994896e+00 1.344221072945e+02 1.013173616764e+01
1 3 3 1.38835238 1.43596287 2.42483482 5.28979925 2.60860901 6.968748459940e-04 8.671477370075e-01 6.793579542839e+00 1.305751158211e+02 9.795959997636e+00
1 4 3 1.38835238 1.43596287 2.42483482 5.28979925 2.60860901 5.700381434352e-04 8.486543914825e-01 7.106889774181e+00 1.263405322264e+02 9.381202408563e+00
1 5 3 1.38835238 1.43596287 2.42483482 5.28979925 2.60860901 5.307258515675e-04 8.376200875037e-01 7.429182470866e+00 1.233445607834e+02 8.910007298063e+00
1 6 3 1.38835238 1.43596287 2.42483482 5.28979925 2.60860901 5.734862304862e-04 8.266799171426e-01 7.697906555492e+00 1.238603333895e+02 8.563578924318e+00
1 7 3 1.38835238 1.43596287 2.42483482 5.28979925 2.60860901 6.871820330219e-04 8.103426759002e-01 7.851324288598e+00 1.269619483600e+02 8.428110460311e+00
1 8 3 1.38835238 1.43596287 2.42483482 5.28979925 2.60860901 8.568092765101e-04 7.883210204673e-01 7.854240615783e+00 1.272870980899e+02 8.265717845934e+00
1 9 3 1.38835238 1.43596287 2.42483482 5.28979925 2.60860901 1.065456273129e-03 7.647244718968e-01 7.708147391894e+00 1.190419544793e+02 7.920845389490e+00
1 10 3 1.38835238 1.43596287 2.42483482 5.28979925 2.60860901 1.296083745948e-03 7.445809832026e-01 7.439727371088e+00 1.043461362389e+02 7.563938002403e+00
1 11 3 1.38835238 1.43596287 2.42483482 5.28979925 2.60860901 1.532892743941e-03 7.305553466089e-01 7.080270497613e+00 9.205579027755e+01 7.353411527465e+00
1 12 3 1.38835238 1.43596287 2.42483482 5.28979925 2.60860901 1.762163347210e-03 7.218362425079e-01 6.653142920403e+00 8.985165424218e+01 7.182617212775e+00
1 13 3 1.38835238 1.43596287 2.42483482 5.28979925 2.60860901 1.972567610807e-03 7.152872201900e-01 6.174916879378e+00 9.648310501995e+01 6.911270924402e+00
1 14 3 1.38835238 1.43596287 2.42483482 5.28979925 2.60860901 2.155061013554e-03 7.076395668551e-01 5.662569116783e+00 1.040239657174e+02 6.635902952077e+00
1 15 3 1.38835238 1.43596287 2.42483482 5.28979925 2.60860901 2.302520829347e-03 6.973053290796e-01 5.137461738383e+00 1.042059528833e+02 6.433727023383e+00
1 16 3 1.38835238 1.43596287 2.42483482 5.28979925 2.60860901 2.409319623095e-03 6.849323744473e-01 4.624580675361e+00 9.589712678733e+01 6.214291750130e+00
1 17 3 1.38835238 1.43596287 2.42483482 5.28979925 2.60860901 2.470999496524e-03 6.725656844672e-01 4.150913819780e+00 8.494936044466e+01 5.967423130281e+00
1 18 3 1.38835238 1.43596287 2.42483482 5.28979925 2.60860901 2.484157868826e-03 6.619641882989e-01 3.744240728830e+00 7.811671794433e+01 5.809758284138e+00
1 19 3 1.38835238 1.43596287 2.42483482 5.28979925 2.60860901 2.446583636461e-03 6.531142356455e-01 3.429300040273e+00 7.746281722880e+01 5.775097263071e+00
1 20 3 1.38835238 1.43596287 2.42483482 5.28979925 2.60860901 2.357610091580e-03 6.439950177356e-01 3.220341528471e+00 7.917261548408e+01 5.699080090522e+00
1 21 3 1.38835238 1.43596287 2.42483482 5.28979925 2.60860901 2.218592535748e-03 6.319402798354e-01 3.115521603083e+00 8.024056025845e+01 5.513155800493e+00
1 22 3 1.38835238 1.43596287 2.42483482 5.28979925 2.60860901 2.033384064025e-03 6.157660493861e-01 3.099944680591e+00 7.975382408907e+01 5.347922440309e+00
