# environment=00021 local_bs=1 gain_scale=2.426182362792e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 2.471404690593e+00 2.337470508070e+00 7.582897290137e-05 3.066775701119e-01 1.266783122367e-04
2 1 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 2.375934837280e+00 2.248803765204e+00 7.373515596037e-05 2.896175337638e-01 2.257423351439e-04
2 2 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 2.285888629669e+00 2.203628302264e+00 7.022995800188e-05 2.752702616113e-01 3.210063856133e-04
2 3 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 2.209466343529e+00 2.193813270563e+00 6.550898135901e-05 2.627155045256e-01 3.754547738645e-04
2 4 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 2.146418930670e+00 2.198830293356e+00 5.980714362254e-05 2.494572853921e-01 3.611478468373e-04
2 5 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 2.091363959708e+00 2.202317998142e+00 5.338534801526e-05 2.345911603244e-01 2.795407995532e-04
2 6 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 2.038272867388e+00 2.191584443027e+00 4.651708247234e-05 2.196814704588e-01 1.671836951303e-04
2 7 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.981500415382e+00 2.149746692448e+00 3.947558109195e-05 2.064169496689e-01 7.913312963512e-05
2 8 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.916141948676e+00 2.069526913948e+00 3.252210091123e-05 1.946930786275e-01 5.857233846460e-05
2 9 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.840883328027e+00 1.958022696395e+00 2.589576428179e-05 1.833943519638e-01 1.124864933510e-04
2 10 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.760315204579e+00 1.823998138578e+00 1.980529952463e-05 1.719277058258e-01 2.101081069731e-04
2 11 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.681934587290e+00 1.680557117341e+00 1.442288746209e-05 1.603062629028e-01 3.048641341868e-04
2 12 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.609698895246e+00 1.549037587157e+00 9.880196209484e-06 1.485690629692e-01 3.637780418484e-04
2 13 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.541579035444e+00 1.444810549143e+00 6.266568150487e-06 1.369621374815e-01 3.836381508021e-04
2 14 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.474242306545e+00 1.373585629569e+00 3.629217368601e-06 1.261966008594e-01 3.841476313776e-04
2 15 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.408928392940e+00 1.339429599273e+00 1.975207887616e-06 1.166965008425e-01 3.859313545552e-04
2 16 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.351040399345e+00 1.339181410281e+00 1.274916456263e-06 1.078072342653e-01 3.918724733773e-04
2 17 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.304183928261e+00 1.359848104477e+00 1.466640384395e-06 9.846236453153e-02 3.859931028960e-04
2 18 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.266399243406e+00 1.390091052786e+00 2.461991658883e-06 8.856637113430e-02 3.491422409337e-04
2 19 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.233064422482e+00 1.420720828271e+00 4.151722318780e-06 7.909822496280e-02 2.774487838229e-04
2 20 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.202241132990e+00 1.439200542840e+00 6.411650587005e-06 7.082592806451e-02 1.882323852684e-04
2 21 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.175688897076e+00 1.437391867177e+00 9.108399138179e-06 6.349584864824e-02 1.091535020926e-04
2 22 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.155037803043e+00 1.414300865967e+00 1.210471185713e-05 5.642735175538e-02 6.028518844090e-05
2 23 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.138668934883e+00 1.368187591854e+00 1.526417867656e-05 4.938303594222e-02 4.413947083569e-05
2 24 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.122967510319e+00 1.299940996043e+00 1.845526451359e-05 4.257402031209e-02 5.142608058809e-05
2 25 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.105401451489e+00 1.218769409033e+00 2.155460299723e-05 3.620340086090e-02 7.669473582721e-05
2 26 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.085262036743e+00 1.134999985567e+00 2.444957405938e-05 3.037452662065e-02 1.292766096163e-04
2 27 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.062424878506e+00 1.058037420447e+00 2.704023272081e-05 2.522709900822e-02 2.283234409771e-04
2 28 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.037788285808e+00 1.001394870363e+00 2.924069164407e-05 2.080099747973e-02 3.837565919308e-04
2 29 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.015926317611e+00 9.762843875519e-01 3.098008044308e-05 1.685030156272e-02 5.773786444319e-04
2 30 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.005554642019e+00 9.852431862584e-01 3.220320971596e-05 1.308388432847e-02 7.602899067537e-04
2 31 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.014523711977e+00 1.027185416657e+00 3.287105787672e-05 9.562381218001e-03 8.720565763536e-04
2 32 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.042905937398e+00 1.096511695195e+00 3.296117580395e-05 6.621711421671e-03 8.713593389454e-04
2 33 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.081504814111e+00 1.178615824228e+00 3.246807078658e-05 4.418756347405e-03 7.586954778159e-04
2 34 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.118124062322e+00 1.257875686057e+00 3.140359069852e-05 2.775767535415e-03 5.761136681955e-04
2 35 1 2.13697269 2.16786409 1.58074520 1.29169193 2.90991562 1.145689516967e+00 1.323554421198e+00 2.979728577149e-05 1.486768530016e-03 3.840858124416e-04
