# environment=00021 local_bs=4 gain_scale=2.426182362792e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
6 0 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 1.543945163222e+01 3.630585248625e-07 1.501839726106e+00 1.783126521973e+00 3.110519007705e+01
6 1 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 1.448566380501e+01 2.110859299374e-07 1.462536760133e+00 1.779815992374e+00 3.036148997789e+01
6 2 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 1.390194395484e+01 1.709033915453e-06 1.358681171737e+00 1.844524943662e+00 2.927357130139e+01
6 3 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 1.377913714767e+01 5.249498350063e-06 1.215605286823e+00 1.883798413325e+00 2.780947208413e+01
6 4 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 1.411275970171e+01 1.096910868002e-05 1.076965638575e+00 1.835742599929e+00 2.620407526826e+01
6 5 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 1.477318188279e+01 1.869594682753e-05 9.844229437305e-01 1.722894207236e+00 2.481776566852e+01
6 6 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 1.555500675353e+01 2.794214584314e-05 9.574298580248e-01 1.626056354097e+00 2.390837109137e+01
6 7 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 1.625533177269e+01 3.794568946081e-05 9.825693671277e-01 1.607530056567e+00 2.345815884428e+01
6 8 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 1.671662928336e+01 4.775773127397e-05 1.020301675162e+00 1.655666830576e+00 2.317623435909e+01
6 9 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 1.683284217659e+01 5.636444059965e-05 1.026822514582e+00 1.699096271833e+00 2.269383997430e+01
6 10 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 1.654784214023e+01 6.282668678064e-05 9.778275764908e-01 1.673715534568e+00 2.182037020704e+01
6 11 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 1.585617659315e+01 6.641772915089e-05 8.802184489506e-01 1.579485826859e+00 2.065960639789e+01
6 12 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 1.480174513375e+01 6.673897672640e-05 7.666244220142e-01 1.477030466689e+00 1.949723378825e+01
6 13 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 1.347227215803e+01 6.379679788475e-05 6.771612216722e-01 1.430620545684e+00 1.857390054582e+01
6 14 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 1.198616517192e+01 5.802878476945e-05 6.381738200073e-01 1.451296818329e+00 1.794412313172e+01
6 15 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 1.046958783381e+01 5.027491636166e-05 6.490198772542e-01 1.490452499876e+00 1.750740431517e+01
6 16 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 9.032086601398e+00 4.169660847122e-05 6.842408732292e-01 1.486523803189e+00 1.712817741169e+01
6 17 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 7.751457421179e+00 3.365355587115e-05 7.092871449263e-01 1.420436097194e+00 1.671944250705e+01
6 18 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 6.670487099043e+00 2.755359077240e-05 6.992880098716e-01 1.330430781486e+00 1.625443259814e+01
6 19 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 5.807919756943e+00 2.469383809594e-05 6.500053120433e-01 1.275528490200e+00 1.574913777714e+01
6 20 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 5.184670900980e+00 2.611196429751e-05 5.773431177645e-01 1.282536860652e+00 1.524740657739e+01
6 21 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 4.845206234268e+00 3.246441259411e-05 5.083897005096e-01 1.323884143520e+00 1.480208734670e+01
6 22 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 4.844478110198e+00 4.394465220635e-05 4.686186853786e-01 1.343985147890e+00 1.445189531585e+01
6 23 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 5.209813108018e+00 6.024933181782e-05 4.697770975046e-01 1.308617796100e+00 1.421456197904e+01
6 24 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 5.925147964608e+00 8.059460201867e-05 5.036878604673e-01 1.233192625661e+00 1.409514277830e+01
6 25 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 6.949034819074e+00 1.037795027491e-04 5.459580447628e-01 1.166456892948e+00 1.407517024152e+01
6 26 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 8.216698320220e+00 1.282887958142e-04 5.684577314415e-01 1.146025529687e+00 1.407723337144e+01
6 27 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 9.604637701431e+00 1.524243403646e-04 5.540818468012e-01 1.165787490255e+00 1.396770720530e+01
6 28 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 1.092443259181e+01 1.744522096737e-04 5.061921697620e-01 1.183153162405e+00 1.365274323831e+01
6 29 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 1.200097396405e+01 1.927521762607e-04 4.479868991669e-01 1.158363328631e+00 1.320579546041e+01
6 30 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 1.276155587795e+01 2.059567540113e-04 4.113402338838e-01 1.090435421948e+00 1.287629491684e+01
6 31 4 3.56199768 1.72621674 1.80658706 1.76480752 4.13001568 1.321468086525e+01 2.130684205179e-04 4.196841653229e-01 1.018266976505e+00 1.291554214739e+01
