# environment=00264 local_bs=3 gain_scale=3.601095028544e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 3.021251925312e-01 2.590448089590e-03 1.575091115397e+00 1.090926290778e+01 1.069353774892e-03
1 1 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 2.882943751854e-01 2.530760436264e-03 1.547837124265e+00 1.037454409831e+01 1.113961333286e-03
1 2 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 2.745644350016e-01 2.271552384091e-03 1.522539964736e+00 1.174379487249e+01 1.058645721304e-03
1 3 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 2.610448387489e-01 2.263953146259e-03 1.494084264234e+00 1.231577793811e+01 9.248704165715e-04
1 4 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 2.478392258691e-01 2.117325086532e-03 1.461047567441e+00 1.083287940805e+01 7.870532428054e-04
1 5 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 2.350392388688e-01 1.931797192860e-03 1.427796259364e+00 8.887073317050e+00 7.287421021358e-04
1 6 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 2.227197446873e-01 1.931281760194e-03 1.395904115562e+00 8.599078650462e+00 7.968165634890e-04
1 7 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 2.109356364266e-01 1.731273800596e-03 1.363118209544e+00 9.753090547259e+00 9.769985266544e-04
1 8 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 1.997202739785e-01 1.631169368237e-03 1.330994999115e+00 1.001590069964e+01 1.201678712645e-03
1 9 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 1.890855000274e-01 1.588292831239e-03 1.304093233423e+00 8.482641608650e+00 1.384205636370e-03
1 10 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 1.790230630331e-01 1.388425186396e-03 1.281945676287e+00 7.071408411495e+00 1.461022072080e-03
1 11 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 1.695071974089e-01 1.349412116274e-03 1.260162188261e+00 7.514522722161e+00 1.420364576612e-03
1 12 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 1.604980570110e-01 1.251123188924e-03 1.237968636272e+00 8.620704126349e+00 1.304232572568e-03
1 13 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 1.519456725139e-01 1.095741997122e-03 1.217050323592e+00 8.238350918716e+00 1.184281465233e-03
1 14 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 1.437941051263e-01 1.077881761799e-03 1.195525964291e+00 6.697868456387e+00 1.124949323057e-03
1 15 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 1.359854951442e-01 9.442580929724e-04 1.170469408568e+00 6.047232367162e+00 1.152432888836e-03
1 16 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 1.284637491938e-01 8.513628347205e-04 1.143697527227e+00 6.891936806580e+00 1.244066793114e-03
1 17 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 1.211776687580e-01 8.215170247897e-04 1.118665082276e+00 7.723343632663e+00 1.341889634686e-03
1 18 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 1.140833883489e-01 6.884948570995e-04 1.094813366875e+00 7.118254229365e+00 1.382370901197e-03
1 19 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 1.071460582969e-01 6.490913410345e-04 1.070489156028e+00 5.857455748660e+00 1.327134509969e-03
1 20 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 1.003407690370e-01 5.943578200844e-04 1.047609858987e+00 5.590999117772e+00 1.180079014699e-03
1 21 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 9.365276658550e-02 4.940612400951e-04 1.028293170739e+00 6.359895652481e+00 9.837070456058e-04
1 22 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 8.707704955664e-02 4.836011332897e-04 1.010742943352e+00 6.738847585911e+00 7.977337466186e-04
1 23 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 8.061746505236e-02 4.122906998562e-04 9.928851728414e-01 5.970291808059e+00 6.711350909568e-04
1 24 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 7.428543398068e-02 3.602245941408e-04 9.760077907986e-01 5.009639875560e+00 6.211168227852e-04
1 25 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 6.809843707384e-02 3.536745529885e-04 9.610101785414e-01 5.055122669853e+00 6.283768947353e-04
1 26 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 6.207838333088e-02 2.870365551502e-04 9.453560735047e-01 5.849065873145e+00 6.498457576426e-04
1 27 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 5.624996573372e-02 2.794657375427e-04 9.271861485636e-01 6.075508562349e+00 6.418601269150e-04
1 28 3 0.72348174 0.99124602 0.83063892 1.96248387 0.88162246 5.063908807217e-02 2.628507238968e-04 9.082691959353e-01 5.272381801097e+00 5.822350663510e-04
