# environment=00264 local_bs=4 gain_scale=3.601095028544e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 4.287632756894e+00 1.588275960913e+00 6.886298980607e+01 2.473812708926e-05 9.582527326786e+01
0 1 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 4.135927334658e+00 1.276994027955e+00 6.304030738300e+01 1.673665793320e-05 9.340751651631e+01
0 2 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 3.991881968287e+00 9.945029893135e-01 5.882071311100e+01 6.200489527786e-05 9.140250224133e+01
0 3 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 3.859606195179e+00 8.011690775163e-01 5.669137177803e+01 5.599574261289e-05 8.857543757350e+01
0 4 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 3.741045418415e+00 7.178587946210e-01 5.676207377195e+01 4.423318448913e-05 8.460303938331e+01
0 5 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 3.631291758154e+00 7.388173985210e-01 5.691980790383e+01 5.400970649947e-05 8.009389633040e+01
0 6 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 3.522463884505e+00 8.411407004625e-01 5.673647203674e+01 7.821833930142e-05 7.610154786086e+01
0 7 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 3.411340181410e+00 9.914867426940e-01 5.457939840232e+01 1.014955075949e-04 7.354884139559e+01
0 8 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 3.301905013992e+00 1.155510002493e+00 5.132905355229e+01 9.893345596407e-05 7.241978660786e+01
0 9 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 3.200205237525e+00 1.299180286226e+00 4.683867083345e+01 6.946542172473e-05 7.144743484853e+01
0 10 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 3.107664032131e+00 1.389134759627e+00 4.357718402976e+01 2.402267756516e-05 6.918243467119e+01
0 11 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 3.020250731929e+00 1.401374329175e+00 4.174214274356e+01 1.484168982797e-05 6.543935065602e+01
0 12 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.933799859688e+00 1.326410346275e+00 4.218029173746e+01 1.950706056382e-05 6.133028647458e+01
0 13 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.848886326413e+00 1.168835536087e+00 4.262122168133e+01 6.178748958759e-06 5.806364256001e+01
0 14 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.769692496557e+00 9.554317157792e-01 4.276959906786e+01 2.516576997210e-07 5.611123781256e+01
0 15 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.698511806058e+00 7.383463014253e-01 4.149993650991e+01 9.292811577320e-06 5.520599487363e+01
0 16 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.632399000600e+00 5.701279704188e-01 3.971193748468e+01 3.646161871875e-05 5.456051105733e+01
0 17 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.565710228119e+00 4.757409647914e-01 3.723734463538e+01 4.390049573053e-05 5.329180557775e+01
0 18 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.495488390158e+00 4.539620143066e-01 3.514060515955e+01 3.488376632394e-05 5.118201901782e+01
0 19 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.423683514625e+00 4.901838105766e-01 3.408477558365e+01 3.480751916312e-05 4.894521849437e+01
0 20 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.354101020925e+00 5.637824795322e-01 3.455066942610e+01 3.768954877416e-05 4.743405354444e+01
0 21 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.287946619426e+00 6.576158461029e-01 3.532567526820e+01 6.107836297935e-05 4.677988467759e+01
0 22 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.223110331981e+00 7.560589645163e-01 3.562184464210e+01 6.257526721677e-05 4.651011547679e+01
0 23 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.157789404697e+00 8.326273746969e-01 3.467302546879e+01 3.151287280263e-05 4.612072070790e+01
0 24 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.094097219032e+00 8.627278388055e-01 3.336382156483e+01 2.504003820263e-05 4.527008616945e+01
0 25 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.037478839091e+00 8.440878805154e-01 3.131364236034e+01 5.100653897548e-05 4.388339935842e+01
0 26 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 1.992594304777e+00 7.824185131102e-01 2.972061191942e+01 8.087775837859e-05 4.244336747571e+01
0 27 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 1.960230940987e+00 6.795320090314e-01 2.856383608461e+01 8.640353676471e-05 4.175842011144e+01
0 28 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 1.938472146833e+00 5.549100794977e-01 2.908181310762e+01 9.287511959952e-05 4.205226014441e+01
0 29 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 1.926478306269e+00 4.460651632733e-01 2.984474553265e+01 9.887525983871e-05 4.264006722356e+01
0 30 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 1.926378776487e+00 3.763301037779e-01 3.092283410334e+01 1.188094413473e-04 4.281197818524e+01
0 31 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 1.941059834585e+00 3.480663049741e-01 3.096348002189e+01 1.856717303426e-04 4.261406257033e+01
0 32 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 1.970379757117e+00 3.580666558442e-01 3.100416335216e+01 1.842342564916e-04 4.246169965231e+01
0 33 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.010176397776e+00 4.004983150341e-01 3.021512776818e+01 1.177528393942e-04 4.251564462210e+01
0 34 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.055311193607e+00 4.708090236024e-01 2.982092852350e+01 1.000095766613e-04 4.286047772470e+01
0 35 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.103444920000e+00 5.660315031239e-01 2.989083976690e+01 9.437981991582e-05 4.376874169040e+01
0 36 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.155404386623e+00 6.656863624287e-01 3.129267989836e+01 8.807004385802e-05 4.522861890222e+01
0 37 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.211866428585e+00 7.349688073572e-01 3.309394230595e+01 8.156466911558e-05 4.660130616305e+01
0 38 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.270329699826e+00 7.580138358406e-01 3.464966200525e+01 5.019380100078e-05 4.730732289636e+01
0 39 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.326113062157e+00 7.392385073186e-01 3.555112729952e+01 2.432719004608e-05 4.758846304459e+01
0 40 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.376536747433e+00 6.798215606759e-01 3.567347164442e+01 3.243205200797e-05 4.815210791297e+01
0 41 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.423639266624e+00 5.860212827185e-01 3.511654091230e+01 6.405891658039e-05 4.934712676758e+01
0 42 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.472207466398e+00 4.824726647530e-01 3.423326571654e+01 6.068323988126e-05 5.105861604200e+01
0 43 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.525150954719e+00 3.935872825934e-01 3.421900127785e+01 3.722442057706e-05 5.303995949888e+01
0 44 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.581407837088e+00 3.319810589527e-01 3.570193669306e+01 3.570734510158e-05 5.493212117021e+01
0 45 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.638816123861e+00 3.093149675234e-01 3.809010596935e+01 3.684049275104e-05 5.633790349554e+01
0 46 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.698617244398e+00 3.376303460073e-01 4.042994668083e+01 4.674731915218e-05 5.734702839156e+01
0 47 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.766103761961e+00 4.240160669759e-01 4.197761230604e+01 3.730409877400e-05 5.870117725508e+01
0 48 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.846178776441e+00 5.685473911159e-01 4.295285370127e+01 8.679738573212e-06 6.105095333314e+01
0 49 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 2.938638839383e+00 7.514125919564e-01 4.303073618507e+01 4.476245269906e-07 6.427736229719e+01
0 50 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 3.038736478258e+00 9.267178732069e-01 4.311720033050e+01 7.649426821169e-06 6.772503507943e+01
0 51 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 3.142733852446e+00 1.047383534880e+00 4.378155402777e+01 2.188353158724e-05 7.072083925783e+01
0 52 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 3.252227227372e+00 1.091293179686e+00 4.653092264922e+01 1.619272632946e-05 7.277271957495e+01
0 53 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 3.372111126876e+00 1.059215831753e+00 5.028419542973e+01 2.756115605983e-05 7.388349405306e+01
0 54 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 3.504380476757e+00 9.641121810041e-01 5.426006686099e+01 7.747530026400e-05 7.492348074445e+01
0 55 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 3.645174780834e+00 8.285712251273e-01 5.671629620256e+01 1.083747140067e-04 7.708438859597e+01
0 56 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 3.789084286846e+00 6.805028581154e-01 5.782377765922e+01 1.100362982314e-04 8.063162130003e+01
0 57 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 3.936173151747e+00 5.474468182212e-01 5.802493724473e+01 8.428521462991e-05 8.463443248653e+01
0 58 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 4.093400750198e+00 4.576894509215e-01 5.808148770960e+01 5.857790679945e-05 8.806238706550e+01
0 59 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 4.268125872912e+00 4.384706081416e-01 5.925448102034e+01 4.839561863382e-05 9.067552979732e+01
0 60 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 4.460691081230e+00 5.067069069518e-01 6.196801553150e+01 6.067080833865e-05 9.287639763437e+01
0 61 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 4.664685028653e+00 6.656146019222e-01 6.654912635882e+01 6.471460425701e-05 9.532019909000e+01
0 62 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 4.874811344412e+00 8.992193583342e-01 7.121621144089e+01 1.587376409607e-05 9.863410224704e+01
0 63 4 1.55868512 3.18577519 3.06747237 1.88740432 3.36810373 5.093067128206e+00 1.158065164023e+00 7.457137294241e+01 2.596466214169e-05 1.028592401056e+02
2 0 4 1.13764480 1.93763173 1.77525889 2.26994804 1.81873182 2.051541735109e-01 3.805900450728e-03 8.398576594174e+00 1.119571571416e-01 8.380507313989e+00
2 1 4 1.13764480 1.93763173 1.77525889 2.26994804 1.81873182 1.959694197244e-01 4.462535555185e-03 8.719344915041e+00 1.058167927252e-01 8.210498681936e+00
2 2 4 1.13764480 1.93763173 1.77525889 2.26994804 1.81873182 1.875037557352e-01 4.227930434549e-03 8.984854583480e+00 9.947771632075e-02 8.081587795103e+00
2 3 4 1.13764480 1.93763173 1.77525889 2.26994804 1.81873182 1.792966877624e-01 3.811916128861e-03 9.204416253932e+00 9.524646294536e-02 7.824175934995e+00
2 4 4 1.13764480 1.93763173 1.77525889 2.26994804 1.81873182 1.718126449026e-01 3.194075844285e-03 9.008758087946e+00 9.202753451072e-02 7.478983378727e+00
2 5 4 1.13764480 1.93763173 1.77525889 2.26994804 1.81873182 1.656993423795e-01 3.090014316793e-03 8.512335478076e+00 8.823951163653e-02 7.224434316821e+00
2 6 4 1.13764480 1.93763173 1.77525889 2.26994804 1.81873182 1.606865705213e-01 3.944625738895e-03 7.817917529086e+00 8.427475800418e-02 6.925657016695e+00
