# environment=00264 local_bs=0 gain_scale=3.601095028544e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
5 0 0 2.37445245 1.80012017 1.13146165 1.16500157 1.47376134 2.334738121671e+01 8.923961248227e+00 1.308835088473e+00 6.455778577100e-03 3.620715730394e+00
5 1 0 2.37445245 1.80012017 1.13146165 1.16500157 1.47376134 1.784484571290e+01 8.649375266649e+00 1.247679407260e+00 5.516735855039e-03 3.801191954537e+00
5 2 0 2.37445245 1.80012017 1.13146165 1.16500157 1.47376134 1.658166232727e+01 8.300265076757e+00 1.204276948005e+00 4.643260006069e-03 3.983705320886e+00
5 3 0 2.37445245 1.80012017 1.13146165 1.16500157 1.47376134 1.984781639309e+01 7.940439851701e+00 1.144929653004e+00 4.308156108945e-03 4.120974063515e+00
5 4 0 2.37445245 1.80012017 1.13146165 1.16500157 1.47376134 2.507182117314e+01 7.559119314511e+00 1.095340489497e+00 4.425226601746e-03 4.202541666351e+00
5 5 0 2.37445245 1.80012017 1.13146165 1.16500157 1.47376134 2.830894938496e+01 7.186526134610e+00 1.042373494625e+00 4.308977504604e-03 4.227960484791e+00
5 6 0 2.37445245 1.80012017 1.13146165 1.16500157 1.47376134 2.698457435626e+01 6.869112125265e+00 1.001313543177e+00 3.754393819733e-03 4.189128201825e+00
5 7 0 2.37445245 1.80012017 1.13146165 1.16500157 1.47376134 2.177062131970e+01 6.571885416520e+00 9.687296278664e-01 3.300506416683e-03 4.093467209592e+00
5 8 0 2.37445245 1.80012017 1.13146165 1.16500157 1.47376134 1.596089192216e+01 6.290193577064e+00 9.340347238985e-01 3.255346258792e-03 3.941648230437e+00
5 9 0 2.37445245 1.80012017 1.13146165 1.16500157 1.47376134 1.300413982396e+01 6.133100979246e+00 9.097742280835e-01 3.286316551932e-03 3.719459709268e+00
5 10 0 2.37445245 1.80012017 1.13146165 1.16500157 1.47376134 1.384389145990e+01 6.061454859712e+00 8.822038988766e-01 3.190656800537e-03 3.437267013486e+00
5 11 0 2.37445245 1.80012017 1.13146165 1.16500157 1.47376134 1.653754435188e+01 5.913475736068e+00 8.738029831937e-01 3.262082125639e-03 3.128899232793e+00
5 12 0 2.37445245 1.80012017 1.13146165 1.16500157 1.47376134 1.858967011285e+01 5.698144156832e+00 8.560330154712e-01 3.578056198002e-03 2.820888489631e+00
5 13 0 2.37445245 1.80012017 1.13146165 1.16500157 1.47376134 1.876543759706e+01 5.466192445760e+00 8.477793687227e-01 3.649556393353e-03 2.527987718930e+00
5 14 0 2.37445245 1.80012017 1.13146165 1.16500157 1.47376134 1.733495842452e+01 5.335283708922e+00 8.277677795177e-01 3.168746802149e-03 2.257671467585e+00
5 15 0 2.37445245 1.80012017 1.13146165 1.16500157 1.47376134 1.549543833738e+01 5.274853425765e+00 8.155631164612e-01 2.505668032865e-03 2.016529652626e+00
5 16 0 2.37445245 1.80012017 1.13146165 1.16500157 1.47376134 1.408923791630e+01 5.125116987298e+00 7.952455040252e-01 2.083281862322e-03 1.814108217080e+00
5 17 0 2.37445245 1.80012017 1.13146165 1.16500157 1.47376134 1.321907884072e+01 4.836366150290e+00 7.729291929949e-01 1.801612786504e-03 1.651873590944e+00
5 18 0 2.37445245 1.80012017 1.13146165 1.16500157 1.47376134 1.266267646136e+01 4.526368915011e+00 7.464889295162e-01 1.471067689811e-03 1.525113906053e+00
5 19 0 2.37445245 1.80012017 1.13146165 1.16500157 1.47376134 1.204747140642e+01 4.320474228643e+00 7.170787677103e-01 1.303096669188e-03 1.436593084532e+00
5 20 0 2.37445245 1.80012017 1.13146165 1.16500157 1.47376134 1.151679157520e+01 4.203493678993e+00 6.930126583234e-01 1.510204767121e-03 1.393838320332e+00
5 21 0 2.37445245 1.80012017 1.13146165 1.16500157 1.47376134 1.173390736688e+01 4.108853406996e+00 6.623280987448e-01 1.827438330756e-03 1.405450693229e+00
5 22 0 2.37445245 1.80012017 1.13146165 1.16500157 1.47376134 1.290539965592e+01 3.975494842461e+00 6.396199632183e-01 1.899941174685e-03 1.473399370862e+00
5 23 0 2.37445245 1.80012017 1.13146165 1.16500157 1.47376134 1.447522053322e+01 3.866733400729e+00 6.104971514663e-01 1.826148039757e-03 1.576156339336e+00
5 24 0 2.37445245 1.80012017 1.13146165 1.16500157 1.47376134 1.511344397150e+01 3.809908872678e+00 5.927392485273e-01 1.872686568037e-03 1.687848953129e+00
