# environment=00066 local_bs=2 gain_scale=4.519987956370e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 2 0.99610344 0.76864946 2.42838427 0.66528047 1.07624005 6.631278347243e+00 5.515595887393e-01 3.427513428293e+02 1.706231773357e-02 7.314047947915e+00
0 1 2 0.99610344 0.76864946 2.42838427 0.66528047 1.07624005 6.400673672520e+00 3.181727845258e-01 3.001865084556e+02 1.219662755435e-02 9.549018943281e+00
0 2 2 0.99610344 0.76864946 2.42838427 0.66528047 1.07624005 6.158062740985e+00 1.323038193502e-01 2.730224823793e+02 5.010519378489e-03 5.751697832560e+00
0 3 2 0.99610344 0.76864946 2.42838427 0.66528047 1.07624005 5.931702772563e+00 3.628681827121e-02 2.686756683845e+02 2.444707457275e-03 4.738687326463e+00
0 4 2 0.99610344 0.76864946 2.42838427 0.66528047 1.07624005 5.705302265623e+00 3.333214772207e-02 2.297819596211e+02 5.181129530494e-03 5.917696747921e+00
0 5 2 0.99610344 0.76864946 2.42838427 0.66528047 1.07624005 5.397779968625e+00 1.139736838355e-01 1.974365012865e+02 7.992003260290e-03 3.943975469422e+00
0 6 2 0.99610344 0.76864946 2.42838427 0.66528047 1.07624005 5.198909080200e+00 2.505576552841e-01 1.912300425809e+02 6.905138912360e-03 3.743538365675e+00
0 7 2 0.99610344 0.76864946 2.42838427 0.66528047 1.07624005 5.159981137922e+00 3.916656919047e-01 1.606817463854e+02 3.906396590654e-03 5.627307066242e+00
0 8 2 0.99610344 0.76864946 2.42838427 0.66528047 1.07624005 4.990343761040e+00 5.011964106561e-01 1.340712941396e+02 3.738990989936e-03 3.403067527327e+00
0 9 2 0.99610344 0.76864946 2.42838427 0.66528047 1.07624005 4.766238415009e+00 5.461429855124e-01 1.248193764097e+02 7.397402870093e-03 1.774210940967e+00
0 10 2 0.99610344 0.76864946 2.42838427 0.66528047 1.07624005 4.576929237828e+00 5.352056867643e-01 1.116901115812e+02 1.065611613091e-02 4.818357713170e+00
0 11 2 0.99610344 0.76864946 2.42838427 0.66528047 1.07624005 4.369911433692e+00 4.613713034954e-01 8.837750630243e+01 9.314802307704e-03 4.782008107622e+00
0 12 2 0.99610344 0.76864946 2.42838427 0.66528047 1.07624005 4.215436764462e+00 3.403016680258e-01 8.573337800273e+01 4.449453295784e-03 1.465557797408e+00
