# environment=00199 local_bs=1 gain_scale=1.562011515658e-11
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
8 0 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 1.420439594323e+00 1.146146518398e+02 3.320457167408e+01 2.842688408109e+00 9.779497470327e-01
8 1 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 1.369437789226e+00 1.139756671905e+02 3.130313324340e+01 2.770248335848e+00 9.023486658851e-01
8 2 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 1.236760082829e+00 1.127637375983e+02 2.925512680121e+01 2.543437120856e+00 7.445773638814e-01
8 3 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 1.063479036793e+00 1.069005136351e+02 2.832835112902e+01 2.228474554361e+00 5.564225151887e-01
8 4 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 9.017844199239e-01 1.010192145559e+02 2.839825151995e+01 1.922266552212e+00 3.952957716662e-01
8 5 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 7.893074635926e-01 9.980481144503e+01 2.812615489666e+01 1.696885073320e+00 3.098126666571e-01
8 6 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 7.502208686351e-01 9.945713817221e+01 2.677286532998e+01 1.602367766316e+00 3.167840939718e-01
8 7 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 7.859622993638e-01 9.504673497216e+01 2.499079052561e+01 1.638553823423e+00 3.975775028099e-01
8 8 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 8.632324630973e-01 8.940946268687e+01 2.392883922783e+01 1.761783582027e+00 5.153655592934e-01
8 9 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 9.391191742857e-01 8.760225596732e+01 2.386060930678e+01 1.901831099338e+00 6.229070500362e-01
8 10 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 9.826866211930e-01 8.777557588606e+01 2.384586197026e+01 1.979040036414e+00 6.767937360508e-01
8 11 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 9.698337104810e-01 8.482082483211e+01 2.299400442242e+01 1.956134628648e+00 6.573087298861e-01
8 12 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 8.947472433051e-01 7.972598982983e+01 2.152224059943e+01 1.830706106693e+00 5.699903108728e-01
8 13 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 7.822710893087e-01 7.747160613002e+01 2.045764387053e+01 1.629682574199e+00 4.430848769576e-01
8 14 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 6.672611904965e-01 7.789913242300e+01 2.028126028664e+01 1.412978104918e+00 3.198434753915e-01
8 15 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 5.779064953868e-01 7.626332774728e+01 2.040609346935e+01 1.239296209630e+00 2.365780530642e-01
8 16 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 5.365758982955e-01 7.197638624526e+01 1.998441326909e+01 1.154479931432e+00 2.125056825511e-01
8 17 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 5.498298936330e-01 6.946092915112e+01 1.888947761408e+01 1.167760216643e+00 2.499685334239e-01
8 18 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 6.017327304208e-01 6.994550924799e+01 1.789136078019e+01 1.249817005762e+00 3.296751149634e-01
8 19 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 6.655238258470e-01 6.946512611159e+01 1.763609605992e+01 1.360972813370e+00 4.179794984027e-01
8 20 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 7.137301134157e-01 6.616866233478e+01 1.787345579986e+01 1.448706490463e+00 4.818982269805e-01
8 21 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 7.250803898718e-01 6.356537803125e+01 1.779699322903e+01 1.470819920639e+00 4.971222087969e-01
8 22 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 6.929439690816e-01 6.402810247274e+01 1.707574422016e+01 1.413685316178e+00 4.580234068455e-01
8 23 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 6.256352021597e-01 6.450553773666e+01 1.623361155275e+01 1.290025231384e+00 3.799206751641e-01
8 24 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 5.433974450081e-01 6.228969746208e+01 1.593692654776e+01 1.142452036416e+00 2.874966341752e-01
8 25 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 4.735885058067e-01 5.982890540391e+01 1.623657533160e+01 1.014454561574e+00 2.090491639979e-01
8 26 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 4.369741823495e-01 6.016005143989e+01 1.647247311783e+01 9.409498656331e-01 1.707078701330e-01
8 27 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 4.408471906543e-01 6.146758133683e+01 1.612485298202e+01 9.459293579482e-01 1.833694598927e-01
8 28 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 4.829833594956e-01 6.037918279747e+01 1.545885849256e+01 1.020757146412e+00 2.400568339647e-01
8 29 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 5.479464026902e-01 5.819613368655e+01 1.517055037594e+01 1.134942611268e+00 3.202788119904e-01
8 30 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 6.085883149886e-01 5.842781712048e+01 1.552291970348e+01 1.244723047118e+00 3.947523216918e-01
8 31 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 6.438585674521e-01 6.035370323810e+01 1.601386500657e+01 1.309406177414e+00 4.382460315737e-01
8 32 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 6.446177352987e-01 6.044620985938e+01 1.604241174504e+01 1.311033027475e+00 4.377133780794e-01
8 33 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 6.082463212215e-01 5.871190243499e+01 1.559867302341e+01 1.245597901593e+00 3.917220543173e-01
8 34 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 5.463537096801e-01 5.877189109154e+01 1.532237354857e+01 1.136062648758e+00 3.150210581748e-01
8 35 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 4.853660224745e-01 6.123524433222e+01 1.570611399849e+01 1.027573588297e+00 2.361482216438e-01
8 36 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 4.484741072078e-01 6.247270775196e+01 1.644575555037e+01 9.614737438639e-01 1.834529371568e-01
8 37 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 4.490539199308e-01 6.134201137445e+01 1.683829968962e+01 9.687516479347e-01 1.769992493412e-01
8 38 1 2.85407979 10.68432734 7.10671159 3.45614212 2.43860406 4.929773840154e-01 6.125967453080e+01 1.664065876260e+01 1.052242559607e+00 2.223319853420e-01
