# environment=00199 local_bs=4 gain_scale=1.562011515658e-11
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 1.324516659536e+01 7.993561175507e-01 3.792935253984e-01 3.848030249829e-01 9.493864184896e+01
2 1 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 1.242779592848e+01 8.017368103096e-01 3.838667633441e-01 3.421866243348e-01 9.386728090584e+01
2 2 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 1.158985586725e+01 7.937853142318e-01 3.842918744182e-01 3.021472350666e-01 9.200703074516e+01
2 3 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 1.072521764257e+01 7.757974880306e-01 3.784662582176e-01 2.650247382901e-01 8.938144693976e+01
2 4 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 9.862181484463e+00 7.459119005369e-01 3.676516515849e-01 2.314098456161e-01 8.610990830750e+01
2 5 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 9.017744507789e+00 7.066940990251e-01 3.535258537495e-01 2.010711267152e-01 8.230016535287e+01
2 6 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 8.226622157522e+00 6.576522564771e-01 3.346135824382e-01 1.748349512009e-01 7.805651886902e+01
2 7 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 7.495214999151e+00 6.016252521995e-01 3.098594190286e-01 1.539865566961e-01 7.348072608284e+01
2 8 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 6.828622963551e+00 5.442811172766e-01 2.811859067719e-01 1.376260200763e-01 6.871442033490e+01
2 9 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 6.230888860558e+00 4.861353719326e-01 2.504030527923e-01 1.242084275678e-01 6.393997381482e+01
2 10 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 5.712986638796e+00 4.293952327751e-01 2.183684165615e-01 1.144353565791e-01 5.931995053193e+01
2 11 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 5.289490487428e+00 3.757644498828e-01 1.869163240859e-01 1.093930844821e-01 5.498783685771e+01
2 12 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 4.955466707264e+00 3.250278526400e-01 1.574975252322e-01 1.080782522000e-01 5.101427623538e+01
2 13 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 4.707575264055e+00 2.810010015871e-01 1.300735929708e-01 1.092381106977e-01 4.748696457192e+01
2 14 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 4.531465379800e+00 2.452539824016e-01 1.057379801619e-01 1.129287594328e-01 4.447016638907e+01
2 15 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 4.433197664352e+00 2.176454257318e-01 8.682625205828e-02 1.189986211791e-01 4.204685420797e+01
2 16 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 4.404808336834e+00 1.991186723550e-01 7.390235877850e-02 1.268705104771e-01 4.021961991054e+01
2 17 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 4.444668397029e+00 1.877001928977e-01 6.631777306964e-02 1.366284966245e-01 3.897962764532e+01
2 18 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 4.530673835111e+00 1.834581323089e-01 6.431339146926e-02 1.478180285126e-01 3.825952576757e+01
2 19 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 4.655799663493e+00 1.871153110969e-01 6.788690645706e-02 1.588933702137e-01 3.803539903310e+01
2 20 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 4.809342094976e+00 1.969593137192e-01 7.631379107162e-02 1.696811540429e-01 3.824983284639e+01
2 21 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 4.991782036011e+00 2.128482705077e-01 8.949852686112e-02 1.814494827410e-01 3.886027355223e+01
2 22 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 5.191931780418e+00 2.323560202874e-01 1.067624063138e-01 1.937277664993e-01 3.976170216763e+01
2 23 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 5.396158946881e+00 2.532146907470e-01 1.258949382393e-01 2.046870302528e-01 4.086512988975e+01
2 24 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 5.593903806033e+00 2.759987603833e-01 1.457511367513e-01 2.142768965128e-01 4.207370655620e+01
2 25 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 5.778280741062e+00 2.988215259452e-01 1.665739672708e-01 2.234041243254e-01 4.333371898794e+01
2 26 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 5.954273416357e+00 3.213375959849e-01 1.871978331897e-01 2.316455404792e-01 4.458424479429e+01
2 27 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 6.111480263925e+00 3.428667313259e-01 2.057871390382e-01 2.385830987306e-01 4.575869979179e+01
2 28 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 6.247900461084e+00 3.600300187773e-01 2.218574568283e-01 2.446606671710e-01 4.678095661373e+01
2 29 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 6.346627283125e+00 3.733274347622e-01 2.345915493783e-01 2.492406478149e-01 4.758624017775e+01
2 30 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 6.415588843359e+00 3.824483317103e-01 2.425528188862e-01 2.513107837543e-01 4.815415297276e+01
2 31 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 6.450857247345e+00 3.866048941835e-01 2.462380295324e-01 2.519789716960e-01 4.847000925479e+01
2 32 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 6.461725517645e+00 3.877057438548e-01 2.466605986895e-01 2.525092534618e-01 4.854114835084e+01
2 33 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 6.437381795816e+00 3.838349127352e-01 2.425833027412e-01 2.515789692884e-01 4.833702115706e+01
2 34 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 6.377180100578e+00 3.742982050647e-01 2.330589755836e-01 2.478917313873e-01 4.786687855156e+01
2 35 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 6.280493522008e+00 3.607279676775e-01 2.195481529882e-01 2.425983783025e-01 4.713422276090e+01
2 36 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 6.156164925846e+00 3.424603672430e-01 2.031853093971e-01 2.366705384097e-01 4.621373685247e+01
2 37 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 6.013544041779e+00 3.220339742603e-01 1.841488797907e-01 2.294723880561e-01 4.514919717664e+01
2 38 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 5.850033876647e+00 3.009456349708e-01 1.637904619095e-01 2.209707754123e-01 4.401553551949e+01
2 39 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 5.670257220290e+00 2.781763092506e-01 1.433845026837e-01 2.116851310388e-01 4.284044363500e+01
2 40 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 5.472704925523e+00 2.557940975616e-01 1.228825690456e-01 2.010678384127e-01 4.170955156806e+01
2 41 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 5.277981240523e+00 2.343116103334e-01 1.034369968901e-01 1.891361861489e-01 4.069984572313e+01
2 42 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 5.091488806637e+00 2.152289395915e-01 8.753124209115e-02 1.775462038835e-01 3.993578868602e+01
2 43 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 4.928059310841e+00 2.019019139718e-01 7.605753761867e-02 1.667672498061e-01 3.949425978458e+01
2 44 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 4.783508538675e+00 1.941919372687e-01 6.895026731031e-02 1.554703531023e-01 3.945182129552e+01
2 45 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 4.672373654721e+00 1.931574890288e-01 6.714049729839e-02 1.438174301627e-01 3.985602604048e+01
2 46 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 4.604784117919e+00 1.995473528481e-01 7.127452824983e-02 1.336367636464e-01 4.078034315241e+01
2 47 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 4.600709809904e+00 2.130637546410e-01 8.130176474372e-02 1.254854595037e-01 4.229296688330e+01
2 48 4 5.11599787 2.36659014 1.97534888 2.06073262 9.43348533 4.665224537999e+00 2.363231502010e-01 9.775402807612e-02 1.189309899749e-01 4.443411161771e+01
