# environment=00219 local_bs=2 gain_scale=1.147110490717e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 3.498356170791e+00 1.448438759097e+02 2.881310664160e+03 8.631523152360e+00 2.289145244437e+02
1 1 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 3.287715781042e+00 1.406342058049e+02 2.778506429972e+03 8.371265520561e+00 2.300526181988e+02
1 2 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 3.077403885575e+00 1.367002215285e+02 2.697447233639e+03 8.118940350026e+00 2.266303977831e+02
1 3 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 2.863239746091e+00 1.327767388750e+02 2.642300986968e+03 7.863501139637e+00 2.184034059528e+02
1 4 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 2.646396234179e+00 1.286537451974e+02 2.615888569510e+03 7.600320010041e+00 2.059913412398e+02
1 5 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 2.431949722473e+00 1.243051020226e+02 2.619826916404e+03 7.333700446738e+00 1.907388799454e+02
1 6 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 2.225623868777e+00 1.198789457815e+02 2.652605840437e+03 7.073068702522e+00 1.744685966031e+02
1 7 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 2.030827197659e+00 1.155749776296e+02 2.708252503081e+03 6.825515723066e+00 1.591418788590e+02
1 8 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 1.847559716451e+00 1.115169957967e+02 2.777320976617e+03 6.590234748210e+00 1.464962431415e+02
1 9 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 1.673416757861e+00 1.077119280236e+02 2.849220228912e+03 6.359054278597e+00 1.377343137756e+02
1 10 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 1.505702876368e+00 1.041030262485e+02 2.913950971661e+03 6.122716096254e+00 1.333165925246e+02
1 11 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 1.343269880237e+00 1.006508661627e+02 2.962728493432e+03 5.878278969627e+00 1.329010493958e+02
1 12 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 1.187155239616e+00 9.736576890046e+01 2.988378318902e+03 5.632248725055e+00 1.354631439277e+02
1 13 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 1.039945076628e+00 9.426961834674e+01 2.986189458730e+03 5.397232642326e+00 1.395740905991e+02
1 14 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 9.044486611329e-01 9.133554712255e+01 2.954898164539e+03 5.184595274748e+00 1.437318350221e+02
1 15 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 7.824523289795e-01 8.847865706777e+01 2.897110003219e+03 4.998282216087e+00 1.466170312903e+02
1 16 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 6.740851550266e-01 8.562347224182e+01 2.818929034082e+03 4.833856078819e+00 1.472285374853e+02
1 17 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 5.779351900293e-01 8.279318583047e+01 2.729038856729e+03 4.682913685809e+00 1.449596735615e+02
1 18 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 4.917310497980e-01 8.013010803891e+01 2.637490458545e+03 4.539382662165e+00 1.396877538658e+02
1 19 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 4.132385221605e-01 7.781015389524e+01 2.554254849492e+03 4.403291629566e+00 1.318545474982e+02
1 20 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 3.410031211629e-01 7.591418030038e+01 2.487625690967e+03 4.279831580307e+00 1.224341351516e+02
1 21 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 2.746648051253e-01 7.436808487625e+01 2.442861610497e+03 4.174991562893e+00 1.127252995299e+02
1 22 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 2.147575461134e-01 7.300629559615e+01 2.421654353444e+03 4.091206070181e+00 1.040340084625e+02
1 23 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 1.621380461263e-01 7.169979850711e+01 2.422664423214e+03 4.025960481053e+00 9.739253516724e+01
1 24 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 1.173679452955e-01 7.043206979268e+01 2.442603688573e+03 3.973852780752e+00 9.341686171910e+01
1 25 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 8.039223736462e-02 6.926361801362e+01 2.476979623322e+03 3.930179348366e+00 9.229289995707e+01
1 26 2 2.17056104 5.18469922 14.42719508 2.52432046 5.86942801 5.067579376726e-02 6.824007659279e+01 2.520265385310e+03 3.893396472406e+00 9.382012295025e+01
