# environment=00046 local_bs=0 gain_scale=1.051312088445e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 1.393630326994e+04 3.853855717009e+01 5.468389464996e-07 1.248836682505e-02 1.435042970221e+02
1 1 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 1.361008933972e+04 3.843776974872e+01 2.650781084637e-07 7.271916080970e-03 1.418848812704e+02
1 2 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 1.330427619429e+04 3.824481021923e+01 1.043795238274e-07 3.880896024100e-03 1.442340200570e+02
1 3 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 1.301442518989e+04 3.811968080412e+01 3.052101465571e-08 1.043123563168e-03 1.404681603648e+02
1 4 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 1.270630644564e+04 3.807741520708e+01 1.695112366034e-08 1.125605387800e-04 1.304762213916e+02
1 5 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 1.239127316131e+04 3.795381123654e+01 4.513663804097e-08 2.422019663716e-03 1.234234922565e+02
1 6 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 1.210147359654e+04 3.771662466611e+01 1.043081546261e-07 6.331398513724e-03 1.234433562170e+02
1 7 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 1.183289212099e+04 3.752096139863e+01 1.906914746816e-07 9.771961984749e-03 1.238800069095e+02
1 8 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 1.155461929034e+04 3.741692534976e+01 3.063375207658e-07 1.332846148126e-02 1.179110571926e+02
1 9 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 1.126613680101e+04 3.727847814269e+01 4.576782701686e-07 1.794224640839e-02 1.086573730379e+02
1 10 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 1.099934833502e+04 3.706044204554e+01 6.539407603196e-07 2.156908118050e-02 1.040072507173e+02
1 11 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 1.076539932551e+04 3.685859054489e+01 9.055461490918e-07 2.128874242618e-02 1.048616108978e+02
1 12 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 1.053880572167e+04 3.666998695050e+01 1.222607366222e-06 1.754750179065e-02 1.043571083345e+02
1 13 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 1.029563365332e+04 3.634949879189e+01 1.613618840977e-06 1.335522967676e-02 9.836719559021e+01
1 14 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 1.006243300727e+04 3.586120403202e+01 2.084407248106e-06 1.001850498844e-02 9.126011933053e+01
1 15 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 9.857624031342e+03 3.534207889926e+01 2.637385448857e-06 6.512908871228e-03 8.889692807361e+01
1 16 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 9.656904756785e+03 3.486307874746e+01 3.271125058464e-06 2.708668775034e-03 8.991757081254e+01
1 17 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 9.442735275423e+03 3.434585579090e+01 3.980238388838e-06 3.100029462929e-04 8.820348879095e+01
1 18 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 9.240919768918e+03 3.376914019226e+01 4.755539592821e-06 2.600543447436e-04 8.228133300645e+01
1 19 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 9.077153009033e+03 3.324341818387e+01 5.584438916841e-06 1.671975651451e-03 7.737474494114e+01
1 20 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 8.933037290162e+03 3.281503981583e+01 6.451513773430e-06 3.908124148684e-03 7.738261701231e+01
1 21 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 8.779402476694e+03 3.239242174018e+01 7.339196052492e-06 7.465373055730e-03 7.918583572606e+01
1 22 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 8.620426705950e+03 3.193541431000e+01 8.228516361657e-06 1.192438652156e-02 7.763086450500e+01
1 23 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 8.489514244550e+03 3.153428214894e+01 9.099851931838e-06 1.509573511765e-02 7.320655234219e+01
1 24 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 8.386683889609e+03 3.122875187081e+01 9.933634603421e-06 1.552387167164e-02 7.086669481030e+01
1 25 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 8.285660190626e+03 3.092388358684e+01 1.071098725530e-05 1.428594412040e-02 7.230178557310e+01
1 26 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 8.183221626228e+03 3.056680882788e+01 1.141426979909e-05 1.297117168372e-02 7.354161957893e+01
1 27 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 8.102978947440e+03 3.024711443069e+01 1.202752803161e-05 1.126283020069e-02 7.113542211743e+01
1 28 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 8.052711343289e+03 3.004003644478e+01 1.253684899656e-05 8.097205796887e-03 6.731163761563e+01
1 29 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 8.009398174629e+03 2.990345537408e+01 1.293063411350e-05 4.125296447141e-03 6.658668087779e+01
1 30 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 7.968604819060e+03 2.981618467159e+01 1.319980561313e-05 1.207893403132e-03 6.917534431268e+01
1 31 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 7.964776686727e+03 2.986506939127e+01 1.333796260003e-05 7.430246711960e-05 7.090913597659e+01
1 32 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 8.022351662632e+03 3.009078960435e+01 1.334150057849e-05 2.134894880921e-04 6.952440970071e+01
1 33 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 8.103907980029e+03 3.038318942228e+01 1.320970312472e-05 1.642139709774e-03 6.797296583301e+01
1 34 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 8.170320719398e+03 3.063689417889e+01 1.294480746643e-05 4.845149870790e-03 6.992058972976e+01
1 35 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 8.234789797854e+03 3.088521030851e+01 1.255203813647e-05 8.980829709801e-03 7.406493624357e+01
1 36 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 8.324745302827e+03 3.117547385747e+01 1.203959578023e-05 1.210672082081e-02 7.578495960152e+01
1 37 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 8.433547435419e+03 3.144571971944e+01 1.141858275600e-05 1.361695319466e-02 7.396484111297e+01
1 38 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 8.536811756687e+03 3.164877969813e+01 1.070284434743e-05 1.467812421610e-02 7.287714924453e+01
1 39 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 8.641978700500e+03 3.187238125645e+01 9.908704912909e-06 1.564211767107e-02 7.593115683128e+01
1 40 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 8.774417059949e+03 3.219841468192e+01 9.054582478953e-06 1.490781477696e-02 8.043596628225e+01
1 41 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 8.933549749818e+03 3.255711096595e+01 8.160473090550e-06 1.145871303606e-02 8.159712317395e+01
1 42 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 9.087186761506e+03 3.286045224399e+01 7.247307189608e-06 6.869060566821e-03 8.005778125909e+01
1 43 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 9.234227370324e+03 3.316368593029e+01 6.336193540077e-06 3.358593479397e-03 8.128315404979e+01
1 44 0 9.35200418 2.01296708 1.13244154 1.46803602 2.82120697 9.407574026129e+03 3.354199206041e+01 5.447580562528e-06 1.274563082886e-03 8.719327726881e+01
