# environment=00046 local_bs=4 gain_scale=1.051312088445e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 4 2.16885880 1.16363552 1.82651511 1.77401120 2.31284819 6.043779325546e-02 1.116592071503e-03 3.043980666494e+01 2.760475577242e-02 6.745275519125e+01
2 1 4 2.16885880 1.16363552 1.82651511 1.77401120 2.31284819 1.099592715815e-02 1.202221989682e-03 3.420902187540e+01 2.529930111018e-02 5.890254068303e+01
2 2 4 2.16885880 1.16363552 1.82651511 1.77401120 2.31284819 3.920031701977e-03 1.224268258765e-03 3.654170199075e+01 2.718773556514e-02 5.132323020057e+01
2 3 4 2.16885880 1.16363552 1.82651511 1.77401120 2.31284819 2.033199288250e-04 1.163483536146e-03 3.694449378235e+01 2.658919467415e-02 4.482014608012e+01
2 4 4 2.16885880 1.16363552 1.82651511 1.77401120 2.31284819 1.876969222585e-02 1.035062368066e-03 3.552709094532e+01 2.191117449454e-02 3.951514767909e+01
2 5 4 2.16885880 1.16363552 1.82651511 1.77401120 2.31284819 6.099610537931e-02 8.801477374845e-04 3.249559013318e+01 1.974587299760e-02 3.532388467441e+01
2 6 4 2.16885880 1.16363552 1.82651511 1.77401120 2.31284819 7.827237179281e-02 7.477829733128e-04 2.817462876607e+01 2.150092430476e-02 3.205836660414e+01
2 7 4 2.16885880 1.16363552 1.82651511 1.77401120 2.31284819 6.302212394474e-02 6.751099502976e-04 2.327049487717e+01 2.373207575461e-02 2.988803005711e+01
2 8 4 2.16885880 1.16363552 1.82651511 1.77401120 2.31284819 6.182646626852e-02 6.737066189211e-04 1.873183246247e+01 2.359298998737e-02 2.908469921149e+01
2 9 4 2.16885880 1.16363552 1.82651511 1.77401120 2.31284819 8.066176264843e-02 7.269452281462e-04 1.530374249267e+01 2.009628920484e-02 2.943028231714e+01
2 10 4 2.16885880 1.16363552 1.82651511 1.77401120 2.31284819 7.743948165275e-02 7.985659155679e-04 1.329355401100e+01 1.686448637959e-02 3.040326735834e+01
2 11 4 2.16885880 1.16363552 1.82651511 1.77401120 2.31284819 4.533036415822e-02 8.482680691326e-04 1.274984747968e+01 1.684296239232e-02 3.174935356765e+01
2 12 4 2.16885880 1.16363552 1.82651511 1.77401120 2.31284819 1.797023380460e-02 8.477153779850e-04 1.360137546337e+01 1.784607772586e-02 3.341611166160e+01
2 13 4 2.16885880 1.16363552 1.82651511 1.77401120 2.31284819 1.022318946758e-02 7.907044287709e-04 1.547392384135e+01 1.752983370584e-02 3.514317914382e+01
2 14 4 2.16885880 1.16363552 1.82651511 1.77401120 2.31284819 1.820920212372e-02 6.939958302777e-04 1.770808429959e+01 1.645650184973e-02 3.658924410995e+01
2 15 4 2.16885880 1.16363552 1.82651511 1.77401120 2.31284819 4.356908811586e-02 5.891881905497e-04 1.970955098662e+01 1.663061198712e-02 3.778859392996e+01
2 16 4 2.16885880 1.16363552 1.82651511 1.77401120 2.31284819 7.204863916861e-02 5.094375567792e-04 2.105462502000e+01 1.710109438402e-02 3.911756622807e+01
2 17 4 2.16885880 1.16363552 1.82651511 1.77401120 2.31284819 7.516165942850e-02 4.765123171247e-04 2.142432198541e+01 1.506328935126e-02 4.080059216330e+01
2 18 4 2.16885880 1.16363552 1.82651511 1.77401120 2.31284819 6.063574191943e-02 4.931267302646e-04 2.071082043511e+01 1.270611236464e-02 4.268274633530e+01
