# environment=00176 local_bs=3 gain_scale=5.036507257662e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 4.739713160202e-02 7.210287819692e-02 5.376293704836e-03 4.004818742382e+00 3.957819554896e+00
0 1 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 4.875176416727e-02 9.148266108591e-02 2.106344389993e-03 3.139833317261e+00 3.711922936412e+00
0 2 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 3.923192284712e-02 7.906988166794e-02 2.265887870627e-03 2.515194853226e+00 3.647547012425e+00
0 3 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 3.745509555702e-02 6.561071814278e-02 5.631641987919e-03 2.172234233704e+00 3.509512590192e+00
0 4 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 5.702353768123e-02 7.121456720525e-02 9.312303075870e-03 2.124536367010e+00 3.438491350335e+00
0 5 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 9.912560997239e-02 6.987282922566e-02 1.088993098103e-02 2.253107413544e+00 3.366923215680e+00
0 6 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 1.476322303656e-01 5.931903136558e-02 9.000837490430e-03 2.563376890070e+00 3.201021553237e+00
0 7 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 1.850309522599e-01 5.761907907375e-02 4.096137882612e-03 2.991120203484e+00 3.020994785915e+00
0 8 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 2.066468561672e-01 5.735846034546e-02 3.782062407177e-04 3.341798735897e+00 2.791364329010e+00
0 9 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 1.939555674304e-01 4.461265547208e-02 2.569774368120e-03 3.773067708278e+00 2.762172813040e+00
0 10 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 1.545892385445e-01 3.157969924489e-02 8.982150609232e-03 4.201762992157e+00 2.789841123202e+00
0 11 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 1.045427060689e-01 3.757232722794e-02 1.236626854747e-02 4.497712350991e+00 2.715929414012e+00
0 12 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 7.315335153416e-02 5.136322085135e-02 9.132572094454e-03 4.688708422421e+00 2.640659404521e+00
0 13 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 8.164799204370e-02 5.135004647347e-02 3.327481537414e-03 4.602955531559e+00 2.563315939010e+00
0 14 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 1.281290310687e-01 5.198102319141e-02 4.826765174896e-04 4.233733410472e+00 2.566640090050e+00
0 15 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 1.750234297025e-01 6.009449975784e-02 1.746212602284e-03 3.842983804321e+00 2.469655074513e+00
0 16 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 1.991246235036e-01 5.143385591449e-02 4.802432067210e-03 3.365111639705e+00 2.357920485768e+00
0 17 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 1.920835406694e-01 3.420645335502e-02 6.862514289382e-03 2.866833880596e+00 2.177096229257e+00
0 18 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 1.537288905083e-01 3.403959148695e-02 6.217562567391e-03 2.433408010149e+00 2.038703189844e+00
0 19 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 1.054461938856e-01 3.541776724393e-02 3.532530583740e-03 1.995643232458e+00 1.934624255274e+00
0 20 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 5.905297309678e-02 2.913366504742e-02 1.484845950006e-03 1.589076966650e+00 1.867931132320e+00
0 21 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 2.404446780037e-02 3.005506201146e-02 1.513251612020e-03 1.313848725538e+00 1.834239852040e+00
0 22 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 7.150432360614e-03 3.454605217187e-02 2.293557343497e-03 1.146678244256e+00 1.769711423542e+00
0 23 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 4.454381624149e-03 3.349633278239e-02 2.639045489005e-03 1.146039351576e+00 1.760440657088e+00
0 24 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 5.734411568922e-03 3.073740578158e-02 3.342737871015e-03 1.337392079779e+00 1.720838680411e+00
0 25 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 3.929198328149e-03 3.315991795645e-02 4.590195559659e-03 1.603359456292e+00 1.730612316055e+00
0 26 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 1.010699151721e-03 4.102154455434e-02 4.543654474821e-03 1.981409084307e+00 1.677269700132e+00
0 27 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 5.597199656104e-03 4.277119647073e-02 2.479699309795e-03 2.365084373590e+00 1.618681159001e+00
0 28 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 2.419058942345e-02 3.724434571654e-02 6.735363921971e-04 2.626030315242e+00 1.622000360070e+00
0 29 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 5.259808705227e-02 3.446910320877e-02 1.289891551059e-03 2.832497688049e+00 1.580719910102e+00
0 30 3 0.63841380 1.97214042 1.44539837 0.96329612 0.89566618 8.431735947532e-02 3.058149161526e-02 3.551112343019e-03 2.986960486142e+00 1.604681820251e+00
