# environment=00176 local_bs=4 gain_scale=5.036507257662e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 4 0.94965193 0.90918156 1.23381618 1.14716056 2.07416157 4.824045693399e+00 6.425529091131e-03 1.352535050411e+01 1.036009640018e+01 8.927029486847e+01
2 1 4 0.94965193 0.90918156 1.23381618 1.14716056 2.07416157 4.747255777734e+00 1.820294501225e-02 1.282987113482e+01 9.925833629949e+00 9.768038548423e+01
2 2 4 0.94965193 0.90918156 1.23381618 1.14716056 2.07416157 4.579212678357e+00 4.648783243311e-03 1.216076961687e+01 9.790540595113e+00 1.099059546795e+02
2 3 4 0.94965193 0.90918156 1.23381618 1.14716056 2.07416157 4.304106529312e+00 1.511054391126e-02 1.151546147277e+01 9.456962662998e+00 1.099889628931e+02
2 4 4 0.94965193 0.90918156 1.23381618 1.14716056 2.07416157 4.287930123284e+00 4.810589849656e-03 1.086877878508e+01 9.177771694810e+00 9.465774685984e+01
2 5 4 0.94965193 0.90918156 1.23381618 1.14716056 2.07416157 4.148107618397e+00 1.143295589129e-02 1.024008450030e+01 8.912948424675e+00 7.715677319101e+01
2 6 4 0.94965193 0.90918156 1.23381618 1.14716056 2.07416157 3.969307594945e+00 6.028955661487e-03 9.603296929131e+00 8.476764655472e+00 7.289206154418e+01
2 7 4 0.94965193 0.90918156 1.23381618 1.14716056 2.07416157 3.832123847755e+00 9.541202124150e-03 8.989230874871e+00 8.145619213138e+00 8.213461619933e+01
2 8 4 0.94965193 0.90918156 1.23381618 1.14716056 2.07416157 3.660380043711e+00 6.653906659401e-03 8.380859886846e+00 7.890351778282e+00 9.114935814374e+01
2 9 4 0.94965193 0.90918156 1.23381618 1.14716056 2.07416157 3.535836067313e+00 9.758897682596e-03 7.806352651198e+00 7.690661243799e+00 8.703957716833e+01
2 10 4 0.94965193 0.90918156 1.23381618 1.14716056 2.07416157 3.412634966110e+00 6.017198529802e-03 7.261597363792e+00 7.407733030508e+00 7.278096213416e+01
