# environment=00156 local_bs=0 gain_scale=1.325206177036e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 0 5.34323003 1.13630193 0.99700223 3.58416020 1.09636419 1.408383268307e+02 3.429939714526e-01 2.461751372942e-01 3.243344777813e+01 3.389096186499e-01
3 1 0 5.34323003 1.13630193 0.99700223 3.58416020 1.09636419 1.355490123538e+02 3.947474126584e-01 2.098340877887e-01 3.138713937236e+01 3.033933496976e-01
3 2 0 5.34323003 1.13630193 0.99700223 3.58416020 1.09636419 1.312624058146e+02 4.330609133455e-01 1.735317710276e-01 3.029828545153e+01 2.713659514430e-01
3 3 0 5.34323003 1.13630193 0.99700223 3.58416020 1.09636419 1.272800779869e+02 4.381113249486e-01 1.515167479330e-01 2.926550792083e+01 2.466572731905e-01
3 4 0 5.34323003 1.13630193 0.99700223 3.58416020 1.09636419 1.224969334821e+02 4.030128952689e-01 1.475256716946e-01 2.817027506636e+01 2.263338269336e-01
3 5 0 5.34323003 1.13630193 0.99700223 3.58416020 1.09636419 1.184443960433e+02 3.433741556910e-01 1.614158458625e-01 2.723554075009e+01 2.092749207303e-01
3 6 0 5.34323003 1.13630193 0.99700223 3.58416020 1.09636419 1.146197171902e+02 2.812868603906e-01 1.847152724796e-01 2.629873372461e+01 1.938171548416e-01
3 7 0 5.34323003 1.13630193 0.99700223 3.58416020 1.09636419 1.111640093855e+02 2.308730363749e-01 1.996566168743e-01 2.546229636022e+01 1.791644072620e-01
3 8 0 5.34323003 1.13630193 0.99700223 3.58416020 1.09636419 1.067956044268e+02 2.132407201934e-01 2.110093085882e-01 2.449177143607e+01 1.667158122649e-01
3 9 0 5.34323003 1.13630193 0.99700223 3.58416020 1.09636419 1.036753193150e+02 2.268915850043e-01 2.085220414877e-01 2.369344028783e+01 1.568476264782e-01
3 10 0 5.34323003 1.13630193 0.99700223 3.58416020 1.09636419 1.002467133784e+02 2.605967615265e-01 1.941012058840e-01 2.301165978038e+01 1.493075298099e-01
3 11 0 5.34323003 1.13630193 0.99700223 3.58416020 1.09636419 9.745617578299e+01 2.970093963037e-01 1.726628601504e-01 2.211805401311e+01 1.479784914743e-01
3 12 0 5.34323003 1.13630193 0.99700223 3.58416020 1.09636419 9.396867832493e+01 3.120600577961e-01 1.451432840203e-01 2.144210422356e+01 1.498235840695e-01
3 13 0 5.34323003 1.13630193 0.99700223 3.58416020 1.09636419 9.112145189634e+01 3.028418678126e-01 1.212399926694e-01 2.076168643532e+01 1.494721058375e-01
3 14 0 5.34323003 1.13630193 0.99700223 3.58416020 1.09636419 8.876860191809e+01 2.674294579339e-01 1.029197615970e-01 2.023766670338e+01 1.499112885745e-01
3 15 0 5.34323003 1.13630193 0.99700223 3.58416020 1.09636419 8.583874430797e+01 2.215435134246e-01 9.964435242518e-02 1.951719905325e+01 1.496624270104e-01
3 16 0 5.34323003 1.13630193 0.99700223 3.58416020 1.09636419 8.346952701711e+01 1.799509734492e-01 1.067463873598e-01 1.887565169145e+01 1.512301422891e-01
3 17 0 5.34323003 1.13630193 0.99700223 3.58416020 1.09636419 8.143614084651e+01 1.595451164554e-01 1.205428173838e-01 1.851625390387e+01 1.561119319963e-01
3 18 0 5.34323003 1.13630193 0.99700223 3.58416020 1.09636419 7.952929347599e+01 1.606086074257e-01 1.343875473286e-01 1.795065889809e+01 1.609757087844e-01
3 19 0 5.34323003 1.13630193 0.99700223 3.58416020 1.09636419 7.722831754607e+01 1.796574411711e-01 1.459814409927e-01 1.753196554774e+01 1.651421548686e-01
3 20 0 5.34323003 1.13630193 0.99700223 3.58416020 1.09636419 7.524997904318e+01 2.085075535082e-01 1.483611051756e-01 1.703803266987e+01 1.699047988089e-01
3 21 0 5.34323003 1.13630193 0.99700223 3.58416020 1.09636419 7.415634046191e+01 2.287214649536e-01 1.388715809214e-01 1.670955253689e+01 1.746966222670e-01
