# environment=00156 local_bs=2 gain_scale=1.325206177036e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 2 1.03001838 5.22736011 6.55491353 1.33334695 5.45706807 2.920748823333e-01 1.307542353829e+02 2.872134915058e+02 6.912660614084e-01 1.448068256143e+02
0 1 2 1.03001838 5.22736011 6.55491353 1.33334695 5.45706807 3.009771228026e-01 1.220730576132e+02 2.789096979916e+02 6.878641365390e-01 1.458986090859e+02
0 2 2 1.03001838 5.22736011 6.55491353 1.33334695 5.45706807 2.768672029322e-01 1.221083905231e+02 2.694518597632e+02 6.548762634075e-01 1.465553745031e+02
0 3 2 1.03001838 5.22736011 6.55491353 1.33334695 5.45706807 2.492823040931e-01 1.200914222522e+02 2.599944722239e+02 6.185258726312e-01 1.417560880753e+02
0 4 2 1.03001838 5.22736011 6.55491353 1.33334695 5.45706807 2.434655388793e-01 1.113432107749e+02 2.517619195301e+02 6.085592511020e-01 1.284811405149e+02
0 5 2 1.03001838 5.22736011 6.55491353 1.33334695 5.45706807 2.305143818149e-01 1.072052430209e+02 2.436322502516e+02 5.870640764257e-01 1.222487399082e+02
0 6 2 1.03001838 5.22736011 6.55491353 1.33334695 5.45706807 2.062916705457e-01 1.081406605719e+02 2.354630577344e+02 5.445888256577e-01 1.246722739050e+02
0 7 2 1.03001838 5.22736011 6.55491353 1.33334695 5.45706807 2.053316431432e-01 1.034923406473e+02 2.281646049189e+02 5.490799601384e-01 1.240563283866e+02
0 8 2 1.03001838 5.22736011 6.55491353 1.33334695 5.45706807 2.062099896013e-01 9.639996922939e+01 2.210303582319e+02 5.491696089776e-01 1.177695845725e+02
0 9 2 1.03001838 5.22736011 6.55491353 1.33334695 5.45706807 1.850855631048e-01 9.595501895562e+01 2.137952895163e+02 5.110879641082e-01 1.077687073940e+02
0 10 2 1.03001838 5.22736011 6.55491353 1.33334695 5.45706807 1.728268694647e-01 9.549132643077e+01 2.067967371301e+02 4.888705292513e-01 1.055411553413e+02
0 11 2 1.03001838 5.22736011 6.55491353 1.33334695 5.45706807 1.728054129641e-01 8.917576910128e+01 2.003797915399e+02 4.985395858672e-01 1.048671127552e+02
0 12 2 1.03001838 5.22736011 6.55491353 1.33334695 5.45706807 1.558729483486e-01 8.508597184686e+01 1.945104573323e+02 4.696460663067e-01 1.051213431058e+02
0 13 2 1.03001838 5.22736011 6.55491353 1.33334695 5.45706807 1.379669735706e-01 8.564468237635e+01 1.884974410365e+02 4.358378281889e-01 9.935352137368e+01
0 14 2 1.03001838 5.22736011 6.55491353 1.33334695 5.45706807 1.405103623772e-01 8.308762753480e+01 1.828344738159e+02 4.349542554088e-01 9.251749689963e+01
0 15 2 1.03001838 5.22736011 6.55491353 1.33334695 5.45706807 1.386311578039e-01 7.752603801142e+01 1.776553857257e+02 4.261712124799e-01 8.971271437883e+01
0 16 2 1.03001838 5.22736011 6.55491353 1.33334695 5.45706807 1.247651917932e-01 7.648826312708e+01 1.725795794783e+02 3.929262438622e-01 9.130849184505e+01
0 17 2 1.03001838 5.22736011 6.55491353 1.33334695 5.45706807 1.238307782282e-01 7.702983190689e+01 1.678297732786e+02 3.934309524969e-01 9.238909781727e+01
0 18 2 1.03001838 5.22736011 6.55491353 1.33334695 5.45706807 1.281571681765e-01 7.303508735645e+01 1.637607750849e+02 4.026456064711e-01 8.582118199312e+01
0 19 2 1.03001838 5.22736011 6.55491353 1.33334695 5.45706807 1.187382456791e-01 6.969961764159e+01 1.600998821066e+02 3.729889003503e-01 8.104994849917e+01
