# environment=00115 local_bs=1 gain_scale=9.777693530966e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
6 0 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 8.604621117349e-01 8.356266704963e+03 3.346386073124e-01 2.693905483649e-01 2.658001288833e-03
6 1 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 8.283697614186e-01 8.132718270239e+03 3.212443728445e-01 2.642964177400e-01 2.296062113161e-03
6 2 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 7.862604259326e-01 7.900251239676e+03 3.126235272449e-01 2.559809685468e-01 1.952331566513e-03
6 3 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 7.588410578361e-01 7.669914262881e+03 3.028249754886e-01 2.451331783262e-01 1.734771562033e-03
6 4 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 7.293393899318e-01 7.457677071672e+03 2.857117598125e-01 2.337574639583e-01 1.670347935908e-03
6 5 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 6.985215282902e-01 7.259424931339e+03 2.551738770487e-01 2.244616047956e-01 1.619203742032e-03
6 6 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 6.782658799693e-01 7.061964892990e+03 2.210832551849e-01 2.163588262649e-01 1.438225104101e-03
6 7 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 6.449657718308e-01 6.860588397176e+03 1.938895297322e-01 2.060834349189e-01 1.203465870536e-03
6 8 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 6.166220224939e-01 6.667398792187e+03 1.729382648598e-01 1.971954236720e-01 9.899516228058e-04
6 9 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 5.945130863844e-01 6.496873647629e+03 1.594577005033e-01 1.897821406823e-01 9.620464012746e-04
6 10 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 5.730581755239e-01 6.332375911760e+03 1.539456335806e-01 1.824595273460e-01 1.007196028234e-03
6 11 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 5.501518631817e-01 6.164164428123e+03 1.516046697326e-01 1.743871986647e-01 1.077288075001e-03
6 12 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 5.199217789415e-01 5.998316488811e+03 1.455645460052e-01 1.657514393024e-01 1.025060485765e-03
6 13 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 5.027743459233e-01 5.844552696350e+03 1.346388434266e-01 1.583371520082e-01 9.871240228036e-04
6 14 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 4.911607500814e-01 5.706268265179e+03 1.222292924280e-01 1.514627229935e-01 1.005031849006e-03
6 15 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 4.737854792524e-01 5.570052011840e+03 1.071421021291e-01 1.460166381138e-01 1.195637800058e-03
6 16 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 4.543278795822e-01 5.434468775926e+03 9.158337468090e-02 1.399714533887e-01 1.416267569768e-03
6 17 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 4.365468666296e-01 5.308715559212e+03 8.187473840939e-02 1.326750391438e-01 1.599594179358e-03
6 18 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 4.249709380260e-01 5.199087148901e+03 7.874904727592e-02 1.266487195740e-01 1.650094470815e-03
6 19 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 4.133555698862e-01 5.099346220277e+03 7.989929985832e-02 1.215776686066e-01 1.653677301015e-03
6 20 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 3.981895816926e-01 5.002350406907e+03 8.226289402393e-02 1.169223843777e-01 1.709357189841e-03
6 21 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 3.828022187968e-01 4.911097178775e+03 8.350121153012e-02 1.121781277362e-01 1.815121923025e-03
6 22 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 3.743336819382e-01 4.831562700641e+03 8.116875075675e-02 1.095094194586e-01 1.929135505682e-03
6 23 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 3.678943287422e-01 4.766244598158e+03 7.355426872722e-02 1.090033422241e-01 1.872876441899e-03
6 24 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 3.622908543566e-01 4.706891409252e+03 6.523132777834e-02 1.085650307773e-01 1.695038525467e-03
6 25 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 3.578464890298e-01 4.648423679520e+03 6.061158958779e-02 1.078712995189e-01 1.392210578235e-03
6 26 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 3.495352136016e-01 4.596460293261e+03 5.974552283293e-02 1.059211638496e-01 1.156007878077e-03
6 27 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 3.481963515800e-01 4.560616718816e+03 6.256119065326e-02 1.041501717571e-01 9.700303501534e-04
6 28 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 3.502794494755e-01 4.537389712716e+03 6.839925692080e-02 1.031404888940e-01 8.425762561474e-04
6 29 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 3.525212611301e-01 4.517803432201e+03 7.476815001464e-02 1.023971879392e-01 6.758216394501e-04
6 30 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 3.531038912687e-01 4.501274135745e+03 7.770928712681e-02 1.021161912318e-01 4.928682072965e-04
6 31 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 3.528729355739e-01 4.495019510936e+03 7.737471372270e-02 1.034122469445e-01 3.607550512511e-04
6 32 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 3.672577251550e-01 4.508750972471e+03 7.698888854131e-02 1.080262575951e-01 3.608659742075e-04
6 33 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 3.797290728709e-01 4.531628638765e+03 7.576509139411e-02 1.129303314639e-01 4.931634293701e-04
6 34 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 3.855166995352e-01 4.554489679529e+03 7.526300810827e-02 1.164858214027e-01 6.790648983200e-04
6 35 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 3.955904804909e-01 4.583057371433e+03 7.990122987593e-02 1.196720476211e-01 8.484872525582e-04
6 36 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 4.080007933322e-01 4.624410591646e+03 8.944233034629e-02 1.228644617480e-01 9.797654944471e-04
6 37 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 4.261560899247e-01 4.681008601631e+03 1.011524985670e-01 1.261182203903e-01 1.169767896869e-03
6 38 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 4.393314936384e-01 4.742521397158e+03 1.126802789331e-01 1.284549597134e-01 1.413358242586e-03
6 39 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 4.513673556553e-01 4.804704558416e+03 1.227330743128e-01 1.316749378560e-01 1.726884917875e-03
6 40 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 4.684695901718e-01 4.874956927154e+03 1.283456988569e-01 1.364837312611e-01 1.914678637247e-03
6 41 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 4.862497043911e-01 4.960935594171e+03 1.281914182318e-01 1.433356931232e-01 1.979801812055e-03
6 42 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 5.091999464265e-01 5.058582117522e+03 1.288644012686e-01 1.516495044776e-01 1.868332430049e-03
6 43 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 5.295587152144e-01 5.160284711617e+03 1.354375364188e-01 1.583050132050e-01 1.767724068973e-03
6 44 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 5.453656104616e-01 5.266454149390e+03 1.482875113605e-01 1.644455402268e-01 1.716576810195e-03
6 45 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 5.631419755207e-01 5.383026358713e+03 1.674889415936e-01 1.709982600320e-01 1.721867018446e-03
6 46 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 5.874815217947e-01 5.514912728801e+03 1.909243306534e-01 1.777849958615e-01 1.674381765394e-03
6 47 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 6.128650874819e-01 5.653877008092e+03 2.144432503938e-01 1.832484517219e-01 1.487952097299e-03
6 48 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 6.340925292866e-01 5.792827567268e+03 2.310299696708e-01 1.878574899628e-01 1.257289159185e-03
6 49 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 6.541666610857e-01 5.934888196396e+03 2.402554046080e-01 1.947180859133e-01 1.055073993945e-03
6 50 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 6.796497502617e-01 6.091879348293e+03 2.494423753559e-01 2.019162813064e-01 1.029621697952e-03
6 51 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 7.189007780716e-01 6.261330444724e+03 2.586530748460e-01 2.092807679679e-01 1.060862742816e-03
6 52 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 7.484434783638e-01 6.430257733570e+03 2.697876319284e-01 2.159570462909e-01 1.106560148181e-03
6 53 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 7.705386699033e-01 6.599385155892e+03 2.911764471294e-01 2.214273220593e-01 1.024927989757e-03
6 54 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 8.011995061178e-01 6.776922732368e+03 3.240087035971e-01 2.278824683555e-01 9.716640731224e-04
6 55 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 8.340537882777e-01 6.976614741874e+03 3.618548223641e-01 2.354931097757e-01 9.959814136177e-04
6 56 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 8.727584047807e-01 7.184412115989e+03 3.980108200045e-01 2.440928669231e-01 1.217764880320e-03
6 57 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 8.981382280901e-01 7.384096517792e+03 4.318190921227e-01 2.502924968866e-01 1.462100938675e-03
6 58 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 9.295908628572e-01 7.587468873241e+03 4.570268927668e-01 2.567596003502e-01 1.656610350241e-03
6 59 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 9.713190789564e-01 7.805630587462e+03 4.665791171186e-01 2.655330605809e-01 1.715124582199e-03
6 60 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 1.001915048610e+00 8.038593387996e+03 4.751492352924e-01 2.723012917946e-01 1.794235991797e-03
6 61 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 1.047221302552e+00 8.269846221623e+03 4.966581622444e-01 2.769975226316e-01 2.027618127217e-03
6 62 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 1.084062620082e+00 8.492072015000e+03 5.324667519712e-01 2.806539883436e-01 2.393406996225e-03
6 63 1 1.35129339 19.27308761 1.08330219 1.00916900 1.05615520 1.111765564790e+00 8.718259152098e+03 5.842711288285e-01 2.876411463064e-01 2.769216926318e-03
7 0 1 1.91336921 2.74433182 1.49626582 1.29099083 1.28393158 3.787510933878e+00 1.595389245290e+01 1.042520840775e-02 1.668961555920e+00 8.028944181010e-01
7 1 1 1.91336921 2.74433182 1.49626582 1.29099083 1.28393158 3.509104621540e+00 1.554760800124e+01 1.089317545608e-02 1.704333879804e+00 7.818992355264e-01
7 2 1 1.91336921 2.74433182 1.49626582 1.29099083 1.28393158 3.215642761852e+00 1.507591097217e+01 1.228674321897e-02 1.744719847657e+00 7.593700611739e-01
7 3 1 1.91336921 2.74433182 1.49626582 1.29099083 1.28393158 2.906705590286e+00 1.459208983644e+01 1.303780723995e-02 1.788591120598e+00 7.416353657423e-01
7 4 1 1.91336921 2.74433182 1.49626582 1.29099083 1.28393158 2.664721246457e+00 1.410793875212e+01 1.272182453463e-02 1.832180101864e+00 7.285705594180e-01
7 5 1 1.91336921 2.74433182 1.49626582 1.29099083 1.28393158 2.470202107457e+00 1.359193101241e+01 1.204945116109e-02 1.872372765006e+00 7.123328273619e-01
7 6 1 1.91336921 2.74433182 1.49626582 1.29099083 1.28393158 2.274710012131e+00 1.303705351878e+01 1.116080179260e-02 1.910808594521e+00 6.916070423567e-01
7 7 1 1.91336921 2.74433182 1.49626582 1.29099083 1.28393158 2.099119039412e+00 1.251010908035e+01 9.563131271589e-03 1.952269491610e+00 6.726485268451e-01
7 8 1 1.91336921 2.74433182 1.49626582 1.29099083 1.28393158 1.958357973424e+00 1.207778127710e+01 7.548780463730e-03 1.998806234578e+00 6.565333827454e-01
7 9 1 1.91336921 2.74433182 1.49626582 1.29099083 1.28393158 1.822944241813e+00 1.168440805495e+01 6.269233209247e-03 2.048337221507e+00 6.389048377101e-01
7 10 1 1.91336921 2.74433182 1.49626582 1.29099083 1.28393158 1.701376611243e+00 1.130221081961e+01 6.262403849202e-03 2.098075514797e+00 6.204526416734e-01
7 11 1 1.91336921 2.74433182 1.49626582 1.29099083 1.28393158 1.642372801705e+00 1.096816529757e+01 6.825270297657e-03 2.145406498881e+00 6.060687141258e-01
