# environment=00280 local_bs=1 gain_scale=1.001429547355e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 1 2.68094010 16.35480901 1.66298861 1.51713319 0.93437324 1.440784968392e+03 5.700682127112e+05 2.969552066276e+02 4.312338212701e-01 4.984638734821e-01
4 1 1 2.68094010 16.35480901 1.66298861 1.51713319 0.93437324 1.379229183784e+03 5.529141975239e+05 2.888683219005e+02 4.630205683425e-01 5.647529240396e-01
4 2 1 2.68094010 16.35480901 1.66298861 1.51713319 0.93437324 1.321328171125e+03 5.365336964854e+05 2.761797875754e+02 5.045887817633e-01 1.712026777435e-01
4 3 1 2.68094010 16.35480901 1.66298861 1.51713319 0.93437324 1.273713462527e+03 5.212054040383e+05 2.593054828846e+02 4.255478666081e-01 3.336156085720e-01
4 4 1 2.68094010 16.35480901 1.66298861 1.51713319 0.93437324 1.212045187513e+03 5.061958766467e+05 2.393341942761e+02 3.970196431686e-01 4.987011526739e-01
4 5 1 2.68094010 16.35480901 1.66298861 1.51713319 0.93437324 1.166747380086e+03 4.908937620820e+05 2.175166306336e+02 3.710301167373e-01 1.706938051776e-01
4 6 1 2.68094010 16.35480901 1.66298861 1.51713319 0.93437324 1.119154539049e+03 4.758575649008e+05 1.952261165109e+02 4.118842969686e-01 2.099131744352e-01
4 7 1 2.68094010 16.35480901 1.66298861 1.51713319 0.93437324 1.075174547007e+03 4.619288397830e+05 1.734458813812e+02 3.948238949333e-01 3.488899534855e-01
4 8 1 2.68094010 16.35480901 1.66298861 1.51713319 0.93437324 1.041351118991e+03 4.493045605040e+05 1.529126518631e+02 3.475647428390e-01 1.204930306390e-01
4 9 1 2.68094010 16.35480901 1.66298861 1.51713319 0.93437324 1.002002938156e+03 4.374067235061e+05 1.336963896249e+02 3.420941403260e-01 2.323174239773e-01
4 10 1 2.68094010 16.35480901 1.66298861 1.51713319 0.93437324 9.755866284026e+02 4.253936012294e+05 1.160221899924e+02 3.433455089106e-01 4.541915689430e-01
4 11 1 2.68094010 16.35480901 1.66298861 1.51713319 0.93437324 9.402654536611e+02 4.134867993254e+05 9.971572782513e+01 3.736641479820e-01 2.286723725179e-01
4 12 1 2.68094010 16.35480901 1.66298861 1.51713319 0.93437324 9.059018534266e+02 4.023242405877e+05 8.531975806949e+01 3.476483098572e-01 2.400232198268e-01
4 13 1 2.68094010 16.35480901 1.66298861 1.51713319 0.93437324 8.778568649904e+02 3.917119908013e+05 7.301523251136e+01 3.202286302067e-01 4.670222084861e-01
4 14 1 2.68094010 16.35480901 1.66298861 1.51713319 0.93437324 8.435849647973e+02 3.816792435050e+05 6.352216164027e+01 2.888615181257e-01 2.674273390693e-01
