# environment=00113 local_bs=1 gain_scale=4.323210315704e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 1 0.90524387 2.16275924 1.44012781 1.07231800 1.11945275 9.830263992893e-01 1.511737714091e+02 3.591806349301e+01 5.972124745997e+00 1.091493493630e+01
1 1 1 0.90524387 2.16275924 1.44012781 1.07231800 1.11945275 9.718613958052e-01 1.771091312664e+02 3.384122747780e+01 5.468553105036e+00 1.039169550692e+01
1 2 1 0.90524387 2.16275924 1.44012781 1.07231800 1.11945275 9.643925786707e-01 1.914566325367e+02 3.082375189417e+01 5.056176039118e+00 1.013747674597e+01
1 3 1 0.90524387 2.16275924 1.44012781 1.07231800 1.11945275 9.471496552156e-01 1.654488899875e+02 2.872677419231e+01 4.841744522950e+00 9.767565487746e+00
1 4 1 0.90524387 2.16275924 1.44012781 1.07231800 1.11945275 9.329524982298e-01 1.189112766958e+02 2.653246221602e+01 4.622970108150e+00 9.340540100543e+00
1 5 1 0.90524387 2.16275924 1.44012781 1.07231800 1.11945275 9.132721529263e-01 8.632444254560e+01 2.364644340454e+01 4.280861494713e+00 9.255118641001e+00
1 6 1 0.90524387 2.16275924 1.44012781 1.07231800 1.11945275 8.916173253928e-01 7.667981496276e+01 2.156515055670e+01 4.020762085825e+00 8.737445489952e+00
1 7 1 0.90524387 2.16275924 1.44012781 1.07231800 1.11945275 8.748494053017e-01 8.923695584606e+01 1.838541220033e+01 3.777922018733e+00 8.412596041601e+00
1 8 1 0.90524387 2.16275924 1.44012781 1.07231800 1.11945275 8.541634259154e-01 1.135482633286e+02 1.557349433146e+01 3.623610636005e+00 8.138658137610e+00
1 9 1 0.90524387 2.16275924 1.44012781 1.07231800 1.11945275 8.420083824318e-01 1.286363171649e+02 1.310669390812e+01 3.459971272467e+00 7.934516084340e+00
1 10 1 0.90524387 2.16275924 1.44012781 1.07231800 1.11945275 8.302244632799e-01 1.196628712990e+02 1.039996354760e+01 3.228032801895e+00 7.573472285530e+00
1 11 1 0.90524387 2.16275924 1.44012781 1.07231800 1.11945275 8.209408299112e-01 1.054346767981e+02 8.872544807356e+00 3.016288537688e+00 7.210464272330e+00
