# environment=00113 local_bs=4 gain_scale=4.323210315704e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 9.602754400243e-07 5.671652864797e+00 4.053735394693e-05 1.265513887470e-04 1.281549189831e+02
0 1 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 9.249099513478e-07 5.431495490016e+00 3.573171611563e-05 1.187412374899e-04 1.234837969528e+02
0 2 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 8.907216883915e-07 5.190749778132e+00 3.079711698393e-05 1.133011099766e-04 1.188811016753e+02
0 3 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 8.577106699042e-07 5.020589127751e+00 2.590326923762e-05 1.083587350548e-04 1.149108236612e+02
0 4 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 8.258769139897e-07 4.865095910620e+00 2.120481764814e-05 1.026143302505e-04 1.105160858578e+02
0 5 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 7.952204380994e-07 4.738247447831e+00 1.683575230220e-05 9.592429022818e-05 1.067345809613e+02
0 6 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 7.657412590462e-07 4.569459965439e+00 1.290541322975e-05 8.877347599081e-05 1.026804705834e+02
0 7 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 7.374393929973e-07 4.388276789124e+00 9.496136301388e-06 8.138588634917e-05 9.927937192624e+01
0 8 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 7.103148554675e-07 4.189425411550e+00 6.662489021942e-06 7.334697176143e-05 9.561868586208e+01
0 9 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 6.843676613334e-07 4.025721119791e+00 4.431957517877e-06 6.404221179291e-05 9.231372450858e+01
0 10 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 6.595978248227e-07 3.876988955144e+00 2.806876854551e-06 5.347729222567e-05 8.911552520692e+01
0 11 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 6.360053595179e-07 3.782686942589e+00 1.767348411651e-06 4.272271512133e-05 8.604058121662e+01
0 12 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 6.135902783564e-07 3.694705208195e+00 1.274861296863e-06 3.353682702344e-05 8.330744206340e+01
0 13 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 5.923525936287e-07 3.578117176886e+00 1.276328998993e-06 2.738649117617e-05 8.031619722375e+01
0 14 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 5.722923169809e-07 3.430754077066e+00 1.708265603591e-06 2.457390363820e-05 7.804841011549e+01
0 15 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 5.534094594132e-07 3.274023248717e+00 2.500854751927e-06 2.412004427944e-05 7.533336440593e+01
0 16 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 5.357040312798e-07 3.163835778728e+00 3.581705208529e-06 2.450290672916e-05 7.332181586464e+01
0 17 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 5.191760422901e-07 3.105963016284e+00 4.879135128703e-06 2.472056287300e-05 7.100051277048e+01
0 18 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 5.038255015061e-07 3.054265107461e+00 6.324878590931e-06 2.490976585001e-05 6.923617896212e+01
0 19 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 4.896524173465e-07 2.967438597648e+00 7.856158703262e-06 2.607287273555e-05 6.719558121547e+01
0 20 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 4.766567975824e-07 2.864170949531e+00 9.417118222374e-06 2.911472648755e-05 6.577843086903e+01
0 21 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 4.648386493402e-07 2.787620922068e+00 1.095963853777e-05 3.390137830114e-05 6.411425067383e+01
0 22 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 4.541979791003e-07 2.737946187682e+00 1.244360936320e-05 3.906008233799e-05 6.285773611623e+01
0 23 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 4.447347926976e-07 2.706743271697e+00 1.383673375264e-05 4.273376425748e-05 6.152985933075e+01
0 24 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 4.364490953213e-07 2.631965614848e+00 1.511396618224e-05 4.382779690826e-05 6.069264834084e+01
0 25 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 4.293408915148e-07 2.568313571966e+00 1.625668620300e-05 4.290448366039e-05 5.957251222385e+01
0 26 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 4.234101851759e-07 2.539953000713e+00 1.725170790725e-05 4.205918836059e-05 5.905603506594e+01
0 27 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 4.186569795566e-07 2.560446225223e+00 1.809021783442e-05 4.374874134111e-05 5.817900108080e+01
0 28 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 4.150812772636e-07 2.567790441729e+00 1.876672275184e-05 4.923235227881e-05 5.809452170478e+01
0 29 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 4.126830802574e-07 2.524654694379e+00 1.927807567653e-05 5.758227891860e-05 5.750164291771e+01
0 30 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 4.114623898531e-07 2.458262672281e+00 1.962263498411e-05 6.592431079172e-05 5.759043044324e+01
0 31 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 4.114192067202e-07 2.432156550666e+00 1.979959852568e-05 7.084647533403e-05 5.737454770417e+01
0 32 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 4.125535308822e-07 2.496713608770e+00 1.980854293559e-05 7.020477925981e-05 5.786152874788e+01
0 33 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 4.148653617172e-07 2.558027831943e+00 1.964918790412e-05 6.429231634814e-05 5.791105606706e+01
0 34 4 0.95403299 0.95829999 1.55978045 0.69880056 2.10034247 4.183546979575e-07 2.595877527739e+00 1.932139585209e-05 5.568992342283e-05 5.850428116814e+01
