# environment=00113 local_bs=3 gain_scale=4.323210315704e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 3 0.55662985 1.18396901 0.63077534 1.33625793 0.49775300 2.035175320930e-04 2.726501572104e-01 8.079783951820e-05 2.211872233607e+01 3.412618871581e-01
2 1 3 0.55662985 1.18396901 0.63077534 1.33625793 0.49775300 1.577170336750e-04 7.377343054444e-01 9.529572282532e-05 2.435474785458e+01 3.205316622907e-01
2 2 3 0.55662985 1.18396901 0.63077534 1.33625793 0.49775300 1.255738819877e-04 6.348065040744e-01 7.807165320764e-05 2.633469994742e+01 3.095911746865e-01
2 3 3 0.55662985 1.18396901 0.63077534 1.33625793 0.49775300 1.228535633840e-04 1.539641421208e-01 8.626860016529e-05 2.800751815840e+01 2.926507482487e-01
2 4 3 0.55662985 1.18396901 0.63077534 1.33625793 0.49775300 1.445782221786e-04 8.869898154062e-02 6.804517585992e-05 2.923727238188e+01 2.840320947712e-01
2 5 3 0.55662985 1.18396901 0.63077534 1.33625793 0.49775300 1.701873513008e-04 5.075022700455e-01 7.060918382122e-05 2.976945368063e+01 2.778658721887e-01
2 6 3 0.55662985 1.18396901 0.63077534 1.33625793 0.49775300 1.785744411569e-04 6.355264868002e-01 5.290402381730e-05 2.940077119970e+01 2.673688727550e-01
2 7 3 0.55662985 1.18396901 0.63077534 1.33625793 0.49775300 1.621366490634e-04 2.844618244596e-01 5.128214626610e-05 2.823279417885e+01 2.650429497273e-01
2 8 3 0.55662985 1.18396901 0.63077534 1.33625793 0.49775300 1.305943694854e-04 2.643316541900e-02 3.573823706140e-05 2.648232322669e+01 2.570823108060e-01
2 9 3 0.55662985 1.18396901 0.63077534 1.33625793 0.49775300 1.029598980732e-04 2.805849547727e-01 3.175563241284e-05 2.444037620525e+01 2.497684281822e-01
2 10 3 0.55662985 1.18396901 0.63077534 1.33625793 0.49775300 9.405507142832e-05 5.752223897952e-01 1.982273168149e-05 2.212154016368e+01 2.441762969800e-01
2 11 3 0.55662985 1.18396901 0.63077534 1.33625793 0.49775300 1.050278540665e-04 3.890966809257e-01 1.528659355644e-05 1.963393065414e+01 2.341827203290e-01
2 12 3 0.55662985 1.18396901 0.63077534 1.33625793 0.49775300 1.238154780977e-04 5.411890595003e-02 7.959033735103e-06 1.701422990937e+01 2.264188470308e-01
2 13 3 0.55662985 1.18396901 0.63077534 1.33625793 0.49775300 1.343615059823e-04 1.195409870635e-01 4.341754608529e-06 1.449321440973e+01 2.183489674068e-01
2 14 3 0.55662985 1.18396901 0.63077534 1.33625793 0.49775300 1.276826323788e-04 4.272656939004e-01 2.002655105254e-06 1.214764133060e+01 2.103140512010e-01
