# environment=00241 local_bs=1 gain_scale=3.633742306517e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
9 0 1 0.61512956 4.32602850 1.36491821 0.95793412 0.88791314 1.222411460585e-01 2.383913777168e+02 2.855197743900e+00 7.069548382960e-01 5.232199143624e-01
9 1 1 0.61512956 4.32602850 1.36491821 0.95793412 0.88791314 1.162796577362e-01 2.302563064498e+02 2.738923271917e+00 6.787427850672e-01 5.111527033241e-01
9 2 1 0.61512956 4.32602850 1.36491821 0.95793412 0.88791314 1.132337850504e-01 2.223999722582e+02 2.644209901314e+00 6.576571963072e-01 4.815922431730e-01
9 3 1 0.61512956 4.32602850 1.36491821 0.95793412 0.88791314 1.118280704582e-01 2.147653269263e+02 2.576767281382e+00 6.319384248179e-01 4.634719590230e-01
9 4 1 0.61512956 4.32602850 1.36491821 0.95793412 0.88791314 1.042828961915e-01 2.074391517777e+02 2.495885688034e+00 6.068023406162e-01 4.522674657962e-01
9 5 1 0.61512956 4.32602850 1.36491821 0.95793412 0.88791314 1.012134954962e-01 2.003808980349e+02 2.378823121300e+00 5.914707765621e-01 4.410548464787e-01
9 6 1 0.61512956 4.32602850 1.36491821 0.95793412 0.88791314 9.737389256991e-02 1.935726037811e+02 2.257978117456e+00 5.615293644557e-01 4.175893296739e-01
9 7 1 0.61512956 4.32602850 1.36491821 0.95793412 0.88791314 9.169710814088e-02 1.870553197291e+02 2.173947101739e+00 5.475211088419e-01 3.990604207620e-01
9 8 1 0.61512956 4.32602850 1.36491821 0.95793412 0.88791314 9.199713525554e-02 1.808013996623e+02 2.123427769243e+00 5.271250669539e-01 3.894488256800e-01
9 9 1 0.61512956 4.32602850 1.36491821 0.95793412 0.88791314 8.973221908588e-02 1.747427461782e+02 2.073835531587e+00 5.036660541621e-01 3.787154810515e-01
9 10 1 0.61512956 4.32602850 1.36491821 0.95793412 0.88791314 8.417215091165e-02 1.690886050431e+02 2.006380528968e+00 4.931500166370e-01 3.633643817515e-01
9 11 1 0.61512956 4.32602850 1.36491821 0.95793412 0.88791314 8.017130669386e-02 1.634909024888e+02 1.926222298894e+00 4.703760507142e-01 3.480166487311e-01
9 12 1 0.61512956 4.32602850 1.36491821 0.95793412 0.88791314 7.778078650631e-02 1.584337337180e+02 1.845240356314e+00 4.559498684684e-01 3.358788065596e-01
9 13 1 0.61512956 4.32602850 1.36491821 0.95793412 0.88791314 7.581626066752e-02 1.533810496747e+02 1.773130930582e+00 4.424093069368e-01 3.264434631626e-01
9 14 1 0.61512956 4.32602850 1.36491821 0.95793412 0.88791314 7.392789703338e-02 1.488546913914e+02 1.716628001282e+00 4.255572535429e-01 3.177941700025e-01
9 15 1 0.61512956 4.32602850 1.36491821 0.95793412 0.88791314 7.214902368378e-02 1.444014587958e+02 1.672899920352e+00 4.120205815500e-01 3.061675806480e-01
9 16 1 0.61512956 4.32602850 1.36491821 0.95793412 0.88791314 6.878824464552e-02 1.403466020788e+02 1.629576496367e+00 4.024707081739e-01 2.946781212853e-01
9 17 1 0.61512956 4.32602850 1.36491821 0.95793412 0.88791314 6.600990598207e-02 1.364716604682e+02 1.580467438819e+00 3.856112129290e-01 2.851268717048e-01
9 18 1 0.61512956 4.32602850 1.36491821 0.95793412 0.88791314 6.445767315263e-02 1.329142702097e+02 1.533436516164e+00 3.785484751173e-01 2.812038282045e-01
