# environment=00241 local_bs=4 gain_scale=3.633742306517e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 8.679515382365e-01 2.619459344857e+00 1.085367809670e+01 2.102000098074e+00 2.270189410805e+01
4 1 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 8.460573176293e-01 2.531290808646e+00 1.042966522178e+01 2.036314296813e+00 2.195024780695e+01
4 2 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 8.118671195501e-01 2.425503466846e+00 1.001850792247e+01 1.962738696035e+00 2.112223408132e+01
4 3 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 7.747185447262e-01 2.352882433918e+00 9.685314278939e+00 1.884349054376e+00 2.040286920948e+01
4 4 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 7.471865284192e-01 2.265707896793e+00 9.373120566290e+00 1.819986734635e+00 1.968655868338e+01
4 5 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 7.293138986002e-01 2.169881175647e+00 9.028586051050e+00 1.758701205713e+00 1.896125775902e+01
4 6 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 7.028631409107e-01 2.114535790155e+00 8.688807433331e+00 1.690200435068e+00 1.832856245288e+01
4 7 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 6.707016491963e-01 2.023156928372e+00 8.383077377758e+00 1.630152185187e+00 1.765682983068e+01
4 8 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 6.423851757612e-01 1.950167855068e+00 8.090076120730e+00 1.573737774479e+00 1.706654952185e+01
4 9 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 6.295326249195e-01 1.896561006933e+00 7.811989970442e+00 1.518973213616e+00 1.644522504028e+01
4 10 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 6.072794473365e-01 1.814035291654e+00 7.559432705161e+00 1.463830226683e+00 1.593154879625e+01
4 11 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 5.839923332413e-01 1.756460997535e+00 7.297886157768e+00 1.412739834812e+00 1.533450656847e+01
4 12 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 5.575273661213e-01 1.706708010880e+00 7.022755055421e+00 1.367623767478e+00 1.488431566770e+01
4 13 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 5.452001152424e-01 1.632930626418e+00 6.795442721873e+00 1.321081579248e+00 1.436318592578e+01
4 14 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 5.285911242685e-01 1.593237325818e+00 6.617780462029e+00 1.276361878566e+00 1.391865460764e+01
4 15 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 5.107344354670e-01 1.539536523613e+00 6.412148188792e+00 1.236752123168e+00 1.349890409851e+01
4 16 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 4.923653907355e-01 1.487562440898e+00 6.177549549781e+00 1.201282411859e+00 1.308382733506e+01
4 17 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 4.781396148118e-01 1.450702453478e+00 5.994980962181e+00 1.162889374293e+00 1.270960530035e+01
4 18 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 4.665007350654e-01 1.405268741725e+00 5.864817246514e+00 1.130814642038e+00 1.237459279036e+01
4 19 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 4.528585247653e-01 1.369920616790e+00 5.715604171528e+00 1.099003661148e+00 1.203136761374e+01
4 20 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 4.425930970823e-01 1.332387518364e+00 5.548137946423e+00 1.077917180595e+00 1.175165799434e+01
4 21 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 4.309354798928e-01 1.306110015766e+00 5.414376182558e+00 1.042516241484e+00 1.147961077204e+01
4 22 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 4.203187794641e-01 1.272446659941e+00 5.311015759943e+00 1.024798544584e+00 1.123183328505e+01
4 23 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 4.121163634715e-01 1.249596075529e+00 5.211594194465e+00 1.008682434036e+00 1.102106255355e+01
4 24 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 4.070575823634e-01 1.229210543809e+00 5.123135420076e+00 9.840483289230e-01 1.083891954526e+01
4 25 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 4.018163666830e-01 1.207699487397e+00 5.045556522028e+00 9.688914315710e-01 1.065868507607e+01
4 26 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 3.922832622193e-01 1.191153337268e+00 4.967192320579e+00 9.628120878828e-01 1.054717050453e+01
4 27 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 3.874570318706e-01 1.183977232969e+00 4.911383386871e+00 9.493463407027e-01 1.042044866289e+01
4 28 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 3.878576500694e-01 1.168169025407e+00 4.894681701683e+00 9.351375962344e-01 1.034799833984e+01
4 29 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 3.877245244523e-01 1.162385565573e+00 4.877034249881e+00 9.398075700657e-01 1.028940107623e+01
4 30 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 3.835486823861e-01 1.168214972827e+00 4.837704078456e+00 9.361674725919e-01 1.027063325705e+01
4 31 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 3.791745440250e-01 1.151676564487e+00 4.825082857418e+00 9.258216542689e-01 1.024698476383e+01
4 32 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 3.853639020124e-01 1.170974013344e+00 4.862541237533e+00 9.399645571112e-01 1.030778010215e+01
4 33 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 3.889287216901e-01 1.168569501520e+00 4.901725431925e+00 9.409322537864e-01 1.032266146821e+01
4 34 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 3.917183486769e-01 1.176045422493e+00 4.919110448510e+00 9.472756665194e-01 1.042792469433e+01
4 35 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 3.896301254857e-01 1.196966593382e+00 4.956053888583e+00 9.542030192133e-01 1.052760929764e+01
4 36 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 3.985459030079e-01 1.203459887592e+00 5.033080938007e+00 9.761305975697e-01 1.064862603230e+01
4 37 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 4.070114177542e-01 1.227896568786e+00 5.120183914850e+00 9.836694059955e-01 1.082728648790e+01
4 38 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 4.146556109487e-01 1.246236677775e+00 5.203283564247e+00 9.996404996964e-01 1.099793261390e+01
4 39 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 4.189995319563e-01 1.275911863596e+00 5.300055004736e+00 1.026465661596e+00 1.121832358325e+01
4 40 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 4.287993002757e-01 1.295824084063e+00 5.414664041976e+00 1.046864952037e+00 1.145447090571e+01
4 41 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 4.412874682061e-01 1.336642986043e+00 5.539530117587e+00 1.067236077832e+00 1.172830462065e+01
4 42 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 4.533770541933e-01 1.364334066248e+00 5.683213318525e+00 1.099133290521e+00 1.200716364112e+01
4 43 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 4.643572671154e-01 1.402035524738e+00 5.848053822719e+00 1.131745029663e+00 1.234194075483e+01
4 44 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 4.787031146647e-01 1.448273261041e+00 6.011066177750e+00 1.159511729504e+00 1.268588582850e+01
4 45 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 4.911310760732e-01 1.483676656216e+00 6.169018305053e+00 1.192949262506e+00 1.303954102245e+01
4 46 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 5.087637269244e-01 1.538540470806e+00 6.359451425460e+00 1.241114384097e+00 1.348038335742e+01
4 47 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 5.244199766103e-01 1.580886501567e+00 6.591821350710e+00 1.269719211514e+00 1.385913206384e+01
4 48 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 5.470456394032e-01 1.642673656762e+00 6.816143945029e+00 1.318252734966e+00 1.434858182711e+01
4 49 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 5.594220831245e-01 1.689076849393e+00 7.013668678099e+00 1.362683747001e+00 1.481676703687e+01
4 50 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 5.792478723129e-01 1.755915449745e+00 7.242708533606e+00 1.411742880970e+00 1.531337839032e+01
4 51 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 6.009953365598e-01 1.818035726557e+00 7.530000058819e+00 1.458302895582e+00 1.586477073114e+01
4 52 4 1.01021635 1.33577347 1.91886852 1.26403966 2.32415243 6.300371575265e-01 1.875007240968e+00 7.815423588003e+00 1.516131673362e+00 1.641393393513e+01
