# environment=00182 local_bs=2 gain_scale=6.187166855235e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 1.232899146764e+00 2.976790344147e-01 1.042443664215e+01 2.637541128427e-01 1.302027822356e+00
2 1 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 1.165870645673e+00 2.898771621914e-01 1.017565611904e+01 2.468787926699e-01 9.819973779561e-01
2 2 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 1.130721121782e+00 2.813854902485e-01 9.737086288974e+00 2.286414054718e-01 1.356002435180e+00
2 3 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 1.082411327290e+00 2.678635108843e-01 9.376573763364e+00 2.201765971092e-01 1.558077816788e+00
2 4 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 1.040997290970e+00 2.474143588263e-01 9.125545016970e+00 2.077338667200e-01 1.138009585629e+00
2 5 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 9.881621039415e-01 2.260293413355e-01 8.803937756740e+00 2.150170036732e-01 8.607957332754e-01
2 6 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 9.689649405170e-01 2.103629124397e-01 8.413763502111e+00 2.115684833752e-01 1.122374136894e+00
2 7 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 9.038668184946e-01 2.021812649481e-01 8.021190787026e+00 2.209259706513e-01 1.337818553340e+00
2 8 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 8.867410802243e-01 1.974802626363e-01 7.767781410746e+00 2.135128954812e-01 1.032683907884e+00
2 9 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 8.494424224783e-01 1.898004287813e-01 7.543063194193e+00 2.087536142978e-01 7.291019274987e-01
2 10 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 8.064968242047e-01 1.802872145962e-01 7.214261636974e+00 1.960017012570e-01 9.436973258658e-01
2 11 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 7.818003584473e-01 1.731972214283e-01 6.951230673656e+00 1.805791412911e-01 1.167879124580e+00
2 12 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 7.566590625911e-01 1.676523488284e-01 6.802748162559e+00 1.716887825945e-01 9.130045463286e-01
2 13 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 7.132269322896e-01 1.649548400201e-01 6.637938638468e+00 1.550635811967e-01 6.359694099408e-01
2 14 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 7.035055189458e-01 1.652488157049e-01 6.380500627131e+00 1.518417897859e-01 8.000564793144e-01
2 15 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 6.721123950350e-01 1.637364093458e-01 6.135149461184e+00 1.376659423505e-01 1.022415129160e+00
2 16 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 6.471955531704e-01 1.629260011838e-01 5.986449297391e+00 1.370004403120e-01 8.102929687804e-01
2 17 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 6.291293378292e-01 1.647837410712e-01 5.812485411139e+00 1.293589620239e-01 5.684744636100e-01
2 18 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 6.101094812206e-01 1.621263966641e-01 5.583229942124e+00 1.301489080014e-01 6.923885955950e-01
2 19 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 5.894214696514e-01 1.561765476056e-01 5.386051155305e+00 1.319054386088e-01 8.902535823129e-01
2 20 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 5.737992852511e-01 1.520429022415e-01 5.285004258491e+00 1.313906820172e-01 7.387435045031e-01
2 21 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 5.666962954780e-01 1.456860551600e-01 5.219630859332e+00 1.396625685272e-01 5.248076005726e-01
2 22 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 5.430596859138e-01 1.392090550640e-01 5.069011558400e+00 1.354198621055e-01 6.090003842323e-01
2 23 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 5.354501690605e-01 1.368444022567e-01 4.960489293566e+00 1.441281913233e-01 7.933728938560e-01
2 24 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 5.354612893620e-01 1.321582028599e-01 4.943590902139e+00 1.375878176800e-01 6.939519386158e-01
2 25 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 5.079596970133e-01 1.264809487593e-01 4.877751355648e+00 1.379746978321e-01 4.986897959407e-01
2 26 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 5.188245688995e-01 1.257676319645e-01 4.782983360289e+00 1.296594972607e-01 5.609814531403e-01
2 27 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 5.131967907458e-01 1.225071506733e-01 4.687099052265e+00 1.160047404441e-01 7.163762806038e-01
2 28 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 4.929240197977e-01 1.142177715530e-01 4.650753671936e+00 1.076502531508e-01 6.738549480140e-01
2 29 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 5.112240617804e-01 1.076180503933e-01 4.661754176640e+00 9.067753895822e-02 5.118015433747e-01
2 30 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 5.048226533023e-01 1.018277294873e-01 4.587505744861e+00 9.186578950915e-02 5.235809750948e-01
2 31 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 4.919629392737e-01 1.010329738862e-01 4.565177552185e+00 8.910854247200e-02 6.563694680258e-01
2 32 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 5.208113653672e-01 1.124117943932e-01 4.644795025542e+00 1.050459249678e-01 7.246852658421e-01
2 33 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 5.058705892827e-01 1.259063402174e-01 4.689077870102e+00 1.167695693683e-01 5.392293986740e-01
2 34 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 5.153139844009e-01 1.333545249985e-01 4.727327498008e+00 1.317087704362e-01 4.766399113765e-01
2 35 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 5.280040220032e-01 1.387887564893e-01 4.759418635078e+00 1.440149830522e-01 6.948664633011e-01
2 36 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 5.346399694038e-01 1.395848973288e-01 4.835182622810e+00 1.412651060558e-01 7.841868100056e-01
2 37 2 0.69920518 0.48556401 1.21133984 0.47808592 0.72264633 5.410191290709e-01 1.369973068033e-01 4.951191880461e+00 1.458038578693e-01 5.611366562984e-01
