# environment=00182 local_bs=0 gain_scale=6.187166855235e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
21 0 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 1.121415255494e+02 2.847316584740e+00 2.965263880524e+01 4.117889236000e-01 1.131421194044e+00
21 1 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 1.088337973711e+02 2.816184928088e+00 2.882296560085e+01 3.839169330985e-01 1.081234934208e+00
21 2 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 1.049403945012e+02 2.782789917642e+00 2.789317400929e+01 3.576511350819e-01 1.037954666238e+00
21 3 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 1.017156343530e+02 2.692375786208e+00 2.699415839862e+01 3.373439947618e-01 1.029161147242e+00
21 4 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 9.789127209202e+01 2.566327156255e+00 2.603148744535e+01 3.196662669962e-01 1.000669885140e+00
21 5 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 9.493886861106e+01 2.461727990030e+00 2.511199314458e+01 2.988457870973e-01 9.793287497427e-01
21 6 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 9.189933017543e+01 2.370057153572e+00 2.414796375967e+01 2.676194389041e-01 9.643037406902e-01
21 7 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 8.904594751244e+01 2.293729482715e+00 2.324760987329e+01 2.462256085176e-01 9.497659655203e-01
21 8 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 8.594979475174e+01 2.194061652664e+00 2.227254548584e+01 2.299201897012e-01 9.044323619097e-01
21 9 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 8.247988355756e+01 2.068447858181e+00 2.132658940779e+01 2.120131482020e-01 8.513822763161e-01
21 10 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 7.969007984035e+01 1.951105192611e+00 2.051583721280e+01 2.000203515825e-01 8.255527020666e-01
21 11 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 7.653734052029e+01 1.884691491518e+00 1.976393708391e+01 1.819188897283e-01 7.780742437368e-01
21 12 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 7.423442499426e+01 1.879540325248e+00 1.899599277150e+01 1.657068046902e-01 7.474081840456e-01
21 13 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 7.140367413539e+01 1.896412287650e+00 1.832281626473e+01 1.576568446165e-01 7.409943920488e-01
21 14 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 6.881199859906e+01 1.865461902002e+00 1.773226496308e+01 1.502338683916e-01 7.104384701815e-01
21 15 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 6.669548981026e+01 1.783478199816e+00 1.712445644452e+01 1.405089411035e-01 6.706916061808e-01
21 16 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 6.467053027121e+01 1.685188787476e+00 1.664864636948e+01 1.281071517905e-01 6.464805530487e-01
21 17 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 6.315853955601e+01 1.587551794857e+00 1.620103658281e+01 1.199064333590e-01 6.219307712898e-01
21 18 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 6.165048645613e+01 1.511238406791e+00 1.575960688727e+01 1.126851552769e-01 6.038557647983e-01
21 19 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 6.013085578971e+01 1.492032587188e+00 1.530920502612e+01 1.082161565144e-01 6.065470304930e-01
21 20 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 5.860047039966e+01 1.479519358986e+00 1.495654038731e+01 1.060935917994e-01 6.103327812574e-01
21 21 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 5.761673353761e+01 1.446230848591e+00 1.456046938204e+01 9.875526194057e-02 5.739765573476e-01
21 22 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 5.643049829451e+01 1.410452142148e+00 1.426324690599e+01 9.550687401926e-02 5.735701595373e-01
21 23 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 5.554417493061e+01 1.380285540830e+00 1.388371104457e+01 9.533882853878e-02 5.847955301726e-01
21 24 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 5.431356586462e+01 1.341894505346e+00 1.354824451905e+01 9.407786220481e-02 5.624427890810e-01
21 25 0 2.22845174 0.87802888 1.57310546 0.50086963 0.69676853 5.321157755997e+01 1.353257082946e+00 1.324148937723e+01 9.400086787565e-02 5.378248056377e-01
