# environment=00094 local_bs=3 gain_scale=2.553026745068e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 3 1.02158592 0.90518384 0.35857239 2.01895966 0.62896837 1.286207786620e+01 6.856531293334e-03 1.974038645093e-01 1.855780718553e+02 1.947062458829e+00
3 1 3 1.02158592 0.90518384 0.35857239 2.01895966 0.62896837 1.107949582482e+01 6.851557579194e-03 2.013268786291e-01 1.786494640139e+02 1.893070323363e+00
3 2 3 1.02158592 0.90518384 0.35857239 2.01895966 0.62896837 1.564599828093e+01 5.333670404763e-03 2.042901689399e-01 1.774072264068e+02 1.830673207043e+00
3 3 3 1.02158592 0.90518384 0.35857239 2.01895966 0.62896837 1.630558913426e+01 5.007228779668e-03 2.064404287740e-01 1.688627236097e+02 1.766088298996e+00
3 4 3 1.02158592 0.90518384 0.35857239 2.01895966 0.62896837 1.211681214947e+01 4.836767841801e-03 2.072104421879e-01 1.607796906957e+02 1.779024598301e+00
3 5 3 1.02158592 0.90518384 0.35857239 2.01895966 0.62896837 1.247802370010e+01 1.803825414883e-03 2.009337794385e-01 1.594521802845e+02 1.748910234427e+00
3 6 3 1.02158592 0.90518384 0.35857239 2.01895966 0.62896837 8.270374162738e+00 1.329471640675e-04 1.958988946823e-01 1.530920918087e+02 1.693365466994e+00
3 7 3 1.02158592 0.90518384 0.35857239 2.01895966 0.62896837 7.768542067310e+00 1.930377800750e-04 1.876878826198e-01 1.460093465364e+02 1.624347722497e+00
3 8 3 1.02158592 0.90518384 0.35857239 2.01895966 0.62896837 1.032886647850e+01 2.223275794155e-03 1.836971579481e-01 1.423459992415e+02 1.529179735242e+00
3 9 3 1.02158592 0.90518384 0.35857239 2.01895966 0.62896837 9.391148022036e+00 6.965679432419e-03 1.802645445313e-01 1.345607072282e+02 1.438160046275e+00
3 10 3 1.02158592 0.90518384 0.35857239 2.01895966 0.62896837 1.236100030946e+01 8.932392889279e-03 1.769584506477e-01 1.280031115485e+02 1.354496308788e+00
3 11 3 1.02158592 0.90518384 0.35857239 2.01895966 0.62896837 1.093791925953e+01 9.693502284338e-03 1.746408040059e-01 1.267062914802e+02 1.311177946426e+00
3 12 3 1.02158592 0.90518384 0.35857239 2.01895966 0.62896837 7.347774920288e+00 1.114170137792e-02 1.678164364651e-01 1.220346440999e+02 1.243301593036e+00
3 13 3 1.02158592 0.90518384 0.35857239 2.01895966 0.62896837 7.586572195652e+00 8.462052571031e-03 1.635715344770e-01 1.165281723477e+02 1.164763940085e+00
3 14 3 1.02158592 0.90518384 0.35857239 2.01895966 0.62896837 5.194781570837e+00 5.632964218144e-03 1.590328227482e-01 1.147924089724e+02 1.112011832578e+00
