# environment=00094 local_bs=0 gain_scale=2.553026745068e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
10 0 0 2.06959425 0.76145091 0.48936333 0.86157343 0.99682908 1.850481618316e+02 2.986832058133e+00 1.289484831587e-03 5.888631817540e+00 1.134446474677e+01
10 1 0 2.06959425 0.76145091 0.48936333 0.86157343 0.99682908 2.054632071985e+02 2.332531114094e+00 9.390786162674e-04 5.726616477285e+00 1.099396794469e+01
10 2 0 2.06959425 0.76145091 0.48936333 0.86157343 0.99682908 2.054833088889e+02 1.661365925257e+00 6.256562789071e-04 5.431516793661e+00 1.080435094738e+01
10 3 0 2.06959425 0.76145091 0.48936333 0.86157343 0.99682908 2.189025681577e+02 1.206517634164e+00 5.030380148766e-04 5.347832552254e+00 1.085448722337e+01
10 4 0 2.06959425 0.76145091 0.48936333 0.86157343 0.99682908 2.219227910847e+02 9.977821695928e-01 5.545747811841e-04 5.211045975141e+00 1.069348239738e+01
10 5 0 2.06959425 0.76145091 0.48936333 0.86157343 0.99682908 1.449366426526e+02 9.053751647770e-01 6.495270458322e-04 4.934730083961e+00 1.001144341264e+01
10 6 0 2.06959425 0.76145091 0.48936333 0.86157343 0.99682908 1.363610969623e+02 9.771981333083e-01 6.770611584382e-04 4.954628805633e+00 9.463898463996e+00
10 7 0 2.06959425 0.76145091 0.48936333 0.86157343 0.99682908 1.523257472258e+02 1.234450003703e+00 6.351559560341e-04 4.601055047661e+00 9.043120442425e+00
10 8 0 2.06959425 0.76145091 0.48936333 0.86157343 0.99682908 1.430664289569e+02 1.539467747048e+00 6.056100517906e-04 4.468320402244e+00 8.881048313576e+00
10 9 0 2.06959425 0.76145091 0.48936333 0.86157343 0.99682908 1.654291554303e+02 1.802545628399e+00 6.524380649764e-04 4.323654240721e+00 8.546537277558e+00
10 10 0 2.06959425 0.76145091 0.48936333 0.86157343 0.99682908 1.703182048164e+02 2.058067415368e+00 7.450303683892e-04 4.070460755799e+00 8.387284395274e+00
10 11 0 2.06959425 0.76145091 0.48936333 0.86157343 0.99682908 1.691815785866e+02 2.321482128434e+00 7.782830153138e-04 3.969988640014e+00 8.197989364170e+00
10 12 0 2.06959425 0.76145091 0.48936333 0.86157343 0.99682908 1.250748403372e+02 2.465819355741e+00 6.709203979304e-04 3.832053471979e+00 7.720068763445e+00
