# environment=00094 local_bs=2 gain_scale=2.553026745068e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 8.206732581119e-05 3.141134846159e-04 9.593667941692e+02 7.164020155966e-01 2.887978871407e+00
1 1 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 5.088676292945e-05 3.548867087924e-04 8.648856026298e+02 6.053545977573e-01 3.886214731574e+00
1 2 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 2.690383190374e-05 3.753251936953e-04 8.223883776380e+02 4.087742846752e-01 4.957184695975e+00
1 3 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 1.193043040831e-04 3.850482787007e-04 8.301211114257e+02 2.101114622273e-01 5.633142665455e+00
1 4 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 8.758204979796e-05 3.728284362057e-04 7.989749208862e+02 9.463209030868e-02 5.436864887136e+00
1 5 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 1.919910140053e-05 3.179742598149e-04 8.782371699424e+02 1.109281946649e-01 4.621464059329e+00
1 6 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 9.362107731050e-06 2.439068113778e-04 8.618781894928e+02 2.433603070758e-01 3.431565317776e+00
1 7 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 1.998495074606e-05 2.029896708334e-04 9.467669673702e+02 4.280434383451e-01 2.338817048560e+00
1 8 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 4.535125878994e-06 2.322119035182e-04 9.575416219616e+02 5.776862660689e-01 1.757891206162e+00
1 9 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 8.927638639296e-06 3.610076778367e-04 9.836637444567e+02 6.237596042103e-01 1.839743331428e+00
1 10 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 6.634750961284e-05 6.105816281207e-04 1.014718906662e+03 5.466104826768e-01 2.432936564444e+00
1 11 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 9.600777242712e-05 9.194804732203e-04 9.706805560634e+02 3.849010721414e-01 3.270106707480e+00
1 12 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 4.698114968481e-05 1.112156020495e-03 9.807652223763e+02 2.130348068230e-01 3.894386655372e+00
1 13 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 2.607597573393e-05 1.033499978493e-03 9.092979187121e+02 1.022137599053e-01 3.983736743326e+00
1 14 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 2.426241467185e-04 7.187353163089e-04 8.611774427713e+02 9.643320123473e-02 3.568683950585e+00
1 15 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 2.541891418826e-04 3.673912830712e-04 8.003047192425e+02 1.914377168253e-01 2.735784335075e+00
1 16 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 1.693154500035e-04 1.453490192895e-04 7.092827063697e+02 3.379952270964e-01 1.913204791316e+00
1 17 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 2.200942833920e-04 6.580043467523e-05 6.600176009918e+02 4.669557063265e-01 1.392540668832e+00
1 18 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 3.544363316361e-04 5.939205751203e-05 5.770057967621e+02 5.196523677627e-01 1.361653688330e+00
1 19 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 6.065902115762e-04 8.421875583030e-05 5.285367861459e+02 4.743307723916e-01 1.767152576174e+00
1 20 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 6.007819096293e-04 1.347593800078e-04 4.911680511213e+02 3.548261166247e-01 2.409347770312e+00
1 21 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 3.480801496187e-04 1.985993487298e-04 4.488345515028e+02 2.166345529851e-01 2.956108887401e+00
1 22 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 4.984091638822e-04 2.528970364972e-04 4.617422262085e+02 1.191738178962e-01 3.122974781416e+00
1 23 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 6.538043761723e-04 2.831341570292e-04 4.388689088363e+02 1.013125822450e-01 2.917960798511e+00
1 24 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 5.067760904120e-04 2.795579580166e-04 4.826061580351e+02 1.635946783237e-01 2.354693627741e+00
1 25 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 1.977658675240e-04 2.380777698187e-04 4.898700402363e+02 2.710068362692e-01 1.711346917638e+00
1 26 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 1.852239460175e-04 1.853121759308e-04 5.343616429282e+02 3.696898342847e-01 1.241291316471e+00
1 27 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 2.467984174725e-04 1.729001545782e-04 5.728796019637e+02 4.124277191919e-01 1.106343679700e+00
1 28 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 2.317084364666e-04 2.173565208263e-04 5.951506477473e+02 3.813315765802e-01 1.337489521450e+00
1 29 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 1.518655802257e-04 2.701353302417e-04 6.448472990070e+02 2.936557565994e-01 1.843989228067e+00
1 30 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 1.382509145672e-04 2.796561463155e-04 6.480048915413e+02 1.936515519750e-01 2.352684406434e+00
1 31 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 4.343051018927e-04 2.599595475056e-04 6.725126450979e+02 1.265860777919e-01 2.700152385002e+00
1 32 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 4.307509631220e-04 2.583769611862e-04 6.728235286240e+02 1.185299385263e-01 2.772539506878e+00
1 33 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 1.369135307265e-04 2.741286629653e-04 6.511590736333e+02 1.673125675276e-01 2.420413297589e+00
1 34 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 1.501025980185e-04 2.609567439055e-04 6.486780614343e+02 2.441916183097e-01 1.903669381056e+00
1 35 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 2.350125552597e-04 2.088857296348e-04 6.004376090286e+02 3.100804492211e-01 1.385129305856e+00
1 36 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 2.608335356944e-04 1.705987947195e-04 5.798237323419e+02 3.314243331114e-01 1.142426616165e+00
1 37 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 1.993526857872e-04 1.902193844787e-04 5.422678804185e+02 2.976825675092e-01 1.338479445900e+00
1 38 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 2.078231976913e-04 2.467432519786e-04 4.998765475140e+02 2.262696157735e-01 1.906117629307e+00
1 39 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 5.298135254903e-04 2.890160397100e-04 4.948200159873e+02 1.524189656439e-01 2.613215792513e+00
1 40 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 6.856528780489e-04 2.930291518326e-04 4.528644367029e+02 1.125440817861e-01 3.200960734786e+00
1 41 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 5.203294162609e-04 2.627134395679e-04 4.807447080411e+02 1.243879410246e-01 3.374706894223e+00
1 42 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 3.512534302189e-04 2.063349706536e-04 4.695264560435e+02 1.794125932069e-01 3.043794588831e+00
1 43 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 6.042637988904e-04 1.395311585705e-04 5.185367961650e+02 2.476511838966e-01 2.426535522305e+00
1 44 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 6.119757232930e-04 8.738267539841e-05 5.594768053353e+02 2.938812432613e-01 1.742533435500e+00
1 45 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 3.633663298116e-04 6.271274092698e-05 6.143242694871e+02 2.942637531225e-01 1.382704305262e+00
1 46 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 2.220931970745e-04 7.311309940328e-05 7.044774648171e+02 2.467413129044e-01 1.541960959979e+00
1 47 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 1.613832743268e-04 1.674986096999e-04 7.578699103479e+02 1.733642447357e-01 2.221299576306e+00
1 48 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 2.496733596904e-04 4.183933054543e-04 8.571316917962e+02 1.093409637553e-01 3.165101934251e+00
1 49 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 2.390001490961e-04 7.999888811889e-04 9.193498212350e+02 8.528021239867e-02 4.019018906114e+00
1 50 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 2.243110489905e-05 1.124721969243e-03 9.731774504931e+02 1.125675234660e-01 4.426356250488e+00
1 51 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 4.283263022282e-05 1.185194879483e-03 1.044621751617e+03 1.771070535227e-01 4.173138990259e+00
1 52 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 8.988546457425e-05 9.613569841858e-04 1.035158972746e+03 2.461555074609e-01 3.501910524269e+00
1 53 2 0.55794611 0.43033809 3.24456113 0.36693214 0.79779782 6.106197413813e-05 6.291968889368e-04 1.077996293855e+03 2.877779774627e-01 2.609495944495e+00
