# environment=00094 local_bs=1 gain_scale=2.553026745068e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
23 0 1 0.77656953 1.51509720 0.50754714 0.74317824 0.88645793 2.507843513855e-01 8.751667989290e-01 2.841252375345e-04 2.561495353491e-04 7.490252903727e-03
23 1 1 0.77656953 1.51509720 0.50754714 0.74317824 0.88645793 3.075122973974e-01 9.184659272789e-01 1.763555747202e-04 2.467901964654e-04 6.545399604105e-03
23 2 1 0.77656953 1.51509720 0.50754714 0.74317824 0.88645793 3.328141255258e-01 9.399238775506e-01 1.253316750932e-04 2.377255017368e-04 3.538374362750e-03
23 3 1 0.77656953 1.51509720 0.50754714 0.74317824 0.88645793 3.201287273052e-01 8.645058054753e-01 1.945710848777e-04 2.289554584296e-04 7.688539532387e-04
23 4 1 0.77656953 1.51509720 0.50754714 0.74317824 0.88645793 2.739256741417e-01 7.998398680255e-01 2.558382809737e-04 2.204800735746e-04 6.183516753224e-05
23 5 1 0.77656953 1.51509720 0.50754714 0.74317824 0.88645793 2.077838539068e-01 7.615153873782e-01 2.030710300536e-04 2.122993539663e-04 1.162573901892e-03
23 6 1 0.77656953 1.51509720 0.50754714 0.74317824 0.88645793 1.401233525116e-01 7.238469587860e-01 1.161343561293e-04 2.044133061624e-04 2.525919322884e-03
23 7 1 0.77656953 1.51509720 0.50754714 0.74317824 0.88645793 8.888579701916e-02 6.573363046533e-01 1.227616370864e-04 1.968219364852e-04 3.229593721240e-03
23 8 1 0.77656953 1.51509720 0.50754714 0.74317824 0.88645793 6.662795156471e-02 5.606394639160e-01 1.959581411937e-04 1.895252510203e-04 3.598879417276e-03
23 9 1 0.77656953 1.51509720 0.50754714 0.74317824 0.88645793 7.729976375226e-02 5.292051639272e-01 2.073142153111e-04 1.825232556171e-04 4.087004163630e-03
23 10 1 0.77656953 1.51509720 0.50754714 0.74317824 0.88645793 1.154934317050e-01 5.457490868242e-01 1.344891392024e-04 1.758159558886e-04 4.246711769727e-03
23 11 1 0.77656953 1.51509720 0.50754714 0.74317824 0.88645793 1.682905142014e-01 5.117529457200e-01 8.841633072277e-05 1.694033572120e-04 3.293242023953e-03
23 12 1 0.77656953 1.51509720 0.50754714 0.74317824 0.88645793 2.191473858133e-01 4.922558458857e-01 1.308747759701e-04 1.632854647281e-04 1.444779332524e-03
23 13 1 0.77656953 1.51509720 0.50754714 0.74317824 0.88645793 2.527096550506e-01 5.145614060428e-01 1.816230565276e-04 1.574622833411e-04 1.050266503626e-04
23 14 1 0.77656953 1.51509720 0.50754714 0.74317824 0.88645793 2.591840419860e-01 4.887123524359e-01 1.534045741655e-04 1.519338177192e-04 4.637071880016e-04
23 15 1 0.77656953 1.51509720 0.50754714 0.74317824 0.88645793 2.370136998722e-01 4.606317946094e-01 8.855918742499e-05 1.467000722945e-04 2.177687363364e-03
