# environment=00259 local_bs=3 gain_scale=1.722334606687e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 2.850785336330e+01 6.079478697496e+01 1.397884273679e+02 3.925472701969e+03 3.329736020662e+01
4 1 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 2.636839308544e+01 5.454523698762e+01 1.263260407226e+02 3.863999530905e+03 3.034356448531e+01
4 2 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 2.532730949449e+01 4.794998434655e+01 1.136444186267e+02 3.758896003011e+03 2.619001991282e+01
4 3 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 2.550951144808e+01 4.387004459601e+01 1.024978474702e+02 3.612602326598e+03 2.250571782490e+01
4 4 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 2.414701096469e+01 4.226082756317e+01 9.396094120345e+01 3.454005620152e+03 2.111536604452e+01
4 5 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 2.243015157223e+01 4.042100797783e+01 8.877928417583e+01 3.322009605419e+03 2.152665777148e+01
4 6 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 2.237458855183e+01 3.608414714798e+01 8.681024540186e+01 3.238607314390e+03 2.174351493981e+01
4 7 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 2.200929633648e+01 3.021869206947e+01 8.712699343999e+01 3.191682433616e+03 2.117906454130e+01
4 8 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 2.050681532281e+01 2.596880563214e+01 8.895386650949e+01 3.149208641950e+03 2.113583770544e+01
4 9 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 2.003429464153e+01 2.469309130156e+01 9.195014072249e+01 3.083380915099e+03 2.233276992223e+01
4 10 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 2.008995700970e+01 2.433739084455e+01 9.539435702296e+01 2.982775535269e+03 2.344099473291e+01
4 11 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.875519124843e+01 2.232259302304e+01 9.816087377424e+01 2.861310840597e+03 2.285644658426e+01
4 12 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.760741199069e+01 1.889086159487e+01 9.960740098235e+01 2.749927594377e+03 2.071115184438e+01
4 13 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.781052247988e+01 1.657933060319e+01 9.967534877816e+01 2.671013297111e+03 1.815379051944e+01
4 14 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.731137607090e+01 1.684402460304e+01 9.826189223374e+01 2.626359497220e+03 1.586215721375e+01
4 15 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.598902368553e+01 1.825187487808e+01 9.500094463169e+01 2.600444403160e+03 1.425720531886e+01
4 16 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.579333526318e+01 1.839944783199e+01 8.969569717178e+01 2.567397626296e+03 1.400450046493e+01
4 17 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.583659628931e+01 1.701959930184e+01 8.288767130978e+01 2.507669311246e+03 1.518861646520e+01
4 18 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.477454626222e+01 1.627413808839e+01 7.574256300184e+01 2.425928321895e+03 1.660100163311e+01
4 19 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.425096705303e+01 1.786661782614e+01 6.914752627352e+01 2.343500287818e+03 1.686898079409e+01
4 20 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.474607250631e+01 2.073000144847e+01 6.328273744454e+01 2.280039303331e+03 1.614209341388e+01
4 21 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.439039436919e+01 2.228615469776e+01 5.834124171174e+01 2.245966950189e+03 1.568118682832e+01
4 22 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.355275347951e+01 2.170698576075e+01 5.501056945576e+01 2.237028446714e+03 1.586543089542e+01
4 23 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.373560876016e+01 2.100952998824e+01 5.378624472264e+01 2.234002745908e+03 1.569125459719e+01
4 24 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.380894121039e+01 2.245194842793e+01 5.444990953500e+01 2.216778900413e+03 1.435115788501e+01
4 25 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.297654199326e+01 2.553598936317e+01 5.650218562994e+01 2.179409109122e+03 1.246268276715e+01
4 26 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.278164750391e+01 2.762844070146e+01 5.952435575403e+01 2.130233636388e+03 1.128602972070e+01
4 27 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.320997361962e+01 2.732831888933e+01 6.308905010235e+01 2.086514390410e+03 1.126690854943e+01
4 28 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.277860942096e+01 2.602268238520e+01 6.660185310630e+01 2.066608370526e+03 1.204632010806e+01
4 29 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.224682006597e+01 2.593058347208e+01 6.929234134929e+01 2.073762337454e+03 1.326066938077e+01
4 30 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.262822251658e+01 2.756362474136e+01 7.088400980715e+01 2.093215216499e+03 1.450846989963e+01
4 31 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.272752546503e+01 2.941300963948e+01 7.208305905846e+01 2.111658436162e+03 1.515112715194e+01
4 32 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.235368644077e+01 2.965522700920e+01 7.328569851496e+01 2.121641300786e+03 1.480303538718e+01
4 33 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.279977137013e+01 2.813113708535e+01 7.346225264741e+01 2.114175130385e+03 1.389824565447e+01
4 34 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.343732523535e+01 2.668431188746e+01 7.159626711262e+01 2.095363200916e+03 1.336294246044e+01
4 35 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.313855681039e+01 2.701648875145e+01 6.813604571533e+01 2.090153180759e+03 1.338133361829e+01
4 36 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.307091980156e+01 2.832001880478e+01 6.417087454964e+01 2.114399687986e+03 1.314583031116e+01
4 37 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.383067326177e+01 2.814291975216e+01 6.042014227538e+01 2.163211124219e+03 1.236148766874e+01
4 38 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.400151148562e+01 2.571444987955e+01 5.737018248540e+01 2.220815818207e+03 1.197846582102e+01
4 39 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.372921257650e+01 2.306587373395e+01 5.553756514384e+01 2.267967033118e+03 1.290768667937e+01
4 40 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.431301101871e+01 2.234104414761e+01 5.546446668491e+01 2.292218822602e+03 1.482306362237e+01
4 41 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.491585435787e+01 2.310543423698e+01 5.742825906132e+01 2.300372900392e+03 1.666126264716e+01
4 42 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.467327181505e+01 2.311429693808e+01 6.111864689721e+01 2.313667421291e+03 1.783271949476e+01
4 43 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.492484925267e+01 2.121559818923e+01 6.609473052888e+01 2.351834713601e+03 1.829459987053e+01
4 44 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.595705699340e+01 1.870910193387e+01 7.236328971994e+01 2.422962886662e+03 1.784295275724e+01
4 45 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.636672339473e+01 1.770868562191e+01 7.981747669207e+01 2.517593974340e+03 1.647601104800e+01
4 46 3 3.69220456 4.17686878 5.62054991 17.61554563 3.70912555 1.654071219229e+01 1.861419451475e+01 8.752399778075e+01 2.609078839225e+03 1.519496539077e+01
