# environment=00259 local_bs=0 gain_scale=1.722334606687e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 0 10.93736609 4.12752585 2.76602338 3.38341409 1.97200747 1.333685036391e+03 3.879391331623e-06 4.020048569534e-02 1.772085914939e+01 2.319990406231e+00
0 1 0 10.93736609 4.12752585 2.76602338 3.38341409 1.97200747 1.250842492042e+03 6.226300621876e-06 3.524563049858e-02 1.710344006828e+01 2.214306669367e+00
0 2 0 10.93736609 4.12752585 2.76602338 3.38341409 1.97200747 1.170638360660e+03 1.037018851814e-05 3.013856137933e-02 1.656779059094e+01 2.130226335355e+00
0 3 0 10.93736609 4.12752585 2.76602338 3.38341409 1.97200747 1.096434130115e+03 1.095192559101e-05 2.749277499183e-02 1.609482166867e+01 2.064287253548e+00
0 4 0 10.93736609 4.12752585 2.76602338 3.38341409 1.97200747 1.025838898383e+03 7.477933162513e-06 2.638601302825e-02 1.559551005794e+01 2.010797847192e+00
0 5 0 10.93736609 4.12752585 2.76602338 3.38341409 1.97200747 9.570518278597e+02 3.426736357198e-06 2.598551131919e-02 1.504378331347e+01 1.964207321006e+00
0 6 0 10.93736609 4.12752585 2.76602338 3.38341409 1.97200747 8.898921490831e+02 1.322404521133e-06 2.644843100747e-02 1.448430390434e+01 1.916262552652e+00
0 7 0 10.93736609 4.12752585 2.76602338 3.38341409 1.97200747 8.268864297294e+02 1.066829983806e-06 2.757258571091e-02 1.393025898800e+01 1.857572089973e+00
0 8 0 10.93736609 4.12752585 2.76602338 3.38341409 1.97200747 7.727818758818e+02 2.856234014142e-06 2.917859633880e-02 1.337737714797e+01 1.785849126180e+00
0 9 0 10.93736609 4.12752585 2.76602338 3.38341409 1.97200747 7.274617529000e+02 9.193108832369e-06 3.107736821083e-02 1.288873671298e+01 1.709221727997e+00
0 10 0 10.93736609 4.12752585 2.76602338 3.38341409 1.97200747 6.888363075366e+02 2.216251540945e-05 3.243041887771e-02 1.253617521673e+01 1.638234477947e+00
0 11 0 10.93736609 4.12752585 2.76602338 3.38341409 1.97200747 6.556107100763e+02 3.929396454953e-05 3.248066265094e-02 1.226924165366e+01 1.577174712257e+00
0 12 0 10.93736609 4.12752585 2.76602338 3.38341409 1.97200747 6.268518761166e+02 5.393382910680e-05 3.091864368426e-02 1.196302390330e+01 1.525799878682e+00
0 13 0 10.93736609 4.12752585 2.76602338 3.38341409 1.97200747 6.047334739792e+02 6.075686588127e-05 2.778177795612e-02 1.158996293961e+01 1.485744122787e+00
0 14 0 10.93736609 4.12752585 2.76602338 3.38341409 1.97200747 5.907796289988e+02 6.076677190766e-05 2.456791967436e-02 1.122527749901e+01 1.459633681418e+00
0 15 0 10.93736609 4.12752585 2.76602338 3.38341409 1.97200747 5.837114559988e+02 6.039017437245e-05 2.349020078632e-02 1.089466464830e+01 1.444466530228e+00
0 16 0 10.93736609 4.12752585 2.76602338 3.38341409 1.97200747 5.813467943063e+02 6.528332454820e-05 2.415399538632e-02 1.054813037475e+01 1.430756847139e+00
