# environment=00239 local_bs=1 gain_scale=4.641542840354e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 8.594562616923e-01 7.028070816153e+01 3.000969266560e-01 2.729948461100e-01 1.455462320974e+00
3 1 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 8.279605153432e-01 6.721844704467e+01 2.863329561843e-01 2.611427016202e-01 1.366823733084e+00
3 2 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 7.699894134996e-01 5.965383258383e+01 2.749434780749e-01 2.473939515666e-01 1.276867103186e+00
3 3 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 7.178650687744e-01 5.890417062645e+01 2.616708075822e-01 2.295124150839e-01 1.195629698020e+00
3 4 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 6.637408633805e-01 6.152197119243e+01 2.501221915899e-01 2.107874634584e-01 1.119588092705e+00
3 5 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 6.034888594801e-01 5.783269924830e+01 2.419992330467e-01 1.968006139404e-01 1.039648965022e+00
3 6 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 5.868587077462e-01 5.183118677364e+01 2.333345948220e-01 1.824143971266e-01 9.774668432938e-01
3 7 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 5.864246154316e-01 5.184878949520e+01 2.255212536462e-01 1.709849555705e-01 9.384419135238e-01
3 8 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 5.767852637000e-01 5.376618496375e+01 2.159267563679e-01 1.610714426979e-01 9.015766539099e-01
3 9 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 5.907133024162e-01 5.005775306217e+01 2.082967967536e-01 1.530136333356e-01 8.637346669234e-01
3 10 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 5.879521154784e-01 4.518303151390e+01 2.010909169155e-01 1.528387400814e-01 8.194297154166e-01
3 11 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 5.908048874789e-01 4.584233904364e+01 1.893042054954e-01 1.541137055058e-01 7.764612329085e-01
3 12 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 5.699726449231e-01 4.728331034060e+01 1.803021112236e-01 1.570967307165e-01 7.493211597347e-01
3 13 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 5.304535120224e-01 4.357407458398e+01 1.756117875197e-01 1.599331149719e-01 7.318803867968e-01
3 14 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 5.033847353551e-01 3.975279147070e+01 1.720429087127e-01 1.613853418548e-01 7.211261691036e-01
3 15 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 4.694442987021e-01 4.102683131530e+01 1.677180868805e-01 1.612866260511e-01 7.135109266935e-01
3 16 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 4.356397600246e-01 4.195687446522e+01 1.621520520885e-01 1.582838535783e-01 7.094326288919e-01
3 17 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 4.183298915703e-01 3.833939234228e+01 1.559733699408e-01 1.502905976371e-01 7.018139982654e-01
3 18 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 4.008584733841e-01 3.570337296323e+01 1.481245193042e-01 1.415325621878e-01 6.951256352421e-01
3 19 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 4.023417566355e-01 3.725921526287e+01 1.411362969456e-01 1.337273155020e-01 6.894483938182e-01
3 20 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 4.042083682595e-01 3.777784391817e+01 1.377929406637e-01 1.240737314731e-01 6.905380383714e-01
3 21 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 4.085511648688e-01 3.460752077518e+01 1.375878831021e-01 1.149559724115e-01 6.935995215095e-01
3 22 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 4.182192776272e-01 3.276804009417e+01 1.356574412408e-01 1.067221041921e-01 6.953072690065e-01
3 23 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 4.132490300451e-01 3.462261060420e+01 1.325680680795e-01 1.027240636387e-01 7.009885594468e-01
3 24 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 4.150075854418e-01 3.502775428769e+01 1.313584158315e-01 1.009132897909e-01 7.078019397592e-01
3 25 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 4.065046516619e-01 3.204979559559e+01 1.305190416522e-01 1.005128966856e-01 7.097966477678e-01
3 26 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 3.828660093204e-01 3.108976635537e+01 1.296723181101e-01 1.022355000212e-01 7.146137929598e-01
3 27 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 3.661081614948e-01 3.331034642284e+01 1.292098943587e-01 1.047688715712e-01 7.167463639034e-01
3 28 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 3.476129770992e-01 3.338765641240e+01 1.249637721920e-01 1.075669373147e-01 7.119191597782e-01
3 29 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 3.380100571664e-01 3.091287816967e+01 1.215605720896e-01 1.114079376218e-01 7.076276346852e-01
3 30 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 3.364693343984e-01 3.069597372047e+01 1.193765232730e-01 1.146040344459e-01 7.041910035264e-01
3 31 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 3.338711330094e-01 3.303326395919e+01 1.162685305954e-01 1.155769252493e-01 7.027207292741e-01
3 32 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 3.602829689325e-01 3.331170249144e+01 1.235061352573e-01 1.206069769590e-01 7.239942699599e-01
3 33 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 3.784389340908e-01 3.101272909469e+01 1.299125166902e-01 1.229697793066e-01 7.430348204785e-01
3 34 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 3.918469742510e-01 3.134582999242e+01 1.319020117550e-01 1.207707151172e-01 7.530287337259e-01
3 35 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 4.064166284774e-01 3.441773996927e+01 1.353299150071e-01 1.185905152800e-01 7.584830063209e-01
3 36 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 4.102962306940e-01 3.440177065304e+01 1.344315512763e-01 1.144865499869e-01 7.563106142325e-01
3 37 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 4.115901820329e-01 3.220795761335e+01 1.342830338107e-01 1.096010237760e-01 7.510976990822e-01
3 38 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 4.032136965376e-01 3.362988562231e+01 1.362071697046e-01 1.056226838354e-01 7.483749352546e-01
3 39 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 3.873129548363e-01 3.697663217499e+01 1.386221349629e-01 1.036707776771e-01 7.448001980540e-01
3 40 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 3.912626242796e-01 3.670451848657e+01 1.429174209664e-01 1.036288301266e-01 7.406142874925e-01
3 41 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 3.895266149154e-01 3.489212930770e+01 1.470906714412e-01 1.085995397257e-01 7.398856852248e-01
3 42 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 4.007708672497e-01 3.714311569385e+01 1.498751824576e-01 1.156058077390e-01 7.412098725399e-01
3 43 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 4.213208666500e-01 4.095242357504e+01 1.560224190883e-01 1.239654844197e-01 7.376491407318e-01
3 44 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 4.444602697441e-01 4.039253782392e+01 1.654188404123e-01 1.337219215519e-01 7.429981724816e-01
3 45 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 4.794643566783e-01 3.874853876339e+01 1.736709727896e-01 1.449915222713e-01 7.450436707335e-01
3 46 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 5.102643623561e-01 4.222556027328e+01 1.787896284962e-01 1.575112001546e-01 7.456829143219e-01
3 47 1 1.13328090 3.38986247 0.81708216 0.77964575 1.21228845 5.364133934834e-01 4.638008581270e+01 1.829062324271e-01 1.653233522460e-01 7.455531923397e-01
