# environment=00239 local_bs=0 gain_scale=4.641542840354e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
8 0 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 9.272132415274e+00 3.451763118175e+00 1.564805334685e+00 1.007039973712e+00 4.392443575357e+00
8 1 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 9.018133374396e+00 3.351421053575e+00 1.730293265769e+00 9.166196760614e-01 4.232218859207e+00
8 2 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 8.695067867854e+00 3.240530254956e+00 1.406339264682e+00 7.476492774592e-01 4.029294468312e+00
8 3 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 8.397357565904e+00 3.100915638948e+00 1.176514152283e+00 6.845390500324e-01 3.934490286811e+00
8 4 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 8.121841868482e+00 2.957234054219e+00 1.408586631836e+00 7.636654866002e-01 3.725798322094e+00
8 5 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 7.849932232464e+00 2.875958482594e+00 1.484784075986e+00 8.435375832359e-01 3.588740303880e+00
8 6 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 7.574873217106e+00 2.823415791817e+00 1.146831185654e+00 7.775231155739e-01 3.435435847814e+00
8 7 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 7.309542401155e+00 2.726048187841e+00 1.009003309569e+00 6.200869772005e-01 3.349387118574e+00
8 8 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 7.075961723250e+00 2.600507699207e+00 1.237682311893e+00 5.460631242538e-01 3.217190949254e+00
8 9 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 6.806179423688e+00 2.477334376621e+00 1.224028005079e+00 5.956263160206e-01 3.119448575122e+00
8 10 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 6.576756535160e+00 2.371430719579e+00 9.235326901414e-01 6.738060404112e-01 3.034886992975e+00
8 11 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 6.348543506876e+00 2.277788309409e+00 8.944154041418e-01 6.737642868403e-01 2.913798468112e+00
8 12 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 6.112908515595e+00 2.177679087698e+00 1.089467877091e+00 5.721041372297e-01 2.836487874343e+00
8 13 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 5.904556342789e+00 2.096521204127e+00 1.025349998709e+00 4.772736301037e-01 2.728126304332e+00
8 14 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 5.687504448197e+00 2.038758394104e+00 7.845893702647e-01 4.855035700689e-01 2.657320116079e+00
8 15 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 5.502147166972e+00 1.975784412935e+00 8.306252169745e-01 5.558436970448e-01 2.543967670585e+00
8 16 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 5.297494300196e+00 1.914084091006e+00 1.005248030433e+00 5.777569972704e-01 2.509462788387e+00
8 17 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 5.125044071945e+00 1.852627648873e+00 8.853284164842e-01 4.985302031135e-01 2.424480062893e+00
8 18 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 4.969081902558e+00 1.788659105153e+00 7.015954841826e-01 4.017946581467e-01 2.360336372995e+00
8 19 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 4.795703249550e+00 1.738923911914e+00 7.977027023594e-01 3.960921694142e-01 2.285286907207e+00
8 20 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 4.659318745008e+00 1.695324153038e+00 9.234721994923e-01 4.602627278041e-01 2.243247082822e+00
8 21 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 4.548240133720e+00 1.652017893814e+00 7.757972530393e-01 4.980853790405e-01 2.187925603008e+00
8 22 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 4.402403900081e+00 1.617228928934e+00 6.328293954718e-01 4.582297217832e-01 2.136459013612e+00
8 23 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 4.317505699875e+00 1.585386682283e+00 7.546754611422e-01 3.814942868508e-01 2.104497247295e+00
8 24 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 4.243197441338e+00 1.553832206961e+00 8.342168534993e-01 3.544107880512e-01 2.067379348119e+00
8 25 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 4.137887612125e+00 1.523353898428e+00 6.723993809066e-01 4.004746690295e-01 2.050720650969e+00
8 26 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 4.104428692622e+00 1.495424709683e+00 5.824604344500e-01 4.566794410306e-01 2.001240734564e+00
8 27 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 4.059867979633e+00 1.482680816030e+00 7.190005111347e-01 4.457688064432e-01 1.961386897329e+00
8 28 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 4.018998819379e+00 1.484286129820e+00 7.594857819778e-01 3.731374176075e-01 1.917005529762e+00
8 29 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 3.997798178380e+00 1.469574696164e+00 6.085771230757e-01 3.290885903857e-01 1.913079036369e+00
8 30 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 4.040579326217e+00 1.434650609506e+00 5.788801317629e-01 3.563833448433e-01 1.880366190134e+00
8 31 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 3.986347154904e+00 1.433861638598e+00 7.223022196905e-01 4.111850220256e-01 1.882157701786e+00
8 32 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 4.069972444369e+00 1.480794462451e+00 7.445321701741e-01 4.324839392110e-01 1.911974234372e+00
8 33 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 4.091656092544e+00 1.523091107708e+00 6.015292158773e-01 3.935202222757e-01 1.967602686345e+00
8 34 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 4.131750430855e+00 1.548242939745e+00 6.204881498615e-01 3.505840322391e-01 1.987476498265e+00
8 35 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 4.211343495427e+00 1.566474987101e+00 7.948312259671e-01 3.730083580650e-01 2.022412679364e+00
8 36 0 1.96151919 1.52721132 1.23744421 1.07585924 1.61820294 4.302564651410e+00 1.580581790037e+00 7.660224067414e-01 4.328826431638e-01 2.064678830681e+00
