# environment=00239 local_bs=2 gain_scale=4.641542840354e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
6 0 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 2.175829277229e+01 2.053824865461e-01 3.074848037503e+03 5.403091770360e+00 1.423988708655e+00
6 1 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 2.108722700370e+01 1.938817241928e-01 2.976871083398e+03 5.234060503830e+00 1.378681753075e+00
6 2 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 2.029588797906e+01 1.845363183478e-01 2.883780714100e+03 5.056283594404e+00 1.318009102118e+00
6 3 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.954862002345e+01 1.773254117180e-01 2.796948186558e+03 4.972770335143e+00 1.246857130882e+00
6 4 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.896997866147e+01 1.691858913486e-01 2.707292395768e+03 4.775654087648e+00 1.204267742308e+00
6 5 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.825279613114e+01 1.655901666304e-01 2.620949270915e+03 4.589084741726e+00 1.155273113969e+00
6 6 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.748903721091e+01 1.655800925323e-01 2.541885745453e+03 4.426056437426e+00 1.121274355929e+00
6 7 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.695453141720e+01 1.606838841174e-01 2.463937742535e+03 4.182519945297e+00 1.083529914452e+00
6 8 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.648218927832e+01 1.575650990999e-01 2.387873912527e+03 4.018185941825e+00 1.047080553270e+00
6 9 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.585752858665e+01 1.561196215772e-01 2.314161515573e+03 3.875738910777e+00 1.007264115229e+00
6 10 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.519729928021e+01 1.489103779115e-01 2.245985024882e+03 3.746784947407e+00 9.692087627120e-01
6 11 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.472219629815e+01 1.425341721680e-01 2.181037518504e+03 3.655408036015e+00 9.401342290988e-01
6 12 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.434054531869e+01 1.390011430284e-01 2.116799149225e+03 3.574704164717e+00 9.154626046085e-01
6 13 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.385343113212e+01 1.341433586018e-01 2.056961474206e+03 3.473600410086e+00 8.915906827548e-01
6 14 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.337131838992e+01 1.284845117318e-01 2.000113896366e+03 3.351103132669e+00 8.548395372449e-01
6 15 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.292310516019e+01 1.229540902631e-01 1.947983845050e+03 3.247998994180e+00 8.256181920056e-01
6 16 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.258522880601e+01 1.186181745139e-01 1.896880887761e+03 3.117621280805e+00 7.898309232382e-01
6 17 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.225287912379e+01 1.135205111059e-01 1.849798182961e+03 2.997819896240e+00 7.699504325841e-01
6 18 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.190499741230e+01 1.073812099946e-01 1.806468681311e+03 2.925511406163e+00 7.466348778357e-01
6 19 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.155405076653e+01 1.027097775510e-01 1.765794441124e+03 2.831101008449e+00 7.277582546698e-01
6 20 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.130779703431e+01 9.792386147938e-02 1.728960741394e+03 2.772719935500e+00 7.101504760128e-01
6 21 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.103972750366e+01 9.380439717655e-02 1.695082523874e+03 2.726370193881e+00 6.935175862535e-01
6 22 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.080269962223e+01 9.119018095387e-02 1.664394828783e+03 2.668499540801e+00 6.845067953084e-01
6 23 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.059585148333e+01 8.793610591958e-02 1.637079378001e+03 2.626955467074e+00 6.768735343093e-01
6 24 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.044752025145e+01 8.566267209083e-02 1.613367155455e+03 2.587726093618e+00 6.608073762293e-01
6 25 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.026871519411e+01 8.521500338005e-02 1.593123163195e+03 2.545362439108e+00 6.462351290087e-01
6 26 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.012110885922e+01 8.402855856917e-02 1.576094118190e+03 2.505167740369e+00 6.313458915477e-01
6 27 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.001905371950e+01 8.027406666401e-02 1.561227879559e+03 2.485214109922e+00 6.320089303177e-01
6 28 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 9.948540925482e+00 7.728896454745e-02 1.551189501256e+03 2.440662950530e+00 6.357392895882e-01
6 29 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 9.951377383744e+00 7.822217752483e-02 1.545164412805e+03 2.426098281530e+00 6.223516498421e-01
6 30 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 9.908224901382e+00 7.701959803772e-02 1.541162217570e+03 2.428014751135e+00 6.126206388387e-01
6 31 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 9.765094525055e+00 7.536429266568e-02 1.538691781626e+03 2.397816344828e+00 6.000886741975e-01
6 32 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 9.924328933856e+00 8.141624213694e-02 1.543778822856e+03 2.441795847946e+00 6.192361365407e-01
6 33 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.001496131243e+01 8.711970455344e-02 1.550707276369e+03 2.452899243365e+00 6.352849340036e-01
6 34 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.002141100396e+01 8.800721748740e-02 1.559006704894e+03 2.465708638184e+00 6.420976103861e-01
6 35 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.008104168504e+01 9.196013837324e-02 1.571783592988e+03 2.527552747694e+00 6.402229353965e-01
6 36 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.026418600717e+01 9.672950531386e-02 1.589347811317e+03 2.540766945144e+00 6.376529129092e-01
6 37 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.040192322242e+01 9.788419703641e-02 1.609599499636e+03 2.573671466450e+00 6.556929738482e-01
6 38 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.061727209747e+01 9.861195577416e-02 1.631387690818e+03 2.626769598136e+00 6.732076007204e-01
6 39 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.078508014151e+01 1.017435231997e-01 1.658394815362e+03 2.655049472897e+00 6.851868496995e-01
6 40 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.099884654191e+01 1.063022777715e-01 1.688321133765e+03 2.705170962002e+00 6.939182262175e-01
6 41 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.128402662889e+01 1.096713969116e-01 1.721771652639e+03 2.764917955238e+00 7.029327215933e-01
6 42 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.155507175332e+01 1.135442881210e-01 1.757820092475e+03 2.839519285093e+00 7.237544038823e-01
6 43 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.185887896927e+01 1.184438232900e-01 1.797467792839e+03 2.906752094429e+00 7.482854331545e-01
6 44 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.219048296658e+01 1.220920008538e-01 1.840578404012e+03 3.018662507028e+00 7.690756129884e-01
6 45 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.258762293987e+01 1.262552265477e-01 1.887174895107e+03 3.127180160465e+00 7.973849696328e-01
6 46 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.292455841882e+01 1.298358517817e-01 1.936069234923e+03 3.225689875885e+00 8.201187600538e-01
6 47 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.330266720332e+01 1.318263101518e-01 1.989536830807e+03 3.358613211896e+00 8.553893248228e-01
6 48 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.377878009131e+01 1.351076107475e-01 2.045118734681e+03 3.448780076949e+00 8.864991244880e-01
6 49 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.428123288861e+01 1.387506222770e-01 2.103741053617e+03 3.539420499421e+00 9.142748341412e-01
6 50 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.476243734903e+01 1.416542032258e-01 2.166685363543e+03 3.639061323502e+00 9.398861971947e-01
6 51 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.519460558664e+01 1.437937642782e-01 2.232541477265e+03 3.731204176633e+00 9.612293142334e-01
6 52 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.568859269181e+01 1.476304083402e-01 2.300519798914e+03 3.859572326026e+00 9.985650881974e-01
6 53 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.638654626885e+01 1.533787789247e-01 2.371475406229e+03 4.018480022547e+00 1.038338527571e+00
6 54 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.701666278397e+01 1.543136178613e-01 2.447060241334e+03 4.212460042040e+00 1.084359946187e+00
6 55 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.750790104960e+01 1.558815248835e-01 2.525538771366e+03 4.395986038060e+00 1.118988966451e+00
6 56 2 2.45046454 0.74363085 9.83076100 1.71386457 1.21289845 1.806795027467e+01 1.628527249277e-01 2.605914580618e+03 4.613523821017e+00 1.162209165312e+00
